x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,x33,y33,z33
0.0,0.0,0.0,-0.1220662023236971,0.08595449240672876,-0.005785207926042108,-0.12735882016249525,0.08959787502384899,-0.005930903585649473,-0.13697027362536887,0.09507533803623064,-0.007466159209675381,0.007705020801276571,0.04417304085177449,-0.3589529735046992,0.011659617276333623,0.07051967263077301,-0.3606274824632478,0.010085212138331587,0.09892636174646477,-0.36274006952755455,-0.1510497273162017,0.45736642706172986,1.028333841285888,0.07479935874087235,0.4109767308173576,-0.567741296047138,-0.07428744167837435,0.2789383048260448,0.545249652486118,0.09079515636266326,0.24064413339577434,0.07340137419749691,-0.18723230280910153,1.656269249543462,3.246834960020417,0.8127676971908985,0.6162688530926878,0.12969936642210608,-0.3169564474046102,1.0351835195413064,5.853773468027484,1.812611594698462,-0.7057185546395891,0.2971165639611379,-0.5244374735183271,0.029110884803794035,7.203678362429104,2.8654034753866013,-3.238430451383985,-0.05939873284421219,-0.669609818103429,0.02064120957131282,7.15529460009267,2.9145802205752998,-3.673080001288465,-0.7874538196793209,-0.6298522477520002,-0.07525279931414015,6.770784953949764,2.7058350120545813,-3.7492099479410577,-0.879859061749686,-0.5256719221172453,-0.16030487064554574,7.0846828300886315,2.7256545773958636,-3.5203272701143016,-0.1243106092705058,1.5745369578845387,1.6825648382852514,8.23956628285276,1.9251322535005364,1.503452342900186,6.233034136889497,2.4055780623963963,0.32310936342394714,11.000903164420524,2.895058984441785,-0.056953127129374274,9.630840401307296,3.0499691511741136,-0.7091562784174676,15.43437872446919,3.330710811460401,-1.0817699544824955,13.67167780445561,3.2024510569129867,-0.7179074336998025,15.890332300083502,3.4816564704483115,-1.0617472081193118,14.058263396938905,3.0244694373620167,-1.5515056457068097,15.277108188938527,3.1770197308594805,-2.144035026425922,13.057113194129554
0.0,0.0,0.0,-0.04262402034176167,-0.03988055906387748,-0.18990508927641786,-0.05162737265993165,-0.03876436949854823,-0.18996017770199353,-0.07133230059359942,-0.0433672814554189,-0.19079429145468918,-0.01985952163057125,0.0042697856137297666,-0.42861506255997356,-0.015680300234803598,0.0325543753044645,-0.4292360331372743,-0.009477516567627676,0.05820308477877959,-0.43062593430402407,-0.16669238421263785,0.17330616791355904,-0.2709704475112578,0.0007971958549276597,0.26347524900112573,-1.356609875595337,-0.02463577465430571,0.12084641202738962,0.11900772766589764,0.023784355637031306,0.14510608559818386,-0.20088729859916768,-0.6390779408927152,1.2579753474969233,0.2939201125534408,0.36092205910728486,0.9040192342247372,-0.8516736930847875,-1.2798794861374736,1.1005966566805676,1.184649480423852,1.2628499521076804,1.0355300155487803,-0.589792835793517,-1.476912902314954,-0.44166409731557854,1.1166376274713,1.432517111301405,-0.6945932296613389,-0.4520573508004983,-1.4328314902745856,-0.8734892864549099,0.8072983799676564,1.481769047976827,-1.0851367101480667,-0.7611262035450989,-1.4136304339612356,-0.9058149438458586,0.6050979002080381,1.36604239847506,-1.1653483419970219,-0.8703930862006956,-1.199838022723543,-0.9494449769017981,1.0138978579831925,1.3452460851886259,-1.058501600592763,-0.48259825857122546,0.7324435927690529,1.5085163533308164,4.223985861021997,1.1492916522576304,1.330592852406571,2.7558488910065404,1.564470907398664,1.587342987171319,6.683792725616666,1.8531607921542546,1.6201976088162247,5.482980128076263,2.2363356909833514,2.266090651321127,9.687112163783945,2.433336515579209,2.283805473828239,8.414093638209794,2.3322778083343887,2.535050803930487,9.992987906792692,2.515627086546224,2.7430064378468444,8.718323073714947,2.395358958776841,1.826112375196595,9.67634079026798,2.6346532731610055,1.851596684657412,8.404917233245836
0.0,0.0,0.0,-0.1512357650095305,-0.30910019321986854,-0.1594449406403418,-0.16064055529658477,-0.3090130129845175,-0.15978773095349083,-0.17024935919561704,-0.3113401915118476,-0.1615698847441705,-0.19454477090576114,-0.31004553536374324,-0.7263946168873453,-0.22844068363538023,-0.30952423314011346,-0.728297162431605,-0.25833105004145507,-0.3131810585222535,-0.7304606556190923,-0.3908604274085171,-0.10440693124385439,0.2203898557789821,-0.46955393372641535,-0.06745555883716986,-2.368062499332804,-0.005946047888637035,0.30012240816718677,0.36211645144416726,-0.037990418476990945,0.3186437602080939,-0.3965378178371948,-0.7158932534359095,1.954735072905213,2.22513317225747,0.2841067465640905,1.2767302311403057,-2.1989630889558653,0.05285968963836215,3.0938094916146848,5.777021684452621,2.007204527204385,1.4801828056853374,-1.2066545207400001,0.5150774362131278,2.125869281836502,8.063159411729123,2.7216886633668653,-0.9409706777877808,0.2448453944520159,0.5216865283406933,2.026103067202321,8.15148396180201,2.805110066529788,-1.5986975154225989,-0.3358289417031104,0.48586078917684067,1.770950833905639,7.7357518138826515,2.506380762939741,-1.731389985066678,-0.3362873792672353,0.5493825622923538,1.7797032550846241,7.944903870446612,2.4596545290428797,-1.5304365772683763,0.26947707278422833,1.8955236804055602,3.36881984056099,7.668588041955637,2.3546681754184946,3.4365594764915826,4.628053532222882,3.7931800147316808,4.204931673231872,11.780335460056625,4.307969222411607,4.118391945732379,8.964540180599492,5.208333481599039,5.24331944380196,16.94988026061553,5.812562493995239,5.97286618960693,13.99953148036784,5.370576492650172,5.772076467148471,17.458869313861893,5.922988419855269,6.694132592242027,14.497268352625667,5.745111086597848,4.251966299798003,16.742334366448777,6.542842265452548,4.748446471928557,13.444900905132485
0.0,0.0,0.0,-0.12301175168500574,-0.22141238457296625,-0.19699806899024364,-0.13519698832625687,-0.2131354454280275,-0.19723043318141165,-0.15038493539593495,-0.2044156990508629,-0.19865676934858137,-0.15389037086688892,-0.22841838414818308,-0.6023664125112285,-0.17761879801949715,-0.22424557144054108,-0.6036602475043988,-0.19906255419395444,-0.22238470936452048,-0.6052298018522885,-0.3368764407066989,-0.005772082392347668,-0.13705151762557896,-0.3531156287083279,-0.00512370348575515,-1.9482261405330834,-0.014940481641767488,0.2428965730909601,0.23534059621631206,-0.03193083438717233,0.24314890988556184,-0.30917102978743305,-0.8925220624197442,1.7093562391490307,1.044387162584786,0.10747793758025577,1.3803938207687796,-1.6367972322843007,-1.3640708452600627,2.0580769208286,2.705561688064957,1.4317901493171319,1.404815930538208,-0.7989679522528123,-1.6468020451945917,-0.06716055829759374,3.2020031546970693,2.2211717390584234,-0.7068703807265351,0.23677521370685675,-1.8520000857360537,-0.6001747846368786,2.79635348974967,2.2620649138839797,-1.220084937149627,-0.22611520197660576,-1.7609152713448675,-0.6811388475905246,2.586406110252668,2.0524159055968108,-1.296618979234338,-0.2725105854798199,-1.624131678887302,-0.5196204036219586,3.0775772452616215,2.016444759675996,-1.1613011810141407,0.23475992930672657,1.3943994871425147,3.05527978207454,6.281146666134064,1.739323425622999,2.939333460638383,3.891988647767063,3.0422113666521824,3.750087684600441,9.573295070371763,3.281586428762108,3.393775465069378,7.90730909601074,4.181395081478479,4.324360438267118,13.897727117729241,4.351091088711485,4.628066768900416,12.218890478036956,4.2993396375313475,4.734376552748133,14.320275310159918,4.3581993869872155,5.167263733844113,12.66134015194767,4.575313277591908,3.502256904188011,13.732153260990291,4.953584643893352,3.6633900230513072,12.139287474936818
0.0,0.0,0.0,-0.10458656714104876,-0.11432871802683457,-0.2198719618145786,-0.1200355153448137,-0.10478689848152624,-0.2199955624718166,-0.13759210044386622,-0.09570054924805821,-0.22139032218193336,-0.10073642556726843,-0.10797783655003729,-0.4980331620185386,-0.11327414361186823,-0.09746384302792127,-0.4986825379486146,-0.12649450014873656,-0.09073082006957167,-0.4999155206517043,-0.2654352462960436,0.08064923985595798,-0.3377590180286867,-0.20775796345427172,0.15797335744365115,-1.5953877677683503,-0.010396062619797197,0.21690365612256043,0.1275528544003157,-0.007755468762107289,0.22586338082950028,-0.24024792704310563,-0.7812744626300784,1.4050212105531525,0.44450878566323093,0.21872553736992165,1.2214693207671405,-1.0885207496020777,-1.5262492643492993,1.7636936865767041,2.088241986651885,1.5690237853778533,1.7088384297500356,-0.3085911528388274,-2.0408611677351636,0.17587957742938604,2.8006354472321577,1.7487603080869227,-0.23241194776114607,0.41714919430892683,-2.0839845676830775,-0.24682748863497628,2.4737541375036525,1.7930562133521217,-0.5973574406272715,0.08328038412211594,-2.0236421220456324,-0.3130865125224097,2.31945308032115,1.6222816832519598,-0.703908010872322,-0.030536544027347873,-1.9558923305981175,-0.16062415686019557,2.720911794866755,1.5921329504610833,-0.5745782552803372,0.3766403073460747,0.9738620518389473,2.4667410286522955,5.01365560472283,1.3214785057701095,2.4238837292019215,3.2511113664600733,2.2577153079980965,2.9895385462068016,7.65836627145955,2.498829573592852,2.726090738001759,6.564681509077088,3.073820587031305,3.4115890546515235,11.347699232352982,3.2702450883858094,3.576638644217965,10.176263608829245,3.158956870930297,3.6776872842894495,11.716875874323456,3.2594612145295407,3.9722673387720144,10.559825552980646,3.3748195600496973,2.767699935402592,11.261494010659895,3.7472120870103267,2.8069565624956296,10.145026661077548
0.0,0.0,0.0,-0.10054750829184166,-0.06745351503959565,-0.22785032868678526,-0.11492284756257516,-0.05695430331647693,-0.2275701462532823,-0.1290826119366158,-0.052261653381539,-0.22864120285597778,-0.08880841625174993,-0.04741251684990533,-0.4216391743741185,-0.09443673915697229,-0.03469262396205882,-0.4227949674949418,-0.1018481002137568,-0.019877044390247702,-0.42363941072731853,-0.23814727661375992,0.12360136045940828,-0.36456442183072435,-0.1520062750475953,0.25692631753922557,-1.229595381502635,0.008792468903970474,0.18053196352368855,0.09931412119464855,0.010272273691811011,0.21014007173709212,-0.15087710412786967,-0.6516965484640938,1.2664440790926115,0.41149611575592765,0.3483034515359062,1.158500144149479,-0.5410076048590062,-1.293300036102302,1.5961223790118357,2.196064394559201,1.4510761862463215,1.7175059802554173,0.5712757488630372,-1.7305446902344572,0.3702609235436357,3.060295551884722,1.5156389198399032,0.049955911037694437,1.4955414306381276,-1.7885469992234109,-0.008159055314440661,2.814547799188088,1.5605388852959738,-0.26961277034520553,1.3015253222584977,-1.706149014199373,-0.039086261126132095,2.669744858668578,1.4108325086944213,-0.3626164558967526,1.133610983411122,-1.6279417532212863,0.11624259448284102,3.005961668575673,1.3845979528176677,-0.25319791074160364,1.4610194160257859,0.7607761475467317,2.1260717059246734,4.489892775838469,1.1193012256601655,2.122603677240226,3.3501986194765427,1.4325575234340302,2.1453598152808837,7.245029440258482,1.7568626839853825,2.2300593220559093,6.385091762181929,1.7577464111974277,2.2331429521293864,10.648899918704888,1.949114584550812,2.360930166719911,9.9258201585904,1.7838069487840797,2.3527727347104155,11.018121277761761,1.9163946007578887,2.5503166093964684,10.325218107252407,1.933400343361462,1.7540244976195856,10.894832565834756,2.1685665827742673,1.7379927379829982,10.230830716565762
0.0,0.0,0.0,-0.060531590124975325,-0.05712715350245925,-0.22821174638558192,-0.0907051028385112,-0.04632980585357888,-0.2278363605593374,-0.10583315163616605,-0.041775750138188905,-0.22874072757906486,-0.043332037209494384,-0.03561160204973174,-0.4207943727162074,-0.04540354132732049,-0.016290493572925422,-0.42192115583798473,-0.04928753334286396,0.013279586424922366,-0.4234987147727774,-0.20444513126147468,0.15510347979532713,-0.43854605561778964,-0.08827760782879654,0.27459754729157565,-1.2902761619677225,-0.019097753910190817,0.17089439739782544,0.08165486338927729,0.02400029280094447,0.20403783763999936,-0.16992590196611454,-0.6316933247953913,1.2112274146771478,0.21458179985616466,0.36830667520460875,1.1147638932640453,-0.5339322197095703,-1.45605655312601,1.8947480707514692,1.8021286566098718,1.4133338922411192,1.750334015179977,0.5797305417974913,-1.6617867551993284,0.49197096640891214,2.530183053769953,1.4925033886391357,0.2752372673038007,1.681085027705038,-1.5687702141357163,0.03710313506601003,2.289603752106462,1.5536712577395955,-0.08273785149799279,1.5554990738918846,-1.596063891918913,0.09367471754562737,2.149785357512769,1.4161217576440286,-0.17959959470843626,1.4216608883317885,-1.3926150972045956,0.10922288564715421,2.475495908138083,1.3803756423398925,-0.07836398097920018,1.6699528046169954,0.7146520282878246,2.046832510039225,4.383402581590891,1.0584829219782457,2.0492837794846017,3.3186374213996825,1.4216393036467794,2.1502469256682883,7.351163117341542,1.6947155998774992,2.1418314010869297,6.5563899895861715,1.884013287406963,2.326014456733812,11.012119018578783,2.1212033242917485,2.3625463797008863,10.106069019063657,1.93979374425777,2.4508346234614264,11.407876407970567,2.125435173839612,2.5653360594686228,10.495212735840056,2.0426951325909664,1.8874899858010312,11.232931597507564,2.3770738111765497,1.7226705823579298,10.287420414294568
0.0,0.0,0.0,-0.1211431804432681,0.07957172718712809,-0.328349580725111,-0.1530251647038056,0.10129437989898889,-0.32826449044544387,-0.1827239115255157,0.12129507405653353,-0.33033987222276334,-0.04046117438767654,0.04005624915329574,-0.3468992616925427,-0.014289195736379864,0.042071172047693846,-0.3477173226268862,0.01165624870545216,0.04447124041847997,-0.3496960448321277,-0.20726760557072627,0.29893820019876793,-1.0556102297922716,0.07002183610641809,0.2139389820590131,-0.8861178567549927,0.042443628622727984,0.11112865165121794,-0.015352451029237841,0.12751114290800508,0.07656632358116623,-0.035036669058897775,-0.3413601830485981,1.0348153596911671,0.062426782240165825,0.6586398169514018,0.7383055912897409,-0.14214517819882538,-1.08208263684327,1.8738167132983792,1.9307335267271182,1.543839221170163,1.3244231121620507,1.044092066189788,-1.34405470857139,0.08866220539823184,3.0004031525202213,2.4043146743038926,-0.1751337092980164,1.9405101386187833,-1.2880802326696665,-0.5723310295513316,2.7973033845405144,2.4977796288645635,-0.5900189848356433,1.750799120883058,-1.2789882616466388,-0.3582360486462622,2.5538084991007675,2.3406940157275202,-0.709174486202126,1.6140888976964793,-1.2059770696624417,-0.29151407329781187,2.917991630549948,2.291179683426839,-0.5749762922806322,1.911602582116785,1.3205802410667336,1.8624743282999447,4.227067050020769,1.7669287671202203,1.6948203531470527,3.262492036781393,1.9035083692634502,1.8266162394798744,7.424833000996078,2.442056691772031,1.862070522674507,6.581939140297077,2.665299250944297,2.094044538790158,11.6251978442303,2.896611204971661,2.063955421650326,10.4604701536514,2.7574714303787973,2.211902786594698,12.383165634573823,2.9002962112060167,2.2358967526489013,10.889216187903223,2.8977905263916086,1.6305167331154575,11.554983435385688,3.113535437675662,1.4402847240182615,10.874872504531616
0.0,0.0,0.0,-0.15888075533158016,0.05987834490383112,-0.2997481388281898,-0.19522464104781362,0.08084195285401907,-0.29942358692100274,-0.2302303058864676,0.10097009898833169,-0.3009218607939073,-0.0655239179194889,0.03435952496863776,-0.402961943695431,-0.036490600961948144,0.04735456851268531,-0.4042460725884793,-0.0075150809193859,0.060161772083052685,-0.4063489911103899,-0.26870230365165354,0.3344974224798878,-0.8562579609692987,0.046778081335079096,0.28315523732672965,-1.1150629134239263,0.040983570115438225,0.13699091476955702,0.023860863560008386,0.13597020643131466,0.11745481652072946,-0.09974117355894878,-0.3464198886594302,1.1488996727064442,0.012532668224219426,0.6535801113405698,0.9298360271882616,-0.5005931593646192,-1.1560939066490905,2.083744024873421,1.8387931040870569,1.4904431319110847,1.444510145211044,0.5955006954154449,-1.2794284477897497,0.15399543404371668,2.920466258086937,2.409960186817413,0.024928995007976715,1.6255258222537388,-1.346903752575853,-0.5158348727319342,2.7319724568060684,2.522638977498475,-0.3284535694411409,1.478155174342912,-1.2307082419141746,-0.2895936654581184,2.51916532733431,2.355811887343439,-0.46664673414086,1.3540713110192781,-1.1646563714059397,-0.17675963819131224,2.8478969518055237,2.293626111757004,-0.34324179932170135,1.6185164643404149,1.4702290313903936,1.9297174694139467,3.979694480320521,1.8804189238955418,1.6963379726472394,3.0160435066277502,1.952453886583187,1.613082257606778,7.318688484261085,2.4423523937185125,1.7392603328657712,6.415507764422738,2.27391810473542,1.8022308127209528,11.136694149840725,2.5413970403533614,1.99093033026491,10.440356918179575,2.3241102794777233,1.9341567170759504,11.605043299522139,2.5409013206595072,2.2205426537527613,10.906160780643665,2.3485494826805615,1.2919048010711696,11.68019188575773,2.5940448429961624,1.3604675029435673,11.14124380443006
0.0,0.0,0.0,-0.17780227899930326,0.10093832882751462,-0.25687981076387884,-0.20937675890164367,0.11992310216320623,-0.25731517120595876,-0.2397709925556877,0.1371705662454532,-0.2596915738848202,-0.08426941682776587,0.06767654310171689,-0.25366037505051997,-0.04877152730311253,0.0701139003749844,-0.2543500917831554,-0.013453815427008629,0.07089577218933199,-0.25671492342036684,-0.21119837145853806,0.2753453336055283,-0.6465553009008056,0.10430880795955425,0.1787982150841752,-0.5491461397765302,0.09757239546183746,0.05579804234505342,-0.018370888251012258,0.20105139443449427,0.030969892976129766,0.008142707309674962,-0.071218108349581,0.6664961315528255,0.002493972727054831,0.928781891650419,0.4772790199658324,-0.09862556687772797,-0.8253301672759371,1.6804136151488078,1.2983014537360826,1.8586580732397346,1.0568278650519003,0.6676462104425345,-0.9868817447808403,-0.29082408132128074,2.1660007463321866,3.0547706991471317,-0.5616331533485355,1.2013193880241373,-1.0758919826731916,-0.8784441412096863,1.9333361296683989,3.188293081260946,-0.923072822350624,0.951114208660594,-0.963242106689963,-0.8356825302892678,1.6621913941204232,3.0041399534017623,-1.0329394495655486,0.8565298280791162,-0.8792016311862715,-0.6531927396672664,2.0657425261402227,2.9467070881721638,-0.8938770180103264,1.1805892470309947,2.018467382473343,1.4619283802112046,3.399862423414168,2.4339157148796158,1.1772055438513551,2.6049672725484476,2.538510492868519,1.155794984284046,6.701952902554472,3.0624770128860077,1.1592853063474602,6.019968518501682,2.9498031683165045,1.1932777207031557,10.204219586963402,3.248028583778887,1.429218698472705,10.459562722071018,3.020867547112736,1.2508221638343788,10.602633693054978,3.252585094680048,1.5871510194500944,10.96324851208802,3.0115974897451645,0.6757918105126219,10.673712122401785,3.3225113788797085,0.8974334603117404,10.564502151800495
