x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,x33,y33,z33
0.0,0.0,0.0,-0.07453850651520214,-0.30427142499164717,0.7726361510190445,-0.027825342465753425,-0.31421389492148344,0.7731354932342132,0.021771633812228533,-0.33496230788506515,0.7739316217006348,-0.2398909956565319,-0.2454790344136318,0.08373444286668894,-0.31225985633144004,-0.20066665970598063,0.08378325467758102,-0.38498788840628134,-0.15810798112261945,0.08292369695957233,-0.07569328433010357,0.09132089458737053,4.193469593113098,-0.6257621951219512,0.3120280654861343,1.093586336869362,0.1676474273304377,0.46198995573003676,1.308035415970598,-0.029644169729368525,0.5518235257266956,0.40523722018042097,0.3368484797861677,2.3615764909789507,7.428862136652189,-0.6631515202138323,2.374119299198129,-1.2775878090544603,0.43972185098563316,-1.3895709781156032,9.545617900100234,-0.8544343050451052,-1.375924553123956,-5.061480433511527,0.37372619445372535,-4.87496606665553,8.213897270715002,-0.7417870865352489,-5.406476048279319,-5.331570017540929,0.2680943033745406,-5.632951365686602,7.902049312980287,-0.716628382893418,-6.001211681423321,-6.387413861510191,0.19376044102906784,-5.644466776645507,7.640580103575008,-0.6531072502505847,-6.009261714834614,-6.2010884772803205,0.18539926495155362,-5.4176740519545605,7.934602353407952,-0.641820497828266,-5.774900288172402,-5.301854848813899,0.14202931840962246,11.752783056298028,7.473423926662212,-0.3937813230872035,11.977411355663214,0.6665586890243902,0.4442428165720013,17.23131630053458,9.72920408035416,0.3255408453057133,17.18293257183428,2.1364274452890077,0.2157993651854327,22.40377495405947,13.353630867858335,0.2712495823588373,22.976778629301705,5.069988110278149,-0.16484714333444705,23.50826668476445,13.579441091714,-0.07588957567657868,24.114144984129634,5.239112094888072,1.2605287337119946,24.329823233377883,11.744331043267625,1.4344157200133645,25.075960052622786,2.338779287086535
0.0,0.0,0.0,-0.2509954771528602,-0.6938801320290704,1.3102263677480428,-0.20099873280141045,-0.6892909197457588,1.3088589953569443,-0.15671189513806455,-0.6971983892052711,1.3111548536711195,-0.5529243237016224,-0.5707402343065218,-0.7289885451257933,-0.6827195183643622,-0.4606454698902596,-0.7286786324272613,-0.7851722738952082,-0.3549596049145267,-0.730409134848963,-0.3931821710668009,0.5595545771914271,7.921545365584289,-1.0946191642499736,0.8558048213650684,-1.2310032907093809,0.3721456727422077,1.1322381832479351,2.4561126053703175,-0.023200252437979896,1.3369358336714199,-0.2593099026811518,0.34985199320821625,5.729093727617416,14.44253529874332,-0.6501480067917838,5.91796892608676,-6.275396563036869,-0.024717885531396974,-3.2796652191552345,19.987907769980918,-0.9559736142206728,-3.21188011199431,-14.48673824084787,0.24582150030302574,-11.928199801655873,15.707839351274462,-0.8596514953444225,-12.629064551997716,-17.004401386405412,0.039869173015181336,-13.583111072711153,14.748937531617356,-0.7227539781520939,-14.02768052571211,-20.176700325063987,0.056908736658101804,-13.61939339754474,13.24476153626542,-0.6851387156716904,-14.15564942675542,-19.647264253479786,0.06740695106008926,-13.12492612182136,14.711040530320105,-0.7589217292001623,-13.5736196050147,-16.968579234972676,0.11486929823243328,28.32298913615122,15.807638127150605,-0.8664082182586788,28.827424331214658,-0.4987853926562586,1.0318502602014494,41.49571882215644,22.40212894371735,0.7078781686225601,41.25350357870906,4.817341838089084,0.5255868932598058,53.30011945725834,31.781597321352546,0.663446078946973,55.092709601158006,13.357174698101206,-0.3795835775069746,55.92517392676293,32.44443734880017,-0.1657876415581033,57.731032090677324,13.948074909968796,2.9904584454027736,58.27590744942475,28.5300972186744,3.422518068849454,60.171851913069176,7.6049328690747195
0.0,0.0,0.0,-0.6707535255735635,-1.803564381182909,3.6948142496316563,-0.5471874342243738,-1.7617277941486003,3.6922259787413174,-0.44270942959376974,-1.7381735424121239,3.6996865791412334,-1.3436644916859608,-1.4965862450010523,-1.4919852399494844,-1.5893364554830562,-1.2063545832456326,-1.490743725005262,-1.768430330456746,-0.9266799094927384,-1.4938434013891813,-1.103478215112608,1.6490344138076194,21.1613588648278,-2.3675541991159754,2.2782473426647023,-2.966038399810566,0.9625210482003789,3.100192722584719,6.734927515259946,0.058553462428962325,3.5583396916438645,-0.1724028494001263,0.19694537992001684,15.446994711639654,38.35504531940644,-0.8030546200799832,16.047526178699222,-16.61425226268154,-0.8031072405809303,-8.336097005893496,53.380926383919174,-1.4872789938960218,-8.02407387918333,-38.97910966112397,-0.03789991580719849,-31.83314203588718,42.549185368869715,-1.1557303725531467,-32.274555685645126,-48.26556909071774,-0.3374684276994317,-35.71740653283519,40.23912728899179,-1.0572642601557567,-36.09775080246264,-56.47246632287939,-0.21407335297832036,-35.89964612713113,36.46785380709324,-1.1628736055567248,-36.62715250736687,-55.150395969269624,-0.2386208166701747,-34.661064775836664,40.01074938170911,-1.2976347084824247,-35.00539031256577,-48.14923174068617,0.09284887392127973,74.4461922490002,42.37600143390865,-2.0237976215533573,75.72985621448116,-0.6453098689749527,3.2808750789307513,108.73464468006735,60.08744211744896,2.4858582403704483,107.73031664386446,10.549465737476321,2.7460403073037254,139.56473308250895,84.14819906335508,3.0258235108398233,144.70140167859398,27.639302087718374,0.43747368974952644,146.85365909808462,85.78119737949905,0.7996605977688908,151.62998250368344,28.613252473163545,9.96994053883393,152.8932034045464,76.16609003367712,10.995671963797095,158.04140904546412,12.500238436644917
0.0,0.0,0.0,-3.2638348282281266,-7.579314040728832,16.524856151633102,-2.889603429796356,-7.251269250296159,16.515520110565802,-2.4006318045918653,-6.971554690584983,16.549310374005753,-5.2556552152084395,-6.343303999548711,-5.058216280250465,-5.995599932306651,-5.0487392113724825,-5.054507248829469,-6.56202403113894,-3.7995289671123147,-5.06741129350708,-5.5192643989394705,7.706224967563603,90.66073644722739,-9.222090596265584,9.936960568624132,-10.705759575788345,3.78648389462402,13.712613527387601,29.665693574772945,1.00304620071078,15.453404411349918,1.2137205957014723,-2.20544931460484,66.78727365036386,162.04263270716984,-1.2054493146048402,70.93978112483782,-67.72565154848536,-5.12540192926045,-35.654495966604614,220.55132707169855,-3.5206182659220397,-34.306523946522255,-163.45868590286005,-1.6239634455914707,-140.7926397585604,173.05656625486546,-2.868618491566537,-135.25353979804817,-197.0341921927004,-4.835110283747955,-154.89844587352627,163.85772409319117,-3.709539121114684,-152.7477082980764,-230.23749788458284,-3.7601963107124723,-155.6661589665482,146.8061008630902,-4.616629999435888,-155.22369831330738,-224.21938991369097,-3.6062503525695266,-150.5967803350821,161.9976941952953,-4.935240029333785,-147.84485530546624,-196.1688173407796,-1.0607547808427822,317.3049021266994,183.04631353302872,-6.979353528515824,323.67721554690587,1.3278191459355786,21.165341005246233,456.34574378067356,246.4958185254132,20.01884131550742,453.23455745473007,4.016500253850059,23.482935634907204,593.3282563321487,331.2986334405145,23.5724036780053,615.074406272917,54.04341541151915,12.627348113047892,623.7532013313025,335.7133962317369,12.50025385005923,644.1668641056016,55.702872031364585,53.22790094206577,642.2671630845603,294.38891944491456,58.11282224854742,670.2562193264512,-18.30010718113612
0.0,0.0,0.0,-0.6592727502421358,-1.4754758495809996,2.5957278814166,-0.613666989514465,-1.389683433696888,2.590292984376974,-0.5396471133195773,-1.3147055417526425,2.596274003031962,-0.841158883227355,-1.2618409693856065,-1.7944200846422707,-0.926685476060134,-1.0034241167305344,-1.7940160862424728,-0.9976102244494042,-0.7544847770244663,-1.7950530593338105,-1.2720554175264245,1.2858203141449447,15.298724123376111,-1.516359961258264,1.7307975744304545,-5.205252242388513,0.6273950393733946,2.779398450330568,4.939621320587864,0.21976460184444352,3.041431549248326,-0.8988359055880742,-1.274034614898724,12.200577967743294,28.479855350149492,-0.27403461489872405,13.205789152313976,-15.947869730913379,-1.3757211437234178,-6.891423127131848,39.49577578220407,-0.29066829494251906,-6.652735082326188,-35.51382016675791,-1.179454246852234,-26.545751831810335,30.611337747926054,-0.0912325767465364,-25.463877016044133,-45.88668305470165,-1.7044363498547186,-29.529648481913505,29.064727912999537,-0.31706110245504693,-28.737354981681897,-52.938021118457065,-1.4019770918431802,-29.669213479597424,25.595460742409568,-0.5908746367962269,-29.172977112898472,-50.99678117235862,-1.3070387838463806,-28.718260464479723,28.483368951867604,-0.6556196572198594,-27.800970912115215,-45.496902240282985,-0.43795005684928623,58.40897797616541,33.1708860592917,-1.3041015707247232,60.06868235987704,-1.3943748157662021,5.024360971912242,81.99836821493241,45.89177053943656,5.298237672127006,82.89980839685013,-1.2323714574472564,6.519255063797532,107.91421021602729,63.72008832694656,6.8560133911652,113.33950604286858,9.664074014612373,4.772518633932707,113.92931738745946,64.76393597085948,5.033446330062745,118.74154630058534,10.097878153029857,11.619088726997095,113.20995283614772,57.88915178759422,13.599180949172528,121.13748052385564,-3.889509727544532
0.0,0.0,0.0,-0.2012905569635582,-0.3940292999103299,0.38717826178469383,-0.21658348398481087,-0.3674454410988764,0.38499669864226255,-0.23847912648092565,-0.34260308453494104,0.38670035781527967,-0.21938603395929382,-0.32228171393807287,-1.031250810923025,-0.22440006112557556,-0.24395375792542104,-1.031580946696768,-0.22264125918685684,-0.17325136162986157,-1.0322812237801555,-0.47848639235122986,0.3871425811715928,2.9523002462322716,-0.310641905041995,0.5383195368296009,-3.4537799104452653,0.15727149270385524,0.7901915075815896,1.0531399660349396,0.0960796016457773,0.8655158047095526,-0.8491038039137668,-0.719494157029297,3.3736062936276587,6.812443956208715,0.28050584297070297,3.744859108431581,-6.055735640535483,-0.7991159857796538,-1.8793209582875612,9.920141381726337,0.501296035199105,-1.8252464485175606,-10.493555504617575,-0.7376069337162332,-7.2328960115561935,7.285452653628466,0.4178855740758361,-6.92657398357106,-12.633566230426121,-0.9746790186461838,-8.207779382804684,6.808374023648678,0.3131244107292685,-7.83130350289914,-14.694677389591929,-0.8182696272204875,-8.217215643534097,5.607440317867409,0.15240739619464458,-7.947748805600487,-14.096412260291153,-0.6980223569675948,-7.894692094329449,6.610190383101662,0.1201838380518241,-7.591498066759509,-12.48454236550211,-0.24575364663074098,15.767040195832504,9.988873054865971,-0.22064026157133096,16.420544680777446,-0.006648847984730139,1.6005587800257766,21.682663835283872,15.31227420298881,1.8353617221265934,22.473075193107803,1.1655403846874666,2.180435779221341,28.877438175228573,22.10013673964253,2.8642608562770486,30.66380428859345,4.481276868582896,2.030669469216641,30.054650445322885,22.63357271781032,2.4286776981030886,32.282758406929105,4.664075136883807,3.75247025173934,29.955350217831946,21.164043240578156,4.881104988942614,32.61653288238805,1.2848563548973984
0.0,0.0,0.0,-0.2192077454321289,-0.46056407223479123,0.8570422193642062,-0.23550156617193782,-0.44172619997559215,0.8545251573212671,-0.25813204660026473,-0.4302951788189718,0.8556086478976371,-0.24118109078164654,-0.37337319952811443,-0.5235226977585435,-0.2472329919360138,-0.2854727773970567,-0.5240214163451399,-0.2457998116212774,-0.20817100532279414,-0.5247524791203152,-0.5063695164424584,0.3611590924025797,4.1951759635634245,-0.35964689941765315,0.5702109716524444,-1.951866811236384,0.18048058478763584,0.8763623818330314,1.5291521549336764,0.10529494412787223,0.9681532000913731,-0.2794807224730809,-0.7559619362328637,3.5033772049228804,8.372515794711001,0.24403806376713635,3.9928520914106187,-5.116795199158867,-0.6911027039543886,-2.00860377571041,11.579512171080424,0.23565802690498766,-1.983979203239363,-10.804031758399594,-0.7734542461878342,-7.853429149886253,9.829104982022661,0.2384086065920036,-7.488723874969099,-11.870014378741367,-0.8434047107197506,-8.865581846174067,9.674255794523248,0.13856162518892634,-8.455490832965651,-13.852523633393726,-0.7350650407267288,-8.877859711048318,8.591291708519913,0.04488858431199522,-8.586618617575548,-13.418431152583636,-0.6409288760799702,-8.538299240539601,9.173709355413072,0.025359155612715876,-8.217799989986514,-11.77095439482553,-0.20628721809687423,16.74229900271929,11.224116700931567,-0.25532201183468983,17.47002916428064,0.4263465010686268,2.258100754453655,22.85557031501804,12.799211985517994,2.242420259787401,23.351397507267603,-1.3214411441660487,3.4524281141162003,30.428754822902096,16.53465644352237,3.733165607427504,31.712587109513127,0.9492633046384349,2.69051128238346,32.986746993607014,16.65683193613899,3.37882272686024,33.65959698844381,0.9744319693086626,5.166392860383829,31.69507915348485,14.294656631275249,5.829107328933658,33.491586324080245,-2.924556590282537
0.0,0.0,0.0,-0.49114051590456476,-1.1759420335487527,3.014675611426412,-0.4495627327041302,-1.1490251025275702,3.005880084068672,-0.40412786624579855,-1.1450715921882257,3.003747864828911,-0.6980376104975637,-0.9473134234368973,0.8441689166319004,-0.716968804855202,-0.7283373609678917,0.8352868016908194,-0.7459284156833729,-0.5403399743385889,0.8328997394500901,-0.9802265446044128,0.7055175969584143,15.633957694585915,-1.2384700761183574,1.3444119522351403,6.806223876132527,0.5166130086036571,2.12009501019372,4.271719708121128,0.19164193672809138,2.417121907445745,1.491625603161234,-0.014523099205755712,8.79840639488661,25.862712434764127,-1.0145230992057557,9.850874534591739,-2.253616015554279,-0.2044332842670361,-4.776846086634813,29.870762128165367,-1.2619667975975881,-4.837294059304623,-16.983645770196553,0.10264564425097805,-18.91857126551689,27.911641307000213,-1.4651406261069435,-18.906780594935412,-20.209149355709663,-0.04355355442029613,-21.56515617251395,27.813031824872677,-1.5405111816056487,-21.25586630877132,-24.73697545635592,-0.30259998897976215,-21.922798313903606,26.00742094947221,-1.4591503396594747,-21.586243200906807,-22.745169790379332,-0.33107156070183175,-20.9866143467754,26.68287100811562,-1.3293240658380496,-20.713095978400332,-19.82361814088587,-0.04151481041255048,41.793278048473304,26.893329017073498,-0.9580128936783192,43.03437723848582,2.3337892300789522,6.915978557765725,56.37864159824936,17.558095102685,5.971977109391604,56.372588339014,-6.610490676091594,10.61823534505152,75.64415848676391,18.89059216067507,10.295114098820047,76.81165823093696,-5.252604515148891,10.161714119286204,82.80822621399727,18.276375512637852,9.963050716709041,81.94411361865254,-5.775788340588323,15.729697179606262,80.02282960350759,9.665222392336211,15.189430017553665,80.21550271963727,-16.250435889766134
0.0,0.0,0.0,-0.22430845337663413,-0.5366430600510537,1.7495467997854162,-0.19862320745138562,-0.5367069671319582,1.746593122517975,-0.16338250278130817,-0.5454802392105045,1.745510752591387,-0.36689145157283426,-0.4065228427309746,0.8745179965940226,-0.42959599923671543,-0.3036918490568755,0.8694963401944935,-0.4918973022210861,-0.21223361548459568,0.8682848059564999,-0.424083788483764,0.2833234922429405,8.597335923492198,-0.8008835378959989,0.6150228445311741,4.2079347391691,0.2498064785578242,0.9327121445056112,2.369913536419835,0.07666329429300767,1.1010217932146882,1.2386731449844643,0.18590659845110838,3.9796559458788034,13.776217204866299,-0.8140934015488916,4.421226871937411,0.3170430283675431,0.22296910497683142,-2.2178574386041974,15.740211865474695,-0.9871825798298451,-2.1063539840214296,-6.221223811598325,0.38251718290386577,-8.476699118262303,15.236845942530433,-0.9952222706275855,-8.72855107345894,-7.539912222274228,0.2448487292391997,-9.69213393844038,15.288098971366027,-1.01337908240233,-9.78928350261209,-9.546344334952312,0.06212848383600903,-9.98816278843696,14.52916188113643,-0.9765506018066802,-9.944372036421635,-8.647337324975608,0.02860516945277537,-9.538285292010356,14.72566760397052,-0.9095939830133178,-9.580147130302038,-7.353771597893046,-0.01828642613601587,18.751847904747844,14.283052562223894,-0.6361040803321008,19.484579491407647,2.9842356533103866,3.5173125182270195,24.22031741116916,12.293504070250984,3.1405667747986477,24.77263300773726,-1.6105880531562897,4.71050632410071,33.44380857399,15.032474248146695,5.6305090604038925,34.90545892484887,-1.6309492091723763,4.543073372529676,36.02637832271816,14.995494550796229,5.506961371319942,37.191705040918535,-1.9156984593893003,7.077440980460635,34.8677051417297,12.146105538493664,9.02518119007586,36.584940611419746,-6.341838075658783
0.0,0.0,0.0,-0.1744277681852393,-0.4317232626437036,1.5134716134649724,-0.12873186641283335,-0.43629447617361017,1.5108133734744174,-0.08031758681247325,-0.4462721919688316,1.5097106004929088,-0.36975251250719443,-0.3145592597511843,0.8672746860288366,-0.4488599636959313,-0.22721329378255928,0.8635461401100928,-0.5251811513997727,-0.1463651658033382,0.8636951934003335,-0.2774103097652042,0.22111170142117148,7.287963376103142,-0.8049999262112425,0.5310311240979324,4.234126193533153,0.263608860554006,0.7522114490636207,1.9870017414146781,0.04315166541225779,0.9123404318118091,1.1494037868390372,0.2412183999645814,3.2352739776567643,11.692231150661884,-0.7587816000354186,3.602803972786706,1.3269823349714438,0.384126562476941,-1.8689991292926609,13.217846548899809,-0.7832322427354969,-1.7088465341420582,-3.9395323268546805,0.4532164519413822,-6.905387686132141,12.638571597231445,-0.8076031935774265,-7.204968934933073,-4.600136509201458,0.33661840881923233,-7.905775814996827,12.61529419577633,-0.7650772568291495,-8.07195326220097,-6.174305278847715,0.17083868301825533,-8.16675853366981,12.007366700609495,-0.7578577647909565,-8.257311727985124,-5.340533640294565,0.1460309027316598,-7.800040952760438,12.214612387656617,-0.7291332772538776,-7.926218621330854,-4.423911246882425,0.07058337391714999,15.20366582547483,11.941615383480173,-0.5604521775062351,15.902451262525641,2.7189353020173845,3.285403107982468,19.213163914346012,8.107315232951107,2.957816443086731,19.661226959460457,-1.7537883148123552,4.352863741680317,26.832883221912308,9.759895256858664,5.498097725830492,27.93356060270657,-2.421961747908089,4.0890453210548845,28.44170835731468,9.689456877850091,5.277675949292366,29.793474122282728,-2.687640383111229,6.052962618615428,27.689620873363733,7.289434917047601,8.079892563569015,29.44530924868287,-6.1315417423001435
0.0,0.0,0.0,-0.12126836739806228,-0.36098334021228523,1.267995815370521,-0.07142737854673592,-0.3655150983053921,1.265499710129714,-0.02136212791033346,-0.37459352551454955,1.2639456833185019,-0.31725646720887124,-0.26453765092937426,0.7517917085169378,-0.3932334970762466,-0.19417074433440773,0.7489938041717463,-0.46807728919988645,-0.1284501124887571,0.749246098679957,-0.17438739553337326,0.13795678427686311,6.00161687677292,-0.724212876920838,0.4168966940472811,3.8979118305248917,0.24259876465157115,0.6064491963555074,1.665749738162437,0.004113056568842403,0.7509537090274911,0.9944614496377218,0.2689495243980122,2.566609328813106,9.63518571977297,-0.7310504756019878,2.897815356206445,1.5257781764653957,0.45354560267968974,-1.5559801552177845,10.889721056511585,-0.6791458011752272,-1.3859569178796287,-2.9978104653909194,0.46810114683659665,-5.577613961966156,10.17653577571913,-0.6626458596264371,-5.887329626651844,-3.69115931414066,0.39562403227461096,-6.408519681357404,10.187702939022266,-0.6262581921160054,-6.659103000574969,-5.058133306930882,0.22898321138104702,-6.599019331843026,9.690842007572414,-0.5877949102117842,-6.753733123704232,-4.22741993973561,0.20920523054827234,-6.303234141232438,9.84299915543966,-0.5754414259232309,-6.464016122990889,-3.514794120524009,0.14083401526411596,12.132890615121447,9.480014159507387,-0.5399221763890513,12.763428867263267,2.299877073526851,2.8986456019639606,14.933784322192611,4.194471648777416,2.5308610459665086,15.436996752975643,-3.861203426910937,3.9819588551197294,20.769865657647685,3.9646070468301553,4.940141189494051,21.64492559995992,-6.373064847442342,3.8416854943183036,22.020194296593367,3.768720789306053,5.387915629853538,22.990737272547257,-6.765132898965295,5.180843272027159,21.214712765982828,1.3340260000524868,6.954737291633365,22.25761356831515,-10.077197944426022
0.0,0.0,0.0,-0.1027096397904165,-0.3291923401454047,1.0781930981540826,-0.05310349338002181,-0.3354869214018979,1.0758416094228949,-0.00427572646072132,-0.3466190347022162,1.0744537137600554,-0.29501226001305875,-0.24173186220324283,0.6080601946806447,-0.3703177954062744,-0.17926261945069566,0.6053181760188355,-0.44400009863762147,-0.12091149739414414,0.6055599454062208,-0.15070541981565486,0.07908217693230564,5.324003084905013,-0.6811206520375638,0.3542109151105331,3.107283691448654,0.22505674343604154,0.5519675525111316,1.4558328606947304,-0.01015109782600538,0.6916813104222441,0.8350741443990449,0.2677153704217938,2.2722634224895923,8.623427828889458,-0.7322846295782063,2.578592205269179,0.905307347323436,0.4586542183129321,-1.449403724856788,9.514752757296773,-0.6658146663421632,-1.2551546198323804,-3.1316286893954906,0.4925040768429957,-5.020661365251896,7.941996253914681,-0.6544391754323705,-5.503352875018629,-4.726610822048081,0.4302187074826285,-5.76569088684871,7.921033615058105,-0.6132343812151083,-6.135075377369313,-6.142268686736563,0.28622064592631985,-5.932676070834678,7.380747919764728,-0.5483136719248382,-6.187140495353846,-5.0426060917308435,0.26446461750581907,-5.668185721775434,7.6010901601467555,-0.5445289892753029,-5.940838602047588,-4.494610847779635,0.15363238401770332,10.794440269023392,8.504769450642057,-0.5492292863675302,11.453123006474701,2.070345242396594,2.7305552547584613,12.79297142618207,4.784291416007385,2.400031306723333,13.490500232120056,-2.4908395669808416,4.015411056205218,17.79711527843149,4.799429711045376,4.779648914396483,18.63420559725616,-3.7677705860468507,3.9192200766157,18.932552237733823,4.624824167718265,5.252429755539521,19.452010116789086,-4.038471888813958,5.177724623059546,18.043589251501274,2.502437796649966,6.457183231175493,18.998873172389615,-6.8831916132290205
