x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,x33,y33,z33
0.0,0.0,0.0,0.006661324610745844,-0.20405180207493914,0.29751105151986024,0.03353934628196308,-0.1875681216024203,0.2972269478386397,0.06175930449000933,-0.1719443081225318,0.29547311763365813,-0.09867540436605399,-0.22828939737906798,-0.07353742329295056,-0.14994251811822112,-0.2261525750107389,-0.07277049447263444,-0.20282509375988175,-0.22270403990145532,-0.07186585848236499,0.015916606502423002,-0.04997353528873737,1.7559255404675849,-0.3952656690547243,-0.052478332371838826,0.07236832908877901,0.04972418897277252,0.2969197040637027,0.5725975576906148,-0.10134152095963574,0.21734800547504063,0.08846684506262181,0.21436453902477634,0.9195264989019317,2.791842106356782,-0.7856354609752236,0.7822530404194156,-0.837553991977849,0.4484138363026324,-0.9176409118368096,3.805878698306447,-0.7611568308989954,-1.2226961061550383,-2.419883045243889,0.4563642058074268,-2.949678513261257,3.5046632483553535,-1.0334006946183887,-3.4751894748653247,-2.529424282024284,0.42601044761063894,-3.16056807135536,3.262637324650037,-1.126970544266338,-3.6839391882115105,-2.8901029724725444,0.3282523354493768,-3.2090664965066957,3.170660269044675,-1.1212960265908956,-3.7737582647914314,-2.7761551062536434,0.31278228553099996,-3.1466794815561174,3.3435621048002564,-1.0770140098627803,-3.6942334130863745,-2.5263852793491,0.01670544757474817,5.549624639345111,2.810418879142974,-0.6999188868878218,5.488606573448925,0.3188846588167913,0.25411940892833595,7.46749676322036,2.6412584659685727,-0.3439660647219921,8.433756050898383,-0.8008675929504507,-0.18148067131584206,8.59701290669423,6.225838153084282,-0.6401721094056075,8.67307108901248,3.3432483440193344,-0.2724456075568557,8.459308759120503,6.6050708540224665,-0.7943470923386078,8.267893903898152,3.82362252216821,-0.22387294520690265,9.548015222214792,6.652365805401823,-0.6498165226691692,9.585515396946112,3.5977007813984625
0.0,0.0,0.0,0.015249150646251904,-0.21376168858242645,0.35213814227862106,0.04617452122643191,-0.2006835360286234,0.3522966983190808,0.07785720799512735,-0.18753970937522166,0.3508728838397807,-0.10455691936684164,-0.2335476060289574,0.03299410471753945,-0.16433048257703667,-0.2321628207288474,0.033695316460969134,-0.23026877969642054,-0.22988186542964184,0.03452843932444994,0.03748227268411546,-0.066478701138939,2.0187957162098313,-0.44431980959765044,-0.06641565400332423,0.5737159869147171,0.05006242792267569,0.28448668936113364,0.6412169523239812,-0.10720152153753951,0.21802037248097608,0.22665126265023888,0.22560967143060331,0.894384038867058,3.0687585305964373,-0.7743903285693967,0.7781532668361184,-0.3924791146981262,0.47636689379897645,-0.9213006624077326,3.915569189915611,-0.7643560767118517,-1.2344201333521974,-2.304474695394144,0.5156475109703892,-2.874672239332931,3.7189040644011477,-1.0085087363440093,-3.467034791886284,-2.8483117815957155,0.5028834682529526,-3.1106608578238304,3.568555597628677,-1.1030392847452577,-3.6657604891857276,-3.2176021222866744,0.40808609536704876,-3.182611149660765,3.493894091320023,-1.096437348973026,-3.759082821794644,-3.0957117439926023,0.3799685740051406,-3.106248871812789,3.579776017545117,-1.0494510958755539,-3.685632158242306,-2.8493396750745776,0.0284822940751079,5.491899005994356,3.4337399936127246,-0.6712001810353465,5.442882860298431,1.0694929546702354,0.27993678774093483,7.5842510506917735,3.09604602515956,-0.16037352425607196,8.59125040858672,-0.09771405346922493,-0.4665412979378708,6.987046815875719,6.68209701528105,-0.7662996547794044,8.074996444216607,4.042471064929918,-0.5812289162685252,6.933229330578274,7.055909486830092,-0.9510585351373321,6.7752347098499515,4.518768156543035,-0.5709034466893311,7.6343299909594915,7.094476695639577,-0.8142391205224806,7.5143738087187435,4.2901868259257325
0.0,0.0,0.0,0.014907951482580884,-0.21383642137148953,0.3325554162756452,0.045377244763312924,-0.20132485951358053,0.3325653559101817,0.07660270042991732,-0.18844196791260923,0.3310284633625071,-0.10479525478096421,-0.2327892414896099,-0.012148296346640441,-0.16493004372689035,-0.2318477893127549,-0.01135293804344483,-0.2319756917798097,-0.22997351181166156,-0.01064853677327206,0.030326762672283875,-0.06743460658176344,1.9204531634105924,-0.4624829432120548,-0.06704302248907953,0.3844369328313255,0.04990521714538197,0.2826772049297587,0.6147667711641075,-0.1070738691133921,0.21791354693420412,0.16607253907776695,0.2087420773611133,0.8930082735267398,2.9496445924262233,-0.7912579226388867,0.7832645810687845,-0.6177240937491326,0.47943170795928425,-0.9214832635308432,3.856867574811691,-0.7751039535740301,-1.2357572538702686,-2.635653881671089,0.5402937780888446,-2.8637994384294028,3.63268455650851,-1.012474053803054,-3.4659477497792652,-3.2711884877277395,0.5299265517269833,-3.1077529524465377,3.4552324486683514,-1.1118636477183474,-3.6623376745156024,-3.6624905198391353,0.43309125634730056,-3.1793096942568417,3.3748620641282714,-1.1060011387445454,-3.7575342429786796,-3.5298519106978223,0.40101736847988106,-3.0975203800016056,3.4874282377140493,-1.0544504432326842,-3.6846082696259024,-3.268922251053414,0.022688622381656462,5.4861794070276595,3.2073961945827865,-0.6735835270624366,5.441873392310999,0.8984837931445778,0.2971185562099461,7.611847894335309,2.4904522777516473,-0.12295703002219727,8.661581324589456,-0.46479025120644657,-0.45164686616450883,6.8352158626064945,6.167996702291817,-0.8069531681928694,8.016261242101741,3.735300780842686,-0.6211262618647354,6.759393329717557,6.55065462808138,-0.9824694853219729,6.719442750330633,4.209590697102203,-0.5732138476737879,7.769983353925255,6.498489550630998,-0.854717050486592,7.326080025685516,3.8764799740744325
0.0,0.0,0.0,0.012606871719458878,-0.19508609324138262,0.31997076135161856,0.04327409902465385,-0.18395764330947623,0.31983697261190847,0.07452894746112444,-0.17314511468730537,0.3182063989242936,-0.1119485711587454,-0.21258018892319178,-0.02976705768955466,-0.17414309623870008,-0.2121428459001059,-0.029023349695283966,-0.2439654532740016,-0.21174972436521552,-0.028269148466526207,0.023671237969319282,-0.04142016934581429,1.8655435169892962,-0.4773559747352894,-0.050314309848725036,0.3056581768904499,0.049611263138091714,0.28259367272950764,0.601125174543713,-0.1034906494037969,0.22649234406116656,0.14339398422866856,0.2083296794391816,0.9219625646364507,2.892046540493017,-0.7916703205608184,0.8165887544006002,-0.7519384376922978,0.49055271613627116,-0.8779033468171397,3.792089113044365,-0.7740922790031127,-1.1995562111328721,-2.7581562412634453,0.5581298957497154,-2.81971405186506,3.4210662362941493,-1.0059758970403831,-3.424425851432289,-3.3782404419750365,0.5528990183579138,-3.0621875920500257,3.2401195891448986,-1.1069429235500412,-3.6198288028793435,-3.8018714308949306,0.4528415304232596,-3.133167390325088,3.13808946681627,-1.102078185090163,-3.715289317212727,-3.6625156555310965,0.4178938129640914,-3.050903430013499,3.260399263824649,-1.0488973484345967,-3.64530750048906,-3.378146752381402,0.02285201616257918,5.496252791012995,3.1102739633621224,-0.667350225941824,5.478103992450867,0.7955993810490686,0.34931977607437603,7.702327924070955,2.4555820447266625,-0.04019470946107497,8.84100576153525,-0.8149424408612547,-0.4561004292482422,6.799892519298182,6.121620522668009,-0.7843647808075743,6.969486423628366,3.634754304662069,-0.6051901786323268,6.601897176795261,6.496742787587703,-0.9618683353907568,6.602214222380121,4.115313526603722,-0.5928553814927825,7.477444417711681,6.557329599240889,-0.8535313106874343,7.120878313707237,3.9606728561759805
0.0,0.0,0.0,0.013072326001142387,-0.17731297897363302,0.31998395716720857,0.04549561722983772,-0.16570681666927434,0.31987915098005015,0.0777946382651881,-0.1551737948598554,0.3182627026970375,-0.11863236909145762,-0.1931256124611562,-0.03303341296108172,-0.1831682760654859,-0.1917227067844788,-0.0322340786300933,-0.25490661394416375,-0.19104446103043946,-0.03144428914829252,0.022214419983844876,-0.010512434879798532,1.849958672908499,-0.4872521988712374,-0.026104226758666537,0.2725370733171682,0.05341372466965464,0.29060247836688,0.5934885225995827,-0.09968079029854042,0.23627731417675862,0.13282574698738359,0.22070610922751102,0.9458896884935533,2.865530199528522,-0.779293890772489,0.8553042037013053,-0.8035608276394877,0.5166346134410941,-0.8126364819856879,3.7562110766664745,-0.763703596124866,-1.1414827380466672,-2.6949569134278435,0.5834687703763815,-2.755454413425972,3.353409551137559,-0.9877043627072636,-3.3681066537705147,-3.1975527380990703,0.5793281773680022,-3.0036766384762976,3.193796933520687,-1.092411732603483,-3.5603054800909417,-3.6244066285421686,0.4747914918337265,-3.072433801792036,3.078027083415993,-1.0863232417452027,-3.655335682988234,-3.4863469354296566,0.43932283225245716,-2.9870633605804464,3.1881748301952615,-1.030928305830443,-3.5894195159601106,-3.1994302660804506,0.029904199658780998,5.531531690022226,3.0755179110030775,-0.6482030604903881,5.537191972744402,0.735408920054589,0.3665558965083819,7.882508146809513,2.7637968923468277,0.01848631418349617,8.993575006419379,-0.7809758429224756,-0.4653836393050152,6.713811359343733,6.248472449822167,-0.7596850274629641,6.912678105014303,3.7037675578436575,-0.5956547354804128,6.511835612992673,6.571710451946737,-0.9365701726083041,6.545101096796748,4.210748585677935,-0.6591452007375361,7.276652026240475,7.028129044863785,-0.9322847224769595,6.991320924779851,4.423060655083587
0.0,0.0,0.0,0.016183377616393956,-0.16646493689007677,0.32819944175596394,0.04945341729491618,-0.15341099554769635,0.3283109930729444,0.08247110727149604,-0.1413289567720836,0.32680514403431055,-0.11745022561488211,-0.1809253622324362,-0.027935261989985503,-0.18198875562724837,-0.17791441407998848,-0.026878617918553664,-0.253424719171903,-0.17584424661427692,-0.025909340088656113,0.025368831774614596,0.017412879358844276,1.8584171936763338,-0.4863554928618406,-0.00385161387570896,0.26603451753961666,0.05425743569207187,0.29937561259483736,0.5907441841455394,-0.09894133113155407,0.2428027840209019,0.12607567341374026,0.22510380834321359,0.9833711670405042,2.8761786005952903,-0.7748961916567864,0.8908525670301553,-0.8613473374294227,0.5347410172130244,-0.7670523530016116,3.728212059241061,-0.7579591395962555,-1.0999676032477743,-2.7952997711979375,0.609234049286559,-2.718366671241208,3.3163726586409714,-0.974766154692992,-3.3298461829201624,-3.365922441275262,0.606583814972549,-2.967406767471561,3.183665493784248,-1.0803825666476936,-3.521591085493679,-3.821627756817379,0.5021320362633646,-3.0366231410301117,3.0578835096781547,-1.0740704494374438,-3.6177248855802207,-3.6678492981078645,0.46707155107700454,-2.9499719528117305,3.147967103797844,-1.018322163203139,-3.553356401020798,-3.3685216807015097,0.03104726251193318,5.571167490459081,3.0822034778513454,-0.6372493657510835,5.592179633991693,0.7132303424081736,0.41280024177576197,7.918219198525348,2.970578480757304,0.10271757756284933,9.075891641862903,-0.8463402168932564,-0.4469341948469666,6.709794093142163,6.262451564230686,-0.7443105078715859,6.803062992934958,3.697263786805373,-0.5739234641727167,6.509604662132621,6.575995131488068,-0.9198806569641393,6.547358127347733,4.204628048538134,-0.6656561429716671,7.127707697303346,7.00243500589066,-0.9531428224320512,7.010922655003836,4.481229569235684
0.0,0.0,0.0,0.01606404631530188,-0.1694059068649588,0.33277627225230566,0.04879926275681431,-0.15628453719364138,0.3329201830815581,0.08135309159062316,-0.14403937460251193,0.33143666480656925,-0.1160468444739928,-0.1854609587534324,-0.024984831273921895,-0.17979072217377307,-0.18300772883601998,-0.023840852611700474,-0.2500169582422491,-0.18148204918527358,-0.022920235549047922,0.02363735370471072,0.015403330711208068,1.865133424123952,-0.48180446191028886,-0.009674630357164942,0.26554808476797565,0.05132070041100783,0.29873789453210053,0.5919886265472757,-0.09978417123289982,0.241083618562848,0.12540873111498288,0.22003740932024993,0.9830766111548132,2.882067136650453,-0.77996259067975,0.8895518114588248,-0.8692311526470411,0.535574644560864,-0.7636234648106167,3.6661909614255266,-0.7609554929526792,-1.1001120930443473,-2.8928864952054085,0.6118916066632213,-2.718642336242406,3.2838346914293233,-0.9744250968493647,-3.3288559201504766,-3.5407569334850892,0.6113534401246628,-2.9668264926345014,3.146583110939884,-1.0806755114362263,-3.5202273416334404,-3.9692604220110113,0.5097366544255016,-3.037156539379287,3.0397971531889554,-1.0745323179125135,-3.616507246697265,-3.8180850940236155,0.47512759906143154,-2.949467623623712,3.1254881818852995,-1.018440823604674,-3.55288423160799,-3.5384303750788417,0.026457856050944435,5.562960050878474,3.0774607533806866,-0.6522169950444456,5.584360040909651,0.7115564143567542,0.44145021640965715,7.8928306548055165,2.5939506295911396,0.07379102723474967,9.043601608353423,-0.9797231890190041,-0.44205808975613486,6.7021004610018515,6.055576563371921,-0.7568330473230525,7.1070407998443965,3.6455086517016895,-0.5711401073110074,6.491785277547399,6.397876715640072,-0.9223923376477849,6.531589363940369,4.170765751771059,-0.6759742744402,7.271895901502032,6.771502582712187,-0.9175214807524887,7.023261461616846,4.34707150831666
0.0,0.0,0.0,0.0162963173874341,-0.1703890166012786,0.3395467617166543,0.04820485000704333,-0.15718352220447238,0.3396818213152145,0.08056520475110071,-0.14490864651175336,0.33818249118085175,-0.11407309777640574,-0.18647103692802916,-0.019328695725148285,-0.1774780532835405,-0.18402572763592878,-0.018359863209540566,-0.24780270583757183,-0.18247844291455992,-0.017596523592158225,0.022604593450002847,0.013303651442084346,1.870039170561728,-0.4779405153319806,-0.01101719171944169,0.2618339182793894,0.05061157084241224,0.2989151773270713,0.586642886686308,-0.09993136499734752,0.2401700589541704,0.1181563559309334,0.21589829431528343,0.9873287496740587,2.857057772539405,-0.7841017056847166,0.8933557421122197,-0.8728279943893134,0.5355013801929572,-0.7559890783428094,3.5447064130268635,-0.7642604953109405,-1.102116670513024,-2.887326576731835,0.6121335595191354,-2.7210146366391026,3.2277031775908216,-0.9747372987780571,-3.330228773351636,-3.3509949827513346,0.6125119511822305,-2.9681592781635793,3.122549071029735,-1.081674154575617,-3.521596985155058,-3.7330611660757262,0.5135449229579588,-3.0390498323088035,3.0330281598326385,-1.0755674376365583,-3.6178395934050456,-3.5773076646415842,0.4792416581497322,-2.9514817592739675,3.0814638849509515,-1.0190424667839555,-3.554356899016631,-3.339597151497532,0.02303243828094794,5.558880739939277,3.1343990990531965,-0.6633988862547168,5.579470491444602,0.7810193122113359,0.5446374783080423,7.8427936244376575,2.436106319815135,0.07731403361017117,9.031286621569373,-1.2225725987489846,-0.4295386019439591,6.688531210943236,5.475660799223136,-0.7539603745253245,7.331143656956862,3.146719962445564,-0.5688773981039955,6.471398086012546,5.775069384293074,-0.9313485129582285,6.454892716597382,3.6493225290649756,-0.680808274563988,7.1300543385414015,6.128853600640194,-0.8999509964064031,7.021379503610081,3.9005146501263304
0.0,0.0,0.0,0.01713220894016968,-0.16872750785339535,0.33728722084783147,0.04785971232400163,-0.15560337988383605,0.33749021351849245,0.07953029358327132,-0.14324801681747718,0.3360666575785544,-0.11088688801434432,-0.1863036934237079,-0.010890091201440986,-0.17364253772870197,-0.18341412069162025,-0.009951669121201896,-0.24316771366189094,-0.1816698735783995,-0.009174710018451847,0.021636783910763676,0.012462260124119775,1.84612282602299,-0.47300271972932323,-0.011292351906604003,0.28252389540327755,0.04937563924068077,0.29734180166610424,0.576646587153134,-0.09974575633579234,0.23860577929444962,0.12284837080689773,0.21377809958634192,0.9938156141217345,2.7746706862940096,-0.7862219004136581,0.89543903403796,-0.8214236229833889,0.532872893811368,-0.7156851132997073,3.396219810892773,-0.761955895838315,-1.0957659825999897,-2.787849007719681,0.6089418830121579,-2.706610968457546,3.0972698975650563,-0.9692475415539034,-3.31184069284192,-3.207199833434271,0.6104764331096317,-2.951071317098389,2.999135977527035,-1.0764626832427875,-3.502021918738868,-3.582062487475911,0.5162274948171688,-3.022829412408849,2.917269499028987,-1.070387801667594,-3.5975117195676742,-3.4368679758017837,0.4825098535249584,-2.9358753602654324,2.956434979399037,-1.0139025769267729,-3.534744709713032,-3.194686545794774,0.021811096883000983,5.524668637744122,3.094844042034754,-0.6695878988061051,5.545326214808706,0.8450864227327953,0.566200193234124,7.749905580473372,2.3301559626210415,0.0650645516692702,8.956012791890425,-1.1578919825716825,-0.41726912656537146,6.490874268947038,5.287401678916995,-0.7467653397277887,7.318235148199548,3.1245536954722577,-0.46693491496283185,6.491964842414369,5.5854716469521675,-0.9119846127831003,6.38512812375923,3.618771570299155,-0.6786730313249351,7.027021490405709,5.938558588154316,-0.8851262614411511,6.8398250016947095,3.86826799949047
0.0,0.0,0.0,0.017823093298750824,-0.16718481212045846,0.33508947631779196,0.047414750268695426,-0.1539006729969237,0.33541442753809847,0.07838652466520402,-0.14108582561296606,0.33409611746209394,-0.10735159573995612,-0.18692874463719455,-0.010254653686382842,-0.16922149385775576,-0.18489428352327064,-0.009391386349976166,-0.23721217020041865,-0.1834804866422102,-0.008533115416159625,0.02038088132100443,0.011620522112967551,1.8259687862701817,-0.4694864142262016,-0.014742718575958644,0.2761000968191791,0.04790920907317102,0.292842856846774,0.569006056380147,-0.0999350837767178,0.2342864989059729,0.11829279215261308,0.21125530358882347,1.001139179790551,2.7611405898863928,-0.7887446964111765,0.8905573172500985,-0.8164850936955022,0.5295609383466127,-0.6896216205813296,3.365006824715834,-0.760141216842392,-1.092118489502373,-2.7263229733850887,0.6048400707046482,-2.693823780211581,3.039344079670045,-0.9633467607026645,-3.2942718279875525,-3.095999028847378,0.6070732776104908,-2.9361942734564446,2.9539071683202907,-1.0708282629099641,-3.483143988180362,-3.4758955033857104,0.5162194331192652,-3.008147652208928,2.8630292670758535,-1.0645764679060705,-3.5779159375619924,-3.3568967380523063,0.48274057493419553,-2.92135773354296,2.894717655140151,-1.0077877261704906,-3.515854880782133,-3.0848596417986456,0.01929499649141507,5.4822231696881945,3.1075013027657126,-0.6718610748409294,5.50553601406987,0.8845297126809438,0.5737831724121596,7.652444314167873,2.4514915001939346,0.07211696467432338,8.883331408793076,-1.1262457697124737,-0.40966356075477506,6.404431031879269,5.31428519614026,-0.7403291852088718,7.2355015499951145,3.1692309315070926,-0.42072226515427413,6.611093346124124,5.592500806826492,-0.8966011138646841,6.488033060640783,3.662455624542922,-0.6595843585211241,6.957380315802252,5.9946827173324095,-0.8747753469353917,6.767912288337582,3.9280114613774377
