x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,x33,y33,z33
0.0,0.0,0.0,-0.05272864380394699,-0.2042697559750433,0.2605864606911391,-0.050795721648865054,-0.20726224076275124,0.25919191501227584,-0.052132915552782114,-0.20955996280197345,0.26015411654154497,-0.11411360245666403,-0.19787434849828864,-0.17070124486819513,-0.15495263002004878,-0.19355760057820326,-0.17128936678316023,-0.20141456555574097,-0.18758655059803298,-0.17314257453486873,-0.2469597854526386,-0.07491328396415468,1.4580749421309942,-0.4127447509814836,-0.023752458177701358,-0.4172396392953673,-0.002786657330142526,0.2393887426528497,0.4644166464971985,-0.07141376080537104,0.2779869435717864,-0.0822036529581726,0.1966828159325969,1.3907254725702587,2.38047068616911,-0.803317184067403,1.6040625137389448,-1.1937137586603843,0.8627897576727775,2.179459332495318,1.5684040381582505,-0.033658037683919305,2.6526175608700857,-2.199481643400659,1.5035371745229724,1.8764362854487593,-1.0204269679911682,1.282988413876574,2.1513201481044932,-2.0509195528021973,1.7449744556411404,1.7684351347622191,-1.5061428010515607,1.5917171258332932,2.1099906639829484,-2.5016935507548754,1.6466330476748419,1.4862400617512799,-1.6942614909301286,1.5791210330864975,1.759750524342786,-2.3499580966938756,1.5518520135569251,1.5667342667119193,-1.2230401400052666,1.4858545726326762,1.7856640947615618,-1.9884745751366821,0.17732894985249031,4.962671905099699,2.2531909721308407,-0.5842130187920621,5.146440987685798,0.7008436339605874,0.3687834745348231,7.3007233473599245,2.4998961735108733,-0.23726414082553393,7.378241649345771,0.9205263751989627,0.44164487324573165,9.70257552064991,4.347817065180369,-0.2452474470473496,10.038107440107328,2.195023645817344,0.38550098448809433,10.091269036567766,4.457113118541555,-0.3909434701657436,10.515297330921415,2.263801278685966,0.6878288124059951,10.273431660948477,3.319550702848284,0.2536971738049343,10.528763588529463,0.8609234289911245
0.0,0.0,0.0,-0.06570517501582201,-0.21308716408646122,0.2643570328854486,-0.06313135923275401,-0.21518540662577285,0.26313691215130713,-0.06372316342923909,-0.21754364746117522,0.26370019108125214,-0.12981749914804538,-0.19838113407331678,-0.08423503602550995,-0.1739046297648605,-0.1880151282800253,-0.08468155153108417,-0.22366212696558102,-0.1785217674407283,-0.08640128280025315,-0.24550441799328174,-0.06477973930188403,1.494098787942408,-0.41897820213232073,0.006565223212112361,0.04442380482936566,0.00263040991188355,0.24737248064845918,0.4643882205101991,-0.07436924930626551,0.2843529404605423,0.03386397935835646,0.20762225548902197,1.3870565271895234,2.3188176238985445,-0.7923777445109781,1.6188627318533664,-0.7825550119273648,0.9587650917676841,2.1164392252081203,1.613005600841001,0.03323079450854389,2.667397674163867,-1.7386464875127794,1.5501773891241906,1.8301772978433377,-0.5241898824302614,1.2933182415656492,2.160997973565065,-1.5570849155347841,1.7735446789348133,1.7577398556545445,-0.98917393870795,1.6026133708193369,2.110499884377586,-1.92216146974344,1.6743467333625432,1.4942640633367412,-1.1924483350372426,1.5899225938367167,1.7692695401879168,-1.8393955990458108,1.5866872961394285,1.537179147801957,-0.715350092497931,1.4984996470473686,1.7935009554062606,-1.5079892045177936,0.2388975098583321,4.960207177109196,2.0009412196947567,-0.5720806861885984,5.155888984226668,0.8233698761014556,0.39958041234603964,7.432508915096636,1.6978165810147996,-0.2605517623290005,7.691017507667592,0.708880485979261,0.4823983131298379,10.013128164402902,3.2529485236843385,-0.20770440825665742,10.313524931843629,1.6054179179750256,0.4460703592814371,10.399180450075459,3.3046773830388005,-0.3020623387371598,10.737984549194294,1.617714342656151,0.7036767927559515,10.60250307312205,1.8424430863881993,0.24120235139477142,10.815858070444477,-0.20649341560780876
0.0,0.0,0.0,-0.06501047891583968,-0.21903781801040562,0.2669562884704055,-0.06218853323655206,-0.22019219525258762,0.2658447781432658,-0.06307495439142008,-0.22193557602530692,0.2663880367679982,-0.13272536030929616,-0.2019731504668101,-0.050457691415165616,-0.17821730587346413,-0.18858193518522445,-0.05081940941205981,-0.23105479270286958,-0.17619741077774217,-0.05257877060717123,-0.23420785879304945,-0.060919793729857855,1.5278159416604007,-0.42629889782042185,0.013296923215812348,0.20518339768924607,0.0033072658057737947,0.2506510318051303,0.4721349147539136,-0.07890329769269966,0.2859042980216994,0.08326345369797578,0.20751161647955688,1.369558855516987,2.353234058809166,-0.7924883835204432,1.5902274339773772,-0.636007027144603,0.9540484847530109,2.101830583892825,1.5880604394722189,0.030785109821098035,2.6593734341458153,-1.6456505682971443,1.5493563297922939,1.8269030941127216,-0.6728169834173202,1.2888799889969869,2.1550200944344504,-1.4175970655400292,1.7732900645094056,1.7776006887789262,-1.1562403625177753,1.5977680727216765,2.102404061420564,-1.7503155186714952,1.6786665753788192,1.5179931982475157,-1.3296747506902633,1.5880195606429006,1.768411718693671,-1.6669679973486131,1.593482895949425,1.5497719722476866,-0.8569562854409415,1.5022169617263583,1.7899775637899078,-1.3611502753479794,0.2498268661346524,4.909532632476944,1.9315390752379493,-0.5714264291647707,5.096234861011223,0.8598078062621444,0.4002318751715434,7.421392075043458,1.6079904497663375,-0.2788327717716972,7.668536956733802,0.649885077284655,0.4795405151421697,10.006414889936545,3.1194946308810225,-0.2072807713257601,10.279975485577632,1.4960650292615925,0.4423383947597544,10.386115784900788,3.165580351381466,-0.2995518816909498,10.70068562828356,1.506768627189318,0.6788450108060979,10.618354492119455,1.7175149443457176,0.18873681653020952,10.803211171208943,-0.30326115736429365
0.0,0.0,0.0,-0.06335077015737756,-0.21852749924713072,0.2574746719906607,-0.059976428685620385,-0.2186928702350811,0.2563659279253154,-0.06111707210070974,-0.2195390581140718,0.25695907737265355,-0.1343918861141164,-0.1986306330422239,-0.059082800748036034,-0.18070944451260545,-0.1820182101416138,-0.05935807205981314,-0.23495588743767915,-0.16678586167281975,-0.06106725260344052,-0.215724669202256,-0.05206003621208234,1.5451191950061531,-0.42281286830178716,0.027090950325499775,0.2605367864937112,0.004890341337913753,0.2530040785066048,0.4619709931553959,-0.07974896921973001,0.28650137003617493,0.08074000542809448,0.22222916225169256,1.3497327221150235,2.3858995207661793,-0.7777708377483075,1.5646070394206066,-0.600957129207238,0.9850037364622952,2.0627883303404455,1.4402980572255002,0.029709968732688653,2.6185327042692337,-1.642590167713248,1.5244786984470444,1.8072966974134759,-1.0142290432797587,1.2649066256213495,2.122815024668087,-1.368817902301735,1.7454934546847058,1.7829776444300687,-1.5302574627004397,1.5679629402426283,2.068219399117377,-1.7051881429596498,1.650203181755654,1.5278818906127427,-1.6608089347922266,1.560161058255351,1.7448236426975399,-1.5921954411442125,1.566524272133427,1.5604516472036019,-1.1869954753486436,1.4783627974763078,1.7646922530681746,-1.3000423093939495,0.26395232199753876,4.828318591967164,1.9098898022463389,-0.5600916083890085,5.0061596231564,0.8333403972919013,0.4027675846094932,7.342450152618683,1.5975394559264753,-0.27578973197854045,7.581373754047834,0.5867272679954344,0.4707668856493823,9.880515297188174,3.0893129742611656,-0.20161370556677113,10.137453033970205,1.397346005703217,0.4351327094742556,10.250690520539388,3.1333757170847414,-0.28661766510144215,10.540193255034929,1.4050029742983445,0.6552411970063687,10.508338519766072,1.6820002528153593,0.160823583211573,10.695565841670664,-0.3892922285302133
0.0,0.0,0.0,-0.06170213385345405,-0.21385192570813077,0.27587209979331023,-0.0564632761782772,-0.21388030916130535,0.2751721929492591,-0.05421647113621146,-0.21469717038805275,0.2757834560857035,-0.13335768973246775,-0.19447396000116446,0.016137084801024715,-0.1805944513987948,-0.17807698465837968,0.01663052021775203,-0.23635731128642543,-0.16228246630374663,0.015182527437338068,-0.18931006375360251,-0.047356845506681025,1.5820796883642398,-0.41829728392186544,0.036458909493173416,0.3253220430264039,0.007762801665162586,0.2500637536025152,0.49849625920642776,-0.07923146342173444,0.2814493027859451,0.13990815405665047,0.23746499374108468,1.3219348781694855,2.4214498850106256,-0.7625350062589153,1.525705656312771,-0.5103646182061657,0.9878213152455533,2.0202065442054087,1.328473852653489,0.017552036330820062,2.5634393467439085,-1.569700882070391,1.4943957963378067,1.8263565835055748,-1.2190176414078193,1.2306378271374923,2.0776817268784025,-1.2862698320281796,1.7093391749876277,1.806968792757125,-1.7367385228959855,1.5303769904806264,2.023719687927571,-1.6239709178772088,1.6147655090099269,1.5996193706151203,-1.8503617070827632,1.5255206544205409,1.7102953334691857,-1.4951967919420104,1.5325574219091147,1.5993765829233502,-1.3854049372652906,1.4447218421588892,1.728609793019126,-1.2119011091380163,0.26578964222293383,4.7286717999476,1.9566569022735874,-0.548398299903933,4.900247591045384,0.9094897892346656,0.3950071322523362,7.233744723588833,1.6138696835608861,-0.2874728537742715,7.456602864545428,0.6512034584146021,0.4561130680329539,9.708523332654071,3.0735747139821257,-0.21719833483741377,9.949680795318914,1.4147300410650345,0.42526360222409826,10.069347762801666,3.1176652790311783,-0.2856190503915461,10.33883511397048,1.4181946002982082,0.6131885534627813,10.333446042327735,1.6869388627696429,0.08460365054874676,10.5167082472126,-0.34502314343105006
0.0,0.0,0.0,-0.060614287219067225,-0.213454945205059,0.27114522168776745,-0.054626780116899906,-0.21326574620560904,0.27031832263343103,-0.05040906898673921,-0.21379054647674142,0.2709220879096652,-0.1345707783658365,-0.19365922536770963,0.02185457383898027,-0.18341524511645393,-0.17670502089186363,0.02216351721660461,-0.24093606385098784,-0.1606243307607745,0.020685805305439665,-0.1776505115505773,-0.04687466452481295,1.6073009595544991,-0.42107800777056,0.03963409230519167,0.3268074808679176,0.009776674573253947,0.2489154199778293,0.4987245998902271,-0.08054199965618522,0.27956781933959607,0.18871382577812593,0.24332259380444604,1.3081058874607463,2.42066077570437,-0.7566774061955539,1.5063253418730815,-0.4487757037936201,0.994154139978152,2.002030466946877,1.3551166693540706,-0.013152860831527441,2.540225105021295,-1.4511328380152522,1.489169618127829,1.8327666729636936,-1.117381191890294,1.1954509240418612,2.0619977598723187,-1.1751760825950899,1.6870337300172067,1.8577086632247723,-1.630534412963633,1.499532189983462,2.008373028378553,-1.4876881597018234,1.598524334262325,1.6498327109075313,-1.7474066552225047,1.4878081922734472,1.716992447746565,-1.408277031140599,1.517033025384223,1.6693739559291696,-1.279306139687653,1.406878572427985,1.736290457497014,-1.1162508971822318,0.2746901452105923,4.686218430749204,1.9719821210547939,-0.5421962041176216,4.862593398093283,0.9750176266318413,0.4120857957662365,7.178764955618929,1.6730356698473137,-0.2815955484487051,7.4144731903000425,0.7284820000855935,0.47279403404976783,9.628281892964088,3.142657342455809,-0.19987570216532707,9.876463716516785,1.5501335470431856,0.4476874853291522,9.988082192195346,3.188462088800183,-0.2697744295462841,10.266397522804388,1.5600061540108674,0.6242739866650009,10.236410418020276,1.7809499590981448,0.09268387786765091,10.41695785012298,-0.1710598155590744
0.0,0.0,0.0,-0.05927642764893671,-0.2129149147557238,0.2757172440856051,-0.051584047087232465,-0.2126086921575151,0.2749517234727408,-0.04532094453488469,-0.21300332962354498,0.27555024619808893,-0.13439691443593754,-0.1933048271934279,0.026867929142947035,-0.18363394866827976,-0.17626020610424284,0.02700901975182406,-0.24178050320116362,-0.16006650635252215,0.025445110011921655,-0.1696173215060267,-0.046760269688311755,1.6023237214219752,-0.4233301000666843,0.04035880360904898,0.39185770832681466,0.010938469280282881,0.24915926933723584,0.5033264658711434,-0.08184374853778172,0.278750405115202,0.18602574307959893,0.24427047256311543,1.3018632859270802,2.3993444094963308,-0.7557295274368846,1.4893553379184672,-0.373409142384394,0.9884432007674869,1.9913207028293045,1.365883504046272,-0.027237520514115234,2.529886665344271,-1.371527025238713,1.4843067915536243,1.8333066844797747,-1.0905239068922548,1.1758284659704665,2.056039237829392,-1.0643861180619805,1.67671218405679,1.8677264776980673,-1.5666528972949356,1.4835219660710814,2.004253099615711,-1.3632886541620868,1.5845732705205025,1.6578795301496134,-1.7410233791301297,1.4718606765402344,1.7226299289494678,-1.2925294890855004,1.5113571481267674,1.6880671792241135,-1.2898856548886388,1.3890934519317357,1.7417278274601078,-1.0075316262565748,0.27915444383746935,4.668205984825367,1.9381631653326452,-0.5398043447869819,4.8447038776521945,0.9558634343377511,0.42859164588582366,7.148189059693528,1.5985988324644467,-0.275639378719058,7.380179912773566,0.7165074146487934,0.49359264916492446,9.584909706316237,3.0091559623915303,-0.18423074902607292,9.840424081339382,1.482785559749361,0.4707988369426024,9.942496175626374,3.048363506820719,-0.2578140227702732,10.233191630327104,1.4848477674671752,0.6411392657604525,10.194176560472181,1.637070692710395,0.09459099081203028,10.377809647956683,-0.2405243231310805
0.0,0.0,0.0,-0.05514906117389174,-0.21335116717934557,0.2772264154212978,-0.04531748403854551,-0.21319134139517884,0.27637945333566866,-0.036958137244806843,-0.21372717309003533,0.2770587129183773,-0.13449597521153644,-0.19396863891588853,0.014311711549403567,-0.18344018699043896,-0.1772266015982865,0.014412247123314901,-0.24092992255180481,-0.16112630203951162,0.012915813773173128,-0.15933685475173084,-0.052910211277943195,1.6414473674788614,-0.4243251406388133,0.03845929662620086,0.4256474985044975,0.013840110915657098,0.24906700266361986,0.5105630378814319,-0.08232660513564927,0.27797599262051703,0.18939613207281009,0.2422721154274416,1.263902014764408,2.453493059823106,-0.7577278845725584,1.4743258352221944,-0.31381234190172347,0.978108307174273,1.9648211419151282,1.4294728717213336,-0.031111320520442017,2.5243749358226437,-1.3079520631489432,1.4863517229892635,1.824535635206527,-1.042421572585467,1.173876561505788,2.0558018263389743,-1.0589904653035551,1.6928128378485787,1.8624541592870165,-1.5569454542954826,1.4797799617134184,2.027256884001568,-1.3837956991110623,1.6042736498122547,1.6648155422841597,-1.7045116269677654,1.4688619702423293,1.7486418746705203,-1.3030739396182198,1.5188209898228497,1.673345026202979,-1.2180282911687805,1.3861695989303702,1.7589709740049664,-1.002834329833731,0.2818192585200677,4.642343263679748,2.056621076695897,-0.5384411801730673,4.8274759427107625,1.0850236652434628,0.4366586500764829,7.122653829811032,1.7502366416936492,-0.27323220294781186,7.34563027570091,0.8454265551113246,0.49727959616206163,9.540224469298913,3.1857586633523343,-0.18216616353528906,9.799723111853845,1.6148946621338776,0.47418878031587935,9.896920102718141,3.228386462756081,-0.2563705827182213,10.196337383064739,1.6181819167221736,0.6412325031224029,10.1537916447491,1.8341405239564672,0.108777772415244,10.33713759754063,-0.10633828101067754
0.0,0.0,0.0,-0.05430771943356815,-0.21517862262744422,0.27253258561835564,-0.04379841153467041,-0.21523582236564104,0.2716225377836446,-0.034913862199252715,-0.21610261289834076,0.27212918446472273,-0.1343719089797726,-0.19697351895220375,0.03286696956788029,-0.183440704391896,-0.18114549339707672,0.03297021509532551,-0.24109975648641457,-0.1656826166706635,0.03142081718691973,-0.15910764976428704,-0.06117211701522042,1.6219277931239908,-0.4256421278359809,0.032130665937942005,0.43060735111015397,0.013823460730020238,0.2487956952621028,0.5110509179199487,-0.08412079497912138,0.27723955207457013,0.20590690256410696,0.24113064434504083,1.2471426228282154,2.4234606728205006,-0.7588693556549592,1.4691997284728429,-0.2700102201632223,0.9800217044406587,1.9425790418157256,1.4303206999846563,-0.054152422144363846,2.526030099360235,-1.2428187516185738,1.4951682666148438,1.8103109392068313,-1.043761660702879,1.1459981847663083,2.0560593184164997,-0.9821478187094338,1.7002682238723394,1.8536875026723003,-1.5319431222963293,1.4682203259555682,2.027853841512967,-1.2878212176422867,1.6097808120332233,1.6526269909262625,-1.7208043598784448,1.4622652612118994,1.7546930597698653,-1.2231134418097769,1.5217398329967844,1.6629864355110846,-1.2278864739636086,1.373985187269798,1.7619923183611588,-0.9284469884981337,0.28295080293417496,4.633425753810325,2.0162994228975415,-0.5376495111781874,4.821432141305089,1.0668620967221834,0.455475223289903,7.10447160383347,1.6606185272240008,-0.25246448647004543,7.329237975077788,0.8176825554669436,0.5243256901613161,9.517931045429606,3.0346310094938693,-0.1735219837898802,9.785975882588385,1.546066287310853,0.5008434816393845,9.871499787145474,3.0721799206325033,-0.250275166490563,10.1847427134326,1.5438838810145703,0.6658515703973623,10.143031520344731,1.691345958459548,0.11685191516878428,10.319853071032494,-0.1551723077763473
0.0,0.0,0.0,-0.05255627264534351,-0.2152138839535389,0.2725135797877707,-0.041815940004482084,-0.2156407560086375,0.27153315881646933,-0.032875224210272565,-0.21720326881409263,0.27211362568252195,-0.13344577170582933,-0.1977482322466583,0.009640017284008533,-0.18174745395758862,-0.1822645470676956,0.009402206734941703,-0.23867418428720844,-0.16683865423250496,0.0073958656855062175,-0.15705500389851043,-0.06781034276653221,1.5872431066733625,-0.42330814679877043,0.029344097875643876,0.393182863171186,0.013381541662345193,0.24661010458859906,0.49981729706479894,-0.08414904376985817,0.2736692147108504,0.17016015968208276,0.24355474065367805,1.2233241703972637,2.363791853172969,-0.756445259346322,1.4439120358137318,-0.35370200232808474,0.9720949173541223,1.920498788904209,1.2688040867099935,-0.110207597446511,2.497203924453396,-1.3659587834612725,1.4776784490513153,1.7817728599805964,-1.1437555584506678,1.091934195291775,2.035155690313297,-1.0712768942818363,1.6672186848158177,1.8244207836528774,-1.6150293723581906,1.4207652836728009,2.0048552633847208,-1.3557288321057523,1.5743900505605293,1.6303622887576794,-1.8193469267331557,1.4200819492608656,1.7348613026139943,-1.2878224042688902,1.501474199321696,1.6329393468645605,-1.3579079849802078,1.3285504634550327,1.7431381836134825,-1.010602281003049,0.29598355927926023,4.582830982687448,1.849921266762959,-0.5285584611241219,4.768333949879201,0.9009828513583744,0.4768628563661022,7.019423455665642,1.4961543893497047,-0.23648400988997978,7.243462753328995,0.6543809422610682,0.5440740804588119,9.411849578257192,2.8727586391075843,-0.15633690929936744,9.675284319962154,1.372430992771082,0.5217944960776096,9.759027545611442,2.9100241032224954,-0.23322531299005153,10.06814565140167,1.374280980869074,0.681808354935989,10.037193824216885,1.5154410915857457,0.12808620300344975,10.210769808149202,-0.31266336228225783
