x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,x33,y33,z33
0.0,0.0,0.0,0.17050378738071634,7.313257088319029e-05,-0.36231759333267344,0.1573798151149511,0.06532437619394463,-0.3627343658815134,0.14319135765077498,0.1301183565707768,-0.3628464655545591,0.2484970887327086,-0.07659491795116517,-0.020950611691164845,0.2876267077194014,-0.05809754850757846,-0.02102097408890852,0.32552119884228925,-0.03522035065220956,-0.02160273353298279,0.2393946691526816,0.5167407103167158,-1.4447206871359068,0.4477412377576815,0.38840634524778644,0.1003699981753793,-0.0958044065698165,0.3841731513341893,-0.2930499680137342,-0.018908832493909313,0.3108041923430937,0.14053056018071872,-0.4754001238082715,1.8384054587923817,-2.262748567635809,0.5245998761917284,1.8170086414627695,1.1316836429032597,-1.173321238141812,-0.5337037731974299,-2.6287870575294785,0.47087033669053696,-0.6334167093888924,2.6549072970792773,-1.496309390665329,-2.9575913270680636,-2.52863975818974,0.34167537116626506,-2.798304894120289,2.9054345533668315,-1.6530516966017732,-3.4640748711315457,-2.9466145621722886,0.5049323856140108,-3.244629188317109,2.8400368599237944,-1.460703431912099,-3.5621442174297817,-3.0178988735367946,0.3903816633744698,-3.345037992001217,2.541002394537662,-1.3596807578602739,-3.337727689764247,-2.5400392053370524,0.3003894494077739,-3.0874229707189005,2.794521437815892,-0.9734314540971231,7.025012077954888,-0.7933308174005286,-0.19577145997727718,6.861313313230495,1.451782412503158,-2.762739102877582,7.088254761373592,-0.03914014564462298,-0.5635773203339574,6.7620428660285175,4.728725208797184,-1.2491959110767035,7.424216927456922,3.7631407318132593,-0.09366213934192505,7.909817936834143,5.682530540235472,-0.8464903014391604,7.549712419092477,4.266367798842585,0.00638764990330249,8.080148126698116,5.837089211025141,-1.204974344503164,7.314169398672976,6.198331238466846,-0.010881978804851275,8.221344220975602,7.14978118402371
0.0,0.0,0.0,0.17387625203719068,-0.0025567261827028833,-0.3531014505854352,0.1605906362073794,0.06087114386887701,-0.3532749750705987,0.14622329949778862,0.12228314817764378,-0.3531199919455954,0.2525482339566753,-0.07647079693313637,0.0022587434072018605,0.2921876804598031,-0.05802002051721808,0.0021494767656470206,0.3305302696904527,-0.03837693556702782,0.0017951858136798062,0.24498826563079124,0.53081583494434,-1.4470724135887694,0.4581529521619698,0.376858570845169,0.14211457182951234,-0.09783421816038003,0.36889588228944376,-0.31034446072854993,-0.020896160079592916,0.29206690213407754,0.14192922899646043,-0.46983976490498897,1.8617122139346483,-2.4530052714077697,0.530160235095011,1.7566954597162767,1.1308586687888424,-1.168601258661127,-0.5321923304253435,-2.889993331715407,0.47326383043930853,-0.8043496804280987,2.132031350845184,-1.5281455016490015,-3.0120088568255983,-2.60197703268035,0.3408130343969123,-2.953387114915293,1.7450644833593887,-1.700381433049932,-3.533833453105173,-3.0698647178958,0.46041452631118085,-3.377704019125248,1.6394088306695422,-1.5198616182333,-3.6362616824722718,-3.093685223187023,0.38365763571898204,-3.465502785072705,1.2834491562879085,-1.409209800255295,-3.4018268476630524,-2.605814386548012,0.28510025733332023,-3.240395292362809,1.5876759825128082,-0.9849525303436671,7.1880148647924385,-0.7828541814966096,-0.19614551070737601,6.950914178696062,1.536280181371302,-2.824122979510712,7.279225146651307,-0.6739014692305892,-0.7720860153041236,6.734440166040003,4.474818733435441,-1.0784613747140006,8.01030767523614,2.4081249419697888,-0.031080792396400506,8.066880243005992,4.556689831257581,-0.7001527090955892,8.039138216451367,2.8216325634595742,0.09168433678734182,8.196987184664776,4.5757418572762525,-0.799685372461485,7.999442909972591,4.9168579697842825,0.23833639934145617,8.405503415384592,6.033687221690881
0.0,0.0,0.0,0.1719437035286776,-0.0033367715863978466,-0.3791446947906679,0.1583118631847917,0.05818675318341338,-0.379085812813627,0.14365233354386953,0.1165609441715552,-0.37856789754611725,0.25079935597127617,-0.07403982617888913,-0.0104513024276793,0.29042635852648896,-0.05559178090906199,-0.010788720059177333,0.32869547831855794,-0.038595526635858704,-0.011083070778408376,0.24238623850570795,0.5323464638248824,-1.5781759064037841,0.4577958222953293,0.3659626578453513,0.06743834656117362,-0.10016373354901933,0.35253491644439194,-0.3527905134508398,-0.022925726160561873,0.27524692564134023,0.1126149464704136,-0.47135495949071443,1.8156891879815638,-2.7591876237278843,0.5286450405092855,1.7316083754027072,1.1369471247419416,-1.1639955832837285,-0.5079761412501004,-3.0766888998196054,0.4712489340658176,-0.8394801573417305,2.650146059489351,-1.5364204907765453,-2.994522840148496,-2.381847680466633,0.3380188997893123,-2.941382613193501,2.9943047780357728,-1.71002576417825,-3.5251621526342016,-2.732450472873395,0.451259354850436,-3.3814857267058356,3.059885857950165,-1.5313252117857863,-3.6307788589846703,-2.8023956350089896,0.38114625601504953,-3.469901464514048,2.7747037820026383,-1.422132655982333,-3.3929504830972754,-2.379619821225987,0.2761674535267843,-3.251213139125048,2.8912480650359957,-1.000697495830929,7.231612540687257,-1.1380719409014282,-0.20164975561139561,6.986893742833817,1.2705335748441047,-2.871616463627978,7.324146987590481,-0.8802826694627086,-0.8207852242967864,6.667402786045236,4.256477822131747,-1.0199539849655948,8.014608788901864,2.3275154248060113,0.001485113273020013,8.065401026023183,4.508537366010369,-0.644298331311277,8.04680871044305,2.7687129668337325,0.11294434119587592,8.153720204962292,4.527695781627005,-0.6401360760596105,7.997597766801622,5.053734489994986,0.3092337542542702,8.432333816506342,6.110076400785194
0.0,0.0,0.0,0.18030264925539433,-0.008289269274112936,-0.3911114563702145,0.1678633732960659,0.05383747286120856,-0.3910217232694842,0.1541634567020877,0.11262240311212698,-0.39038782158672,0.25706086092841723,-0.07684018514863462,0.00738635481860782,0.2973504262620732,-0.05668386252650211,0.007021957102802697,0.3367000821326474,-0.039072299013771544,0.00673092763731751,0.2633728185505179,0.5590336361842063,-1.618331087187148,0.490113839669432,0.38395062809191216,0.16561987790130395,-0.10145292016579334,0.36589139389926334,-0.36557940474125034,-0.028249810585561207,0.28501222439403295,0.13486604623821333,-0.4742093936827897,1.8862041028122474,-2.8996640554864928,0.5257906063172103,1.8045621024684362,1.322478492408301,-1.201709664274845,-0.48380108618834483,-3.22395331361858,0.47746843623259455,-0.8717513036170199,2.739426826834614,-1.6247898932275584,-3.1011360688067846,-2.3066653463697686,0.36626465176394185,-3.0903754584147762,2.8877082887320693,-1.794489313205529,-3.6705328335604186,-2.692144023715802,0.4528541094974628,-3.56353949131877,3.0273964632225603,-1.61468646339367,-3.7868286730483947,-2.7240315067640055,0.3710398056830698,-3.663255200540547,2.639547120920427,-1.5129430546977964,-3.5387946437098488,-2.290526121982103,0.28794018960544493,-3.437964085271515,2.7286538806283147,-1.0359616841649528,7.6432375066056295,-1.2866941604443758,-0.23607167187689015,7.360497459618115,1.4321719354852829,-3.0625051730834123,7.727897006296836,-1.1937046037059968,-1.232761694351948,7.050139514080337,4.2779617220677375,-1.0643841961505893,8.599389655743236,2.0229374642858278,0.013261398292404959,8.541945349955114,4.242694026939031,-0.6815704526209229,8.564453037952923,2.453649384025041,0.13432587560405698,8.592668626602064,4.221713592336355,-0.6291384667299109,8.682220271483418,4.787777448877998,0.3405034922292329,9.017502132902084,5.847746219371367
0.0,0.0,0.0,0.17494099222018558,-0.011305191731604344,-0.3636168790840849,0.16399874201449224,0.05295571001528008,-0.3633861689893865,0.1516118733500853,0.11381512695805762,-0.3624161243721985,0.24584007065049923,-0.08613428359949045,-0.006706277855960659,0.28366699598778866,-0.06900098160990378,-0.007235600672196297,0.32091655045125467,-0.05527829752627951,-0.007484303970278504,0.26892775795850554,0.5662646248757104,-1.4747991908865938,0.4901140128784678,0.3625623036383101,0.11521604054620714,-0.09702054391989555,0.3737964160119953,-0.3189267751573276,-0.03060383304372135,0.2822601012106522,0.12667820746595337,-0.4537650616762339,1.890842754988262,-2.6661807591751936,0.5462349383237661,1.784764953667377,1.2304541693007063,-1.1789881476163397,-0.46287791187112637,-2.9824626575261526,0.46749012830816833,-0.9070210521968683,2.4284010480035834,-1.6234374453999345,-3.079010067060793,-2.313932705717163,0.3594352089812541,-3.1662377417889442,2.253223786409309,-1.784917039667841,-3.6493583301036567,-2.7729270638427646,0.3951353128603604,-3.671137154570204,2.210779482446972,-1.5996524656198279,-3.766655551416981,-2.7983498470403987,0.2941621212939461,-3.7250835083182703,1.8318274304375313,-1.501502593800927,-3.5214162303955985,-2.312800796724155,0.23001597895733333,-3.5220064074665887,2.095058515386497,-1.0265050557675142,7.636260320405097,-0.9654084759950315,-0.2235227406294375,7.3067570658441054,1.7301748155113426,-3.075987804529383,7.730154166759322,-0.8032019066739944,-1.087872352591736,7.016595243162881,4.681704451235589,-1.0531745073684278,8.536875494378775,2.465931544621953,-0.007373987019876806,8.41967158954093,4.860467448036621,-0.6647317727112447,8.554667570976115,2.905165047063271,0.10439214839146221,8.45748342540559,4.8768157003580175,-0.6658047136335767,8.575026446286243,5.282029192570262,0.334640028717649,8.811692911759941,6.5078955665541045
0.0,0.0,0.0,0.1553549808936476,-0.02378993101534814,-0.40108249686388614,0.14031266946640938,0.037929735285586366,-0.40105655963582065,0.12342278006885854,0.09733125874919601,-0.40046101329188105,0.23166531093539153,-0.09336692709318603,-0.043016614292493996,0.26956745866596044,-0.0758492237650234,-0.04345204418748566,0.30676336498808215,-0.062179984361797384,-0.04390672475380324,0.23480713934395217,0.54556636462235,-1.6543777810472315,0.4843507623623775,0.35087625956894053,-0.05417281813722129,-0.09857269872498203,0.36350584225593685,-0.3574728288446411,-0.02681510347697779,0.28262780131915805,0.09206974239824922,-0.4396896636525292,1.848586098394562,-2.734280601914143,0.5603103363474707,1.7624668161123933,1.0233743534413111,-1.1563197571034014,-0.48869461995384206,-2.840980791401235,0.4660964713152485,-0.8861347313129785,2.7994445929328173,-1.6315634734465843,-3.078412501734075,-2.1088926026582184,0.36400044770660717,-3.1517795352364018,3.4583364954336684,-1.7840927004905855,-3.633710721233274,-2.413170723047156,0.4059311666855838,-3.657044915692432,3.5178144758354692,-1.594434565472362,-3.7513263209709558,-2.497097977029222,0.29769021225076614,-3.7044285612380663,3.2308199586649753,-1.5011602537424489,-3.511467161350939,-2.099794227013458,0.23515474253717225,-3.4993914973579003,3.3673842676203685,-1.0643869887631947,7.566007560566507,-1.3679396457452502,-0.20888193157025212,7.326471126076703,1.2744187394526865,-3.088101251056209,7.667945152787762,-0.8812322164955055,-0.8803188806073676,7.091168198958294,4.2497529035655335,-1.0893679139394399,8.429413693516452,2.3540188854302633,0.030516565144464203,8.402871312726218,4.701966134872206,-0.6901996393124236,8.443482558359502,2.7869781709283528,0.12994763093841827,8.47491345389883,4.789834862250411,-0.7798631341984791,8.487028331630787,5.109609306400588,0.3209520386414942,8.764929596559595,6.480179533280641
0.0,0.0,0.0,0.15705881217052117,-0.018437135923892404,-0.41074781710224384,0.1423010575505764,0.0464629503279501,-0.41084653000268734,0.12532505358556634,0.10858881686931558,-0.4105250216333621,0.23472811359496393,-0.09166068589524907,-0.030694460214929616,0.27380293384998616,-0.07309682734827078,-0.031384568928357066,0.31132328992848823,-0.05855510462863432,-0.03205334505735506,0.2460720009783791,0.5704352499694256,-1.6690524232885606,0.4979386453311363,0.3684269176552372,-0.1515028234504438,-0.10433576426212836,0.3775618084565426,-0.3456638824734164,-0.03236616481825964,0.2884045983818124,0.07281738384966432,-0.4245883727366937,1.8940522435134108,-2.773905638261623,0.5754116272633063,1.763328806184386,0.8359879187579252,-1.1703948596476548,-0.508611103959217,-2.8865694926247434,0.4730229661622436,-0.89925511235268,2.311598741915901,-1.7363863696342021,-3.2496229499095644,-2.3373596785811412,0.3808598150091079,-3.2224922397479387,2.4702838277493577,-1.8750506890492344,-3.764018690178876,-2.7179738930778874,0.4221512754330293,-3.7186726589705135,2.399160453821874,-1.6828901125779645,-3.876616819752959,-2.8661526677224205,0.33226430396694107,-3.7867434759975285,2.0818148220914945,-1.605562761088833,-3.6541441415527904,-2.37394550560114,0.2645533892468412,-3.575744022715131,2.3475457259979304,-1.0985531897089966,7.708646988587723,-1.3397852099311112,-0.21209907375819875,7.40161295773016,1.3028319501626073,-3.1342616134243912,7.854373177607992,-0.9016770419138093,-0.8342250851254192,7.079902435649045,4.371385872046759,-1.083371417169266,8.574592154300685,2.4440051763677193,0.14054625094136805,8.496959863928064,4.661909755439417,-0.6744435468817385,8.556262028591842,2.903375690789156,0.23834715079268018,8.564978131295902,4.702750646536812,-0.7447219021749625,8.635646711809422,5.287114925400604,0.4681930238994844,8.902055481175857,6.349522800065091
0.0,0.0,0.0,0.174898411416694,-0.018899985923838694,-0.3915540819603457,0.1630230200024781,0.0496028752455953,-0.39165617627399796,0.14869652217669713,0.11459048906653135,-0.3912980032923046,0.24944980752745904,-0.09766158716726105,0.01456239996021588,0.2891900981369737,-0.07843540517008132,0.013937190819645602,0.3274013973329467,-0.06294193457029357,0.013601143540601296,0.29191345605161145,0.6129949098240648,-1.6336713262694043,0.533667733476736,0.3879124547055259,0.08601272080397639,-0.10565296952216069,0.39670499821730054,-0.3652453045044559,-0.03938796513494993,0.3016369648424692,0.12272289643569681,-0.3892614904041881,1.994750519005768,-2.818717849246841,0.6107385095958119,1.8554399306137965,1.113822253062408,-1.1891060626111027,-0.5326777663239219,-3.1894396865989045,0.5116870068602322,-0.9337206665863117,2.3747294869449926,-1.8084782321015709,-3.400230781614679,-2.78861677903714,0.4533434254633544,-3.3951816962701544,2.0546929985005096,-1.9454679396461405,-3.941641457413712,-3.285637816576661,0.5114746001148008,-3.928170802838496,1.937823456700632,-1.7564242504444105,-4.0646566765255985,-3.3579226978522474,0.4124930567437877,-4.012964397426507,1.5586787857920117,-1.6688629411759748,-3.830654613145786,-2.8063516886757705,0.33838333180209423,-3.7943342186424007,1.888216156314507,-1.1137842706061938,8.076026442954038,-1.0751281921067293,-0.25149295812637024,7.7450166596004895,1.6861493838940056,-3.235739457840211,8.232836565652649,-0.8684999426838941,-0.9228061628299996,7.422873172100879,4.901611794221694,-1.0737565565832183,8.962489137333604,2.4795734986341067,0.1967156185545721,8.913330461908812,4.962354644669644,-0.6436328970847174,8.955146775589744,2.9460517947948546,0.3025675086795971,8.987980475437098,4.960872854755087,-0.6451104725797221,9.034387134894299,5.514504715092595,0.548993891620301,9.394149374200842,6.6787659315595125
0.0,0.0,0.0,0.1993553945296132,-0.015881243768873992,-0.3956141903509659,0.1879569492407057,0.060698843358522735,-0.3955875500296204,0.17437760984843012,0.13463341111705124,-0.3950261842751665,0.28070951754829576,-0.10371077099799159,0.04456762081159965,0.3250065020445318,-0.08286675143406204,0.04408183003655594,0.3665220563799506,-0.06519202704850525,0.04388394663266338,0.33862918840035255,0.687816523140054,-1.6372666262697049,0.580539561328729,0.4268894760797006,0.2870769494393793,-0.11236526318831366,0.4255565569506856,-0.3675311149922698,-0.042684116227658254,0.3187049372191478,0.17975844678799,-0.3880465329653658,2.182962566284732,-2.921908526167117,0.6119534670346343,1.9848854556488318,1.4168774563279343,-1.2778278475342801,-0.5710768288806369,-3.511540790395758,0.5447449031195365,-1.0048697604357815,2.58991932497941,-1.89728936987964,-3.6481276369402824,-3.227911222709474,0.4855166958054588,-3.644039363558208,2.0399201828880638,-2.0416162457194873,-4.1748864286978575,-3.8073097655290495,0.5706817393691572,-4.210101321269633,1.9006881556228237,-1.8338790836451906,-4.318432607663021,-3.8376445124550274,0.4603989365544944,-4.303452393745755,1.4744688642373103,-1.737826727737722,-4.09254204203933,-3.2369386793986332,0.37504876533398834,-4.067457357424613,1.8431882955973935,-1.1603575763267784,8.659756137207589,-0.8525104890621162,-0.3162919562484648,8.284473478882804,2.100664066450895,-3.428909173662385,8.811886821078183,-0.7236290168186219,-1.0765326763860192,7.94179947694664,5.5523792741912175,-1.1031440997558122,9.606127815746508,2.8768039787094164,0.1920947781357916,9.566399420595587,5.627399322161858,-0.6470536707653629,9.582360133797627,3.368018768332153,0.33364428759265413,9.629562267913133,5.626323775628892,-0.6208332731292173,9.706759597740179,6.0005308874207115,0.617128010807843,10.113266518805357,7.414905282369345
0.0,0.0,0.0,0.22814439799216388,0.0017625406457455002,-0.40657946573997306,0.21563462243311948,0.09364789563328962,-0.40639130460347983,0.2014764769179206,0.18504324766121588,-0.4057081179770326,0.3184813436273155,-0.10459358174523374,0.0917066264080235,0.3674943796660532,-0.08118369034948972,0.09139767954198444,0.41282847348397983,-0.05807907079758762,0.0914472310912758,0.38271877162138057,0.8080433005815355,-1.666322684589015,0.633009343376434,0.49491964931468185,0.47656435282369103,-0.1276369509271836,0.45608593475904596,-0.3704199423364517,-0.04987936127134208,0.33138214154813495,0.2576757126113042,-0.40948371328162825,2.4157606511943333,-3.104839563230962,0.5905162867183718,2.1311610522127555,1.7320268751923262,-1.4300824576980444,-0.6426643616927447,-3.8753339370169795,0.5077871270342473,-1.1160317208315937,2.918580618226934,-2.0401910227537776,-3.9887231943880943,-3.605397676601967,0.4551911893547837,-3.9702292576847165,1.9659264191955719,-2.1935516590520208,-4.555107019096395,-4.281380279536888,0.585840678477698,-4.58683942701014,1.8228273636272763,-1.9641406034092446,-4.707179498864173,-4.248436890558819,0.4192778924384703,-4.680800618285734,1.3346259611408053,-1.85870176655867,-4.46839174658615,-3.598468054747051,0.31885178586478663,-4.439418484087644,1.7284733737291773,-1.2407541341549704,9.38719445865453,-0.7888300395334388,-0.39228656941087925,8.89654371512404,2.4532780952996958,-3.6915455869353453,9.549515779075305,-0.8247222663224886,-1.3997551945213749,8.526410179517484,6.17758736262767,-1.1150360348176502,10.410163837389577,3.0287396535875075,0.09359448531069128,10.35286877132738,6.244459536535601,-0.634094209929028,10.36948673169986,3.546841587923191,0.2854796442970515,10.40201998820073,6.222681844998344,-0.47475308750864853,10.218188517858648,6.369215760063191,0.6105485877134698,10.94733546190619,8.158934419963897
