x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,x33,y33,z33
0.0,0.0,0.0,0.07024873315062836,-0.15119915997458264,0.16895053512698954,0.10900768190044752,-0.1430520641458571,0.1684108814090225,0.13930308689034063,-0.13339684855089692,0.1672337627943537,-0.05372202841431665,-0.17173713837997273,0.1498697402165553,-0.10009332675618025,-0.17571659803243844,0.14976160640477074,-0.13581691371886392,-0.17639112287402411,0.14861664025369986,0.18773248134945583,-0.04658045857874265,1.1815806151104733,-0.19167200425766306,-0.10198659919161937,1.1187673083903547,0.06396326496422192,0.1934945412731868,0.3899955071162709,-0.08809250433000612,0.18324704345405454,0.36899419478808565,0.45521339505478187,1.0883896607830479,1.8117258342506657,-0.5447866049452181,1.012105740991599,1.7191896902279356,0.5851272856805619,2.41439110425944,2.213725019439549,-0.6940171880301454,2.4281743577333867,1.9765108908009263,0.6900796958038496,3.749163739805342,1.4982532751091704,-0.7946609988078205,3.7606134013160513,1.1738561549545676,0.7819284539995549,4.082478514962318,1.2351505116049242,-0.9086054376584883,4.073141439533485,0.9417405820780476,0.7245007695438327,4.118937378000438,1.0514520644843042,-0.8318600454026631,4.095841755727581,0.6006899241794141,0.6791096136712276,3.9849868301816866,1.4017954612567045,-0.7817658302231466,3.9935400623927015,1.0249122364661396,0.22981159502449086,3.53805675586719,2.464814073091011,-0.37760614755103994,3.523863304647131,2.6309886660450523,0.20650427416236486,5.435272775578342,2.757523401493736,-0.32207444310663874,5.328303221423018,3.5899511705612044,0.23140534187799155,6.7573509416018185,5.561027660425986,-0.33920933707542883,6.810927099365497,6.133091400146717,0.23595660771202223,7.002798787344452,5.793569168833432,-0.35267326581880054,7.1115221737772965,6.348230303020047,0.17357862842666996,7.3975829808549,4.678750352196394,-0.262870927319356,7.345045855335913,5.065362066354224
0.0,0.0,0.0,0.06822261843230958,-0.15157812643205473,0.1517532523506566,0.10727178009363444,-0.14345146610035805,0.1514374124157462,0.13873396907903188,-0.134119026340778,0.1509157824908834,-0.05619838427600935,-0.172216409298573,0.10813224800692053,-0.10332446233106227,-0.17645452467111933,0.10768097509021199,-0.13983549066432346,-0.1771829667216462,0.10625509577241263,0.18565732355126743,-0.0506572162270177,1.1505013916377715,-0.19630712588725638,-0.10664725517379543,0.9651784768201767,0.06319524393439116,0.19573319668514574,0.39094050454663,-0.09042817605674353,0.18780329747794827,0.3351429678255528,0.4550539670620174,1.100655325275951,1.9560219295809822,-0.5449460329379826,1.0184653926994298,1.4813292432004976,0.5881026469567102,2.445098705942118,2.740399419972055,-0.6951294551914443,2.4301039750517117,1.7373934466109557,0.694347521372006,3.773904773067133,2.1105423588370957,-0.7840871186709782,3.7700291751603303,0.9637844540653915,0.7850617250720691,4.111238177722825,1.9149762387518223,-0.9088597360641165,4.098069662637294,0.7314628022668245,0.7268149808298447,4.14541907734535,1.6708274546333581,-0.8155281835183342,4.124459162441555,0.39695134395514053,0.6806761155163268,4.012787769532928,2.001462953031842,-0.7589923241015172,4.0125387091311815,0.8173707534945969,0.24348652535526882,3.7270395099745115,2.4417242845986977,-0.3769496812810495,3.6846375728229104,2.252067940253442,0.23259413614370683,5.652698557528012,2.627245568275088,-0.3276118719018641,5.646227075625436,2.9070600106097686,0.25019616487866736,7.1827164687528,5.094623021017496,-0.3335288451808516,7.257629476485938,4.969540185435861,0.2591269053035556,7.440836400024395,5.2853342945951844,-0.34754982144992674,7.537315108426453,5.1387339690790315,0.1789676156742467,7.801441109139904,4.246656508909105,-0.2522094315187812,7.833078935111758,3.923401149766391
0.0,0.0,0.0,0.06560414358453787,-0.15237875442091073,0.160080357743545,0.10466587580657935,-0.14516393030779673,0.15956768964674442,0.13693075318778214,-0.13715472612708207,0.15890428691018685,-0.058263962754066645,-0.17123744623159143,0.12854275370896634,-0.1057165899225803,-0.1753755804773945,0.12813227858827217,-0.1428674838130584,-0.17597289842273658,0.1266310637692687,0.18237341483790917,-0.05765761776250182,1.1693819624287523,-0.1998535234009141,-0.10815832076501662,1.0387076335598326,0.06219209043397099,0.1977335301115862,0.3906101687120875,-0.09180233493918241,0.19174229656571987,0.3514568034548039,0.4566772464783875,1.1061158238159028,1.9109507864175315,-0.5433227535216125,1.0202260338309848,1.579558424150244,0.5935678037622344,2.4697262675974176,2.554684376993295,-0.6958311227005516,2.42786768394097,1.8757943161969906,0.6986385340758221,3.775511667457243,1.7980024253799662,-0.7816090113766331,3.7439156431046565,1.0242288475442602,0.785761452639091,4.116459115570889,1.5634941141103804,-0.9101733959322086,4.090174400829807,0.7819573191035292,0.7270219519028758,4.1466346575555955,1.3392575169320988,-0.8123166381236007,4.115357475288461,0.4560780549951501,0.6829069473339981,4.015217896715262,1.6882077395850454,-0.7537479699791101,3.9937372737809445,0.8822634722277813,0.25060374758675547,3.8106360746315304,2.4477599033509927,-0.38008207799197613,3.746268806701134,2.3393141808083295,0.23073930656956063,5.755268601463574,2.6279137346508277,-0.34873864061199966,5.724487395773809,3.1388489153492998,0.24661464476444092,7.291449087885108,5.043953709988257,-0.3489976998064295,7.340450619928141,5.471258140309253,0.25556828236600587,7.56042440742977,5.241507550783522,-0.36143168953092575,7.637826048819288,5.6661483211823045,0.16587044144810853,7.923545346855735,4.161113869375234,-0.27390085067136527,7.914722005298706,4.420816027946373
0.0,0.0,0.0,0.06310776539280483,-0.15412925250500115,0.1535070697475049,0.10207000135271936,-0.14773433136990263,0.15292202714365982,0.1349141636531464,-0.1406393694487822,0.1525904916436358,-0.05899713407493248,-0.17112922081661316,0.12083327512437693,-0.1062774015112976,-0.1750458885338805,0.12047703631114454,-0.14495393087638156,-0.17561304253160917,0.11894798640738523,0.17925678122984337,-0.06209697396338935,1.1269579931232792,-0.20309650068198182,-0.10720369057277272,0.9860348763079553,0.060960451188127145,0.19927157595894002,0.3736342049230125,-0.09243587956913334,0.1946372344010503,0.3333517898317074,0.4543184628474095,1.1082068154567097,1.837087654851441,-0.5456815371525905,1.0085786940227182,1.4330539360214853,0.5906954033778459,2.4831809621616796,2.470537934237395,-0.6950045471133071,2.421838717008725,1.7123839242422643,0.6966995351347557,3.7671385624170948,1.7317278962419957,-0.7832708481482226,3.7354689148839677,0.8921474641282338,0.7828977429349376,4.109256621084227,1.5122169809552788,-0.9134659975078616,4.086151356688925,0.6618799596160457,0.7244653777102517,4.143296083008584,1.2583854118928224,-0.8165000413993456,4.10930057594497,0.32491364914276094,0.6808774889439896,4.0162610836951655,1.6147507657175255,-0.758427322341438,3.9876004700784953,0.7470430134089584,0.24852793808429724,3.7984940519532824,2.31684604217997,-0.38582162708628,3.7364052556384033,2.1586301961715657,0.2272623038684707,5.743911314764847,2.291944772378561,-0.365193167983552,5.711656624627874,2.7671987447991007,0.2293281823233994,7.315808689364866,4.41702685233109,-0.3623471759342708,7.343139072157185,4.72767357144147,0.2389485043251242,7.582459318754176,4.582114324207645,-0.3781584889613671,7.626257441234225,4.887174346444035,0.14745714315893702,7.932532185009757,3.552721555497782,-0.28218288016099063,7.927915902425661,3.711765830309023
0.0,0.0,0.0,0.06280020545616924,-0.15564650230627275,0.15980671724503442,0.10167593921603757,-0.1501720422929072,0.1587326024743299,0.1346378255979585,-0.1436663844142149,0.1589887414651559,-0.05888420814562864,-0.17000782722607605,0.13324251525764108,-0.10593714512658103,-0.1734068631625127,0.13263060874564786,-0.14503308348428048,-0.1738152549843217,0.1305961430645259,0.17858558823068585,-0.06463916079057028,1.2170467991822627,-0.20409594176380305,-0.10393350468305185,1.085856376191881,0.06127324921165732,0.20141073998963183,0.4018006707299212,-0.0924748612523698,0.19813423863025587,0.3679305468226844,0.45474344205843104,1.1111871429126137,1.9015495983182022,-0.545256557941569,1.007573301052554,1.5674480892780627,0.5920400721276499,2.486671405692144,2.4751734749852345,-0.689923485288698,2.4236026289670036,1.8581183287203338,0.7023842043989147,3.7382986716877173,1.524886440505929,-0.783481487486316,3.7253319758875114,0.9868008376289976,0.785532983685445,4.076440969159094,1.246222886563807,-0.9127456737375107,4.087555766431214,0.7286001322930639,0.7331018091178668,4.106474628274883,0.9267468032014649,-0.8105055134598996,4.109671937725526,0.3744963224299416,0.6910115650841683,3.9944383437344384,1.3727732597705784,-0.7561630038563905,3.9861046300528695,0.832995845234827,0.25871877369370816,3.7955436924751678,2.434656770984834,-0.3850610339704337,3.7373374692513996,2.311663929294739,0.22964614670905675,5.769616772471598,2.275467330187002,-0.37152040971339,5.719591328877696,2.9621223823242295,0.22887534546405777,7.356553138962896,4.5242231869821445,-0.36233891684543035,7.373125195425194,5.130281078481396,0.23799569877237214,7.624627116808235,4.698178177366714,-0.3780364562080666,7.664276206390804,5.30606157009114,0.1474830938047744,7.9715510305847666,3.5815302840077305,-0.28227061765601485,7.945251142236843,4.05606088887042
0.0,0.0,0.0,0.06257769471029277,-0.15640674734732474,0.1602016999410905,0.10141299359731684,-0.15125910801402992,0.15980669769087275,0.134465888965515,-0.1449083988418493,0.15989019687232514,-0.05878649105936775,-0.1693657351054927,0.13622618803572606,-0.10573859200953731,-0.1724247020570279,0.13592064919420735,-0.14527375036232681,-0.172628763832108,0.13436057775298932,0.17730914856225485,-0.06225341115457045,1.1088973319625834,-0.2046222420348171,-0.10037913740574178,1.0021444805081385,0.061305099022360914,0.20536453271727978,0.3541050327683165,-0.09270931157310583,0.2040288866270267,0.3242314113355421,0.4575283117607234,1.1197944011583552,1.7058535993515012,-0.5424716882392766,1.0152745563850376,1.3440430405903154,0.5961277510211183,2.4989795207181067,2.2191031301798247,-0.6865467993315294,2.4335219562801695,1.523412190641923,0.7079638281545948,3.739914704734114,1.3373002686799171,-0.7864017663655414,3.734997795792016,0.6544925712141514,0.7947617384938555,4.077252761053801,1.0823364979523105,-0.9176669101775449,4.097859336597299,0.3984166851131695,0.7371367380891399,4.110441129583743,0.8009695618218567,-0.8118518056527583,4.118301299468792,0.04755431749558349,0.6924241192668227,4.0028965695639345,1.2069307387922372,-0.7574704928377299,3.9967602317596462,0.501434737465793,0.2790837447372085,3.8045553404457597,2.1271064532342385,-0.3741719309492443,3.764278061817,1.9575409591176078,0.2606048646623114,5.795288976182455,2.027390874717402,-0.35961802362208883,5.7716126980783775,2.5127564170398995,0.2641908988959534,7.427537791473916,4.2815471409965475,-0.31646479461501853,7.430652822161569,4.4157202716075,0.28128164768082725,7.696101150567598,4.45511961598556,-0.3328014946694293,7.7034906577196445,4.569383985640867,0.18413614388169972,8.029219942126547,3.430145436829376,-0.2184294281106981,8.020944321212149,3.4181419182761132
0.0,0.0,0.0,0.06211390979008429,-0.16042783895931267,0.16609018262113842,0.10018778663562364,-0.15610309977597983,0.16541993035790686,0.13411340074637,-0.14975540654237174,0.16498509375343315,-0.05907431833519505,-0.17238627205998255,0.13227715860805886,-0.1064148719918826,-0.17538082747580508,0.1321848688461835,-0.14621598329026478,-0.17549913237388373,0.1304885113746705,0.17467944234465807,-0.06749810473335595,1.1629034563795255,-0.20534130835152403,-0.10264344490215921,1.0222192292968988,0.06125191317870505,0.207230092535413,0.37916182472383014,-0.09287147737996701,0.20736861247375457,0.3373627509650336,0.45817584935581407,1.1204696985928968,1.8485944874864635,-0.541824150644186,1.0141831110759314,1.419466392879393,0.5989380365515222,2.5003531234881367,2.4303303777295424,-0.6871965611572352,2.433090775595653,1.5545050795193154,0.7130358179807068,3.730695063026572,1.5872195397726225,-0.787177932613803,3.691572392362161,0.49973080731194214,0.8003258971554282,4.072069262698628,1.3628439371597134,-0.9184979048006371,4.089886475063341,0.22046539969825854,0.7389554231920589,4.097556248989248,1.09725327927189,-0.8120620501087348,4.1076149800783766,-0.112152190423291,0.6941251169401697,3.9959194619148644,1.4661299985738587,-0.7580636686766842,3.9894001540778428,0.3507173012767717,0.2777897949700203,3.802666406458441,2.1856253375570542,-0.375744715259643,3.763287508026309,2.0247217947731584,0.25843999254858263,5.797601216791892,2.0909808206926783,-0.3724106836402494,5.7591274745085785,2.4240335632787056,0.26368907937465413,7.397156451787897,4.419137962446767,-0.32480622561827316,7.406018998384844,4.336868889854814,0.28131966512293133,7.656563354447957,4.600908704442805,-0.3377899109719391,7.682818682859625,4.488696977740597,0.17930007171648038,8.019362084977546,3.530252020992253,-0.22834090643899357,7.989938539453958,3.256466168722744
0.0,0.0,0.0,0.06181931761910243,-0.16200641602775395,0.1739028937304023,0.09950777749971827,-0.1578446427986409,0.1730857532657746,0.1341158373794422,-0.15146429204229714,0.17294184460712164,-0.059240282349131326,-0.1742412248736597,0.13863137891424263,-0.10667628116012677,-0.17746013052635407,0.13830891374348273,-0.1472755037789316,-0.17748174255375607,0.13673569536783928,0.17271749117980573,-0.06930737054181181,1.2308233993763729,-0.20698610501009676,-0.10419587220568063,1.0752842110246383,0.061057750939222694,0.20912466657873202,0.3978921755370031,-0.09318591643658147,0.2103357977333786,0.35322869109843474,0.4563712342543087,1.115046825201751,1.952431091508583,-0.5436287657456913,1.0038023446305346,1.508053267472681,0.601753284299188,2.5059068586798103,2.421646731000755,-0.693318127156593,2.4277804087657695,1.4980669670967175,0.7181371392914033,3.6797500620488166,1.34385764740732,-0.7920984712578045,3.6283154951203986,0.16093636338531483,0.8045670673525112,3.993899061883639,1.0166665608935166,-0.9241453858235735,4.014685372619654,-0.1759858815142896,0.7447178747075301,4.000736009599857,0.7146243272184446,-0.8173943201876748,4.016882595405523,-0.5210965119388441,0.6984077596097622,3.9126680270808993,1.1929839125899837,-0.762089999686111,3.9125723166738333,-2.641470015799078e-05,0.27712656775104727,3.819620702058134,2.2648941280807646,-0.3779847539153361,3.787828723653695,2.0765958981401136,0.2593251181328855,5.833309348556891,2.0410290189494598,-0.3633105303574372,5.788201959936447,2.419958312800478,0.2725431027015549,7.467140198765473,4.376341039164596,-0.29045998798988765,7.450318494389535,4.3844203354083735,0.2889281069047512,7.72117894638622,4.552470314765457,-0.30154472823475875,7.7109506256081595,4.536944302889476,0.20280177637143323,8.064866441958756,3.448781896393656,-0.1831231678017841,8.03657046627263,3.2710825756116506
0.0,0.0,0.0,0.06160712149747924,-0.16392727392889,0.16325881173099524,0.09789838858272074,-0.1597092843444398,0.1626734770412321,0.13353754360106646,-0.1532840270751285,0.16212789898579277,-0.05900693434871663,-0.17658287769534062,0.13072704213566444,-0.10657394019741664,-0.18016295401086785,0.13051345779282525,-0.1473473805627233,-0.18028076100738147,0.12900941784756204,0.170960756071363,-0.070871105721496,1.2130566638745233,-0.20737043252636544,-0.10659390456789959,1.0775424754890024,0.06063213737001431,0.2125826821821952,0.38385271388940184,-0.09351586504842822,0.21261555455083522,0.3437110770072238,0.45533307712391213,1.1107788496770676,1.9356368057626812,-0.5446669228760879,0.9948493645220401,1.5532103826429764,0.6070030881094791,2.5067433963972228,2.3834561156460254,-0.6976989858271901,2.42750894050979,1.5126050904669959,0.7259972762402822,3.652360588886971,0.9708675947459973,-0.7954455763515835,3.6044065152002003,0.07339900808057895,0.8122867276004496,3.957460573380162,0.6028704634195077,-0.9274701304619979,3.988074214449351,-0.2823474864083082,0.7513895460016099,3.957920786541123,0.2984546028286415,-0.8199298114692211,3.980560038455508,-0.6338090418289704,0.7035394247266645,3.8750837944213696,0.8157938306997288,-0.7634519842260821,3.873927237786495,-0.09323206119561452,0.2780391408367584,3.830402500640667,2.304728115822951,-0.3777269221773349,3.794447357827436,2.12008005734077,0.26196369203857045,5.846683100556231,2.077219506618447,-0.3618734909474488,5.802627930739468,2.4526521934733374,0.27687053673693723,7.500062044444475,4.4235344818239035,-0.28559255714499865,7.4881859977133916,4.399805794865061,0.2917102598448872,7.7567267450796,4.597992789075909,-0.29563962659054505,7.747555526335672,4.547184326730003,0.21240885447367983,8.092117842794694,3.463097238015397,-0.17847716945155293,8.074525101839804,3.243179026533853
0.0,0.0,0.0,0.061074050213794695,-0.16493970932494736,0.18697066647214808,0.0950774066963365,-0.1604674530264434,0.18598816329119897,0.13209724154107802,-0.15392353933461164,0.18604019240053496,-0.0585037085000872,-0.178797688524712,0.1660333577461059,-0.10620990755239686,-0.18265328752236518,0.1654650131896385,-0.1471784233727896,-0.18250757144538768,0.16410897211741016,0.1697856763689144,-0.07145964814148045,1.368946106312583,-0.2076815362173593,-0.10716267981372542,1.2788239969314925,0.06049481584374535,0.21519222335941068,0.43882871930779505,-0.09365516247169729,0.21416788946597218,0.4138682294528664,0.45593851784105816,1.0992884803230576,2.1675665743567705,-0.5440614821589418,0.9962922777566223,1.9993243129953677,0.6126391324932505,2.4648285813701563,2.53874343953552,-0.7019971399546742,2.4197212449718877,2.044543356409943,0.7450630684417869,3.5887147306162617,0.9883100444010542,-0.7982487451218389,3.560807076926853,0.6813818585731267,0.8288880134784778,3.861110799013279,0.5791085322035123,-0.9287133788965438,3.9126870303875925,0.3153373690175815,0.7733271474582742,3.841614575617915,0.2452773212026572,-0.8228763178186909,3.893705912460073,-0.04972064171078626,0.7269628154351181,3.771672241502186,0.81614295594137,-0.766076433008719,3.788694575818426,0.510518609222151,0.280061805741974,3.8197471385286272,2.7345535502693674,-0.37117722169050354,3.776815690596542,2.6529167447391395,0.2585210630601448,5.868627190343397,2.5950728800773972,-0.3754422258225828,5.817621377775757,3.045104938046468,0.2609341074665575,7.4994988092939545,4.984924176647987,-0.30877772559502026,7.497434238922164,5.044493185483083,0.2680702195922266,7.757225088816801,5.170741387151368,-0.31407916341340686,7.762156964390137,5.177641207607728,0.2022349008845467,8.101412339679905,4.068879540166386,-0.20156941227676098,8.084091659042357,4.021292696928018
