x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,x33,y33,z33
0.0,0.0,0.0,0.10209655312973194,-0.1892858266456381,-0.02676320566184587,0.15247637363915034,-0.18701620503673388,-0.028003512664331275,0.20590874459182376,-0.1819551232510201,-0.02884406259874239,0.014658500086859106,-0.18264931217162814,0.21513085632135953,0.0016831516587353587,-0.18058897313386288,0.2149713296556139,-0.011421117568929882,-0.17838227308229457,0.21327261859003732,0.33359163088573035,-0.037015999857742565,0.3129591734843086,0.04838342892394562,-0.058784464941065755,1.4313538633152274,0.09375671106284085,0.22980901939488613,0.13840143680008316,-0.012782993123768072,0.2115853633514757,0.4613025583084497,0.7684520886537386,1.3391933593135532,0.2527699163827217,-0.23154791134626143,1.324147754863084,2.5639640001918425,0.7909694570553532,3.01372579058885,0.05035519903046087,-0.4485287982392907,2.792623199725334,3.256691143380447,0.6181711302216344,4.41449952056509,-0.6714870620967378,-0.6683640668664654,3.977192303325678,2.058205389983709,0.6201480298029324,4.962208423555095,-1.0951474826589556,-0.7920685325188184,4.291384602547776,1.8976998922126365,0.541433845505691,4.951241606469431,-1.24381128867453,-0.7834592220433365,4.270906371354824,1.4692658114350357,0.507000023253619,4.752915593466554,-0.7364121922828077,-0.7192043432288882,4.163807383434396,1.8489199548879791,0.41494065539641267,4.115927155986644,1.7708974375195774,-0.19477128697838372,4.037273841456826,3.187458451254259,0.2724978763974399,6.26060980564078,1.3130138023907456,-0.3301105983156173,6.095221176113335,3.21412565024642,0.23435475994741947,7.9364167404171155,3.947380992765389,-0.32881352512553536,7.839033319700329,5.047424559104544,0.2735617294673964,8.173267160828868,4.123251704011523,-0.30442218860326453,8.08641284201628,5.180873317019324,0.08706018173387191,8.483037510823191,2.8516081843847845,-0.43971174403510477,8.41302975505732,3.858068886110613
0.0,0.0,0.0,0.10043006647407426,-0.18984690176514757,-0.005265493295323907,0.14847143566183488,-0.18608481701600554,-0.0066071920960756115,0.20105204661245232,-0.1795426990934582,-0.007425921919476013,0.01198145343633209,-0.18722000924782908,0.2134779049000768,-0.0023552269323932787,-0.1853669648879443,0.21330262035964723,-0.015902363286966925,-0.18325812048478987,0.21161985483453596,0.33031837136396996,-0.036998612825636,0.503261429341071,0.04077087867102757,-0.06586846872070283,1.4381549308321773,0.08967594419062407,0.22468949777500627,0.17143031675935708,-0.016436192100317736,0.21330024477052234,0.4587569729904001,0.7556872876286954,1.318300435666077,0.5048325421773123,-0.24431271237130459,1.3025093856981051,2.4913406011513124,0.7772206455663447,2.9732052212055264,0.2138395035018729,-0.4506373790464555,2.778284400439484,3.1341150294191262,0.6112884601516135,4.371091455939185,-0.7160482074907416,-0.6674658827222555,3.9560074831057435,1.8911124120289653,0.6297881907767752,4.916346852980728,-1.1628843045674944,-0.7855270626264683,4.279715438359825,1.6692373086272065,0.5334583911322651,4.893040966186034,-1.3305018007813991,-0.7797367338194807,4.296438228319568,1.2539322363202126,0.4996544366247969,4.67265349063127,-0.79785026152691,-0.717825487526036,4.17082793523126,1.685585010032622,0.414598843597151,4.098118618255554,1.7708060034530886,-0.2000356338368734,4.029231624181801,3.1511606449724474,0.37079331950401095,6.2782816006380155,1.6837473221595802,-0.25202692899958,6.138394016909104,3.6868449206935026,0.34928677178648543,8.07148894290526,4.25318876176659,-0.268843724414693,7.978393677539229,5.77264407311724,0.3951570221990319,8.348065209921478,4.430643742231611,-0.25567413704603975,8.28180052687173,5.937344006515902,0.1943460978827562,8.67485396490067,3.0682026122996127,-0.3454612248707213,8.539277736063564,4.587631664906185
0.0,0.0,0.0,0.10016988833125598,-0.19156193043983707,0.006045313157999537,0.1478233534177211,-0.1867113432023908,0.004638756400468739,0.19993340038485427,-0.17929751810518163,0.0038732844879667376,0.011807620317797096,-0.19074799163183462,0.2144992276647684,-0.0031232338603966996,-0.18900928412192305,0.21432789888382095,-0.018113909066952948,-0.1869423235470311,0.21266460315187338,0.3302571541628572,-0.03514578621862467,0.555180153653616,0.03598666990909068,-0.06977318001299794,1.4855471209223623,0.08812111978864366,0.2218539943246282,0.1918426486649997,-0.016885290212483275,0.2129154108628548,0.46632372666365585,0.7491114543712141,1.3038672684921966,0.5823570332498155,-0.25088854562878593,1.2782377707939505,2.52534996043,0.7707470087367511,2.9583057600193867,0.3092940356062217,-0.4504564107213518,2.7701335466328643,3.1666218997497855,0.615969503138062,4.403347944012262,-0.7133772868198006,-0.6569060665809741,3.948697621648095,1.9138333586118133,0.6589084611167553,4.950120277549236,-1.1559579964869975,-0.7713199687846078,4.2873175183254855,1.7186472991144623,0.5477989505053013,4.938696325243373,-1.3168982542597063,-0.7575702833534008,4.3260056245323835,1.3001384526350486,0.5083428304158578,4.707650228311276,-0.790210195502916,-0.7009582379741516,4.1838105317208205,1.7067451175110384,0.4116381556482151,4.098345092769197,1.7859025730668106,-0.21238702002309803,4.0312214928651136,3.1294701602373185,0.37029148770491455,6.281960062261319,1.5579761512370498,-0.2570068980593753,6.156975123433829,3.528115798598019,0.34087987751093685,8.08560101068729,4.200007795374801,-0.27183878487053326,8.010762701165154,5.556851075295695,0.38039192094134233,8.346569145398144,4.382859495995127,-0.25835176967717827,8.297415579056539,5.69144330517113,0.19770324533315484,8.695555195913867,3.0168106833916997,-0.34316358339822417,8.58203081376087,4.3070572714324085
0.0,0.0,0.0,0.09952165398025034,-0.1932176848282732,0.039677985187751744,0.14677765250768765,-0.18806938301247347,0.03821134387587163,0.1984932963207588,-0.18050727280848022,0.03733903996491836,0.011183626402182857,-0.19277425803412881,0.21857878751786566,-0.004040242377322535,-0.19105984925180822,0.2183236606176101,-0.019864369938065746,-0.189010374935034,0.21662659302048595,0.3294485130906492,-0.03627978961843302,0.6121835952726407,0.030656677692840747,-0.0723653579626662,1.5130411634057344,0.08703752327948373,0.2195981108428256,0.23524578127030188,-0.017550463694833037,0.2128120398241587,0.4767856514465763,0.741326869667374,1.289218655257915,0.6340033741716835,-0.2586731303326259,1.2497110366408246,2.526067645951768,0.760329763361341,2.940510598932392,0.3950768629000823,-0.45055765867945774,2.7582576186170904,3.116667560513123,0.6213515838169691,4.411364888312616,-0.5921417531075404,-0.6324108612326216,3.943331206147949,1.8972102939305513,0.6731694137359782,4.952085713164277,-1.0297496914114947,-0.7207969365823552,4.292177991955043,1.6902842330222183,0.5604182118649573,4.942265019327385,-1.2073420378751787,-0.7073235970050673,4.342596345933129,1.2873713537831868,0.5076756315236692,4.717964486606176,-0.6782819334964701,-0.6554534897570271,4.191823115173892,1.7025499493806575,0.40652356777036686,4.088948098932392,1.8619163295427477,-0.21785214956256227,4.0220595102104895,3.205005334317749,0.36090356203170343,6.264965358233358,1.6292788740038546,-0.2591532696846983,6.136466668381047,3.668715013101477,0.33191654440426177,8.055837770420979,4.213523620555243,-0.2722933201416259,7.968721069827623,5.719971834531595,0.37289249615617825,8.314920829453419,4.393665882563125,-0.25789235404305083,8.249568415966477,5.876985185044827,0.18754720186019316,8.651607807018493,3.0665232395567155,-0.34891479708952317,8.53172523306553,4.52985949072069
0.0,0.0,0.0,0.09927894109321682,-0.1936446404029212,0.0464776038886958,0.14620124197032577,-0.1884177586391866,0.04503606140608856,0.19756814372173476,-0.180837519430111,0.0441529283838175,0.010911490069956861,-0.19369743547917115,0.22089764489964028,-0.004589618118999425,-0.192141503664689,0.2206262240589193,-0.02094983080193352,-0.19017412560693187,0.21902003539300688,0.32926952258698583,-0.036588849206094044,0.648290877856899,0.027884937869332865,-0.07431482313141811,1.5130405530487294,0.08632299553847762,0.21903611081686505,0.24197387929759534,-0.017887377949459545,0.21270527047154464,0.4765572939951354,0.7373632785200863,1.2814168777059591,0.7119189284223986,-0.2626367214799137,1.230498734102675,2.510323153352606,0.7583276618109862,2.9354295911664363,0.4895841406298385,-0.4506403264360176,2.7331865449717596,3.119691048967095,0.6305686537357085,4.415365600826582,-0.5438495259103682,-0.6204663497382752,3.9438774802263827,1.9146931404643461,0.6887857166305505,4.953342012934117,-0.9885306081146709,-0.7151460274581777,4.302334726875165,1.7064235870802327,0.5746038423308891,4.941984302940855,-1.1752793147199103,-0.6948317681510995,4.3621529019862795,1.2964905488352763,0.5245189133284216,4.703580690674664,-0.6350415135130013,-0.6407269678941635,4.20476671852542,1.7190633544299299,0.394151963858386,4.089362435152586,1.8877395618888588,-0.2289685229663658,4.022043974914216,3.1983853252024406,0.35562103423523794,6.2680991505069175,1.5476440028008465,-0.26357654152315824,6.136746354516906,3.5977151407817933,0.32576947977559384,8.057518543424457,4.074118195315385,-0.2753063552749896,7.969571422431342,5.543307361088878,0.366040616335135,8.312909309904052,4.24958060065229,-0.26006448444761965,8.248651610368276,5.692357675811834,0.17920594851600147,8.652209727763543,2.921185031174477,-0.35544555829270197,8.528351802021172,4.354209781235479
0.0,0.0,0.0,0.09945753067309039,-0.19532928175686357,0.042315091597740016,0.145759260541639,-0.18958650474199146,0.040830927642455835,0.19687146473183728,-0.18164257799772449,0.040000796272762894,0.010718716136076209,-0.19777918165278663,0.2197426984084583,-0.005523206501941425,-0.19720171375593526,0.2195720442244448,-0.022732056086867233,-0.19624890874050577,0.2179988950864696,0.33111624680576374,-0.036264099174751756,0.6214454630572824,0.02579175119266517,-0.08322479579772153,1.5261281253918624,0.08502134368306438,0.21961628160016117,0.24268318059245075,-0.018647415014471577,0.2134242400061388,0.4870334296743976,0.7351174834105587,1.2807222193959455,0.6274750173674236,-0.26488251658944123,1.2112145830891061,2.5978400803554917,0.755953627660474,2.9421797082136725,0.41419199667607165,-0.452324444399829,2.716295160618255,3.180866765021099,0.6375652224808218,4.444587157243284,-0.6254826340226594,-0.6069083808218726,3.948780435101813,1.9331406512047964,0.6999909653667287,4.980476684946344,-1.083251678510657,-0.6934006172475062,4.31330423761732,1.7222181198672948,0.5902652592148581,4.969139666412755,-1.2647668188375676,-0.6774994925462574,4.378833402553483,1.2922861246238335,0.539887735749057,4.713518414573289,-0.7154549907671492,-0.6228047414980443,4.221917305712424,1.7306862595138006,0.38133179341894174,4.11518885190909,1.8326979031313766,-0.23899004029514498,4.046011464626348,3.2318274561994684,0.35092472278903725,6.309228614163821,1.446266305939225,-0.26777155751122567,6.167247055364607,3.591308240419248,0.3218577043558332,8.111918008406123,3.9792371877075223,-0.2756582308826905,8.00520384667802,5.590583257888758,0.36228658231052835,8.367570566696095,4.1492090952725045,-0.25826426489476695,8.284093958144297,5.741920681364478,0.17550753456087514,8.693859324804935,2.8099003204317294,-0.36133411758260436,8.56292894303468,4.411525844070397
0.0,0.0,0.0,0.09924136473341573,-0.19624237459067084,0.04031107143233974,0.14499177852982892,-0.1903625173117171,0.03884546801454984,0.19571744963222068,-0.1823548802449525,0.03810892231178688,0.010233526512071487,-0.19899361444827657,0.21943377878918557,-0.0068986490649034955,-0.1984220597480156,0.21927857322520225,-0.025133771199088915,-0.19738429272041658,0.21763632136945765,0.33127181089155044,-0.0370000194006955,0.6199250588572854,0.023558230506810836,-0.08534978603075044,1.5123938109739183,0.0848725969941175,0.21925083363427103,0.23319176498337837,-0.018926569728992707,0.21323236349143085,0.48082224231877113,0.7338767456796863,1.2766181796769887,0.5973732819748138,-0.26612325432031364,1.2014672031242608,2.5421463516992118,0.7536552441951928,2.9363732067545736,0.34373982101667133,-0.45066130844416974,2.711711791436397,3.10747721524459,0.6391550622711271,4.445096882648596,-0.6717010904211959,-0.5970392156128629,3.946866600477393,1.8681394715999344,0.700167186344361,4.97766026931569,-1.1256266509736597,-0.6731690763805381,4.3134321906550595,1.6625440472369495,0.592498091414035,4.967668570771185,-1.3114294942987483,-0.6575099922090891,4.37438917590951,1.2386580811214556,0.5452628436858735,4.707216616253222,-0.7637182488047299,-0.6062831364730012,4.21976971714807,1.6655229899943467,0.3820788287698019,4.121605601559407,1.7505038649929425,-0.2385625241870513,4.054086075780478,3.150355305018075,0.35614860796606174,6.309159953288571,1.365504423188392,-0.2505106297091359,6.1655811920808405,3.5228221102578967,0.34272468813381984,8.10579914017479,3.8746886103281817,-0.24627617264440668,7.997255992857821,5.527074351293499,0.3919057915841144,8.359631032807938,4.041655845957116,-0.22857048527946702,8.273506240046506,5.6805501901097974,0.1975244372181581,8.68500247954503,2.703354495124129,-0.3313437976827401,8.553270395661869,4.360198418060482
0.0,0.0,0.0,0.09924356045924607,-0.1978075185722512,0.037880873070708095,0.14445018084997188,-0.19190046774684716,0.03649034794448589,0.19466126184920948,-0.18387877698472396,0.035683336116426226,0.01020212063167187,-0.20058839860494704,0.22013345568728862,-0.007359621049986902,-0.19996922426945513,0.22002945142090083,-0.02583237882609312,-0.1988601574975246,0.21839993776765992,0.3313899344636946,-0.038499962296325685,0.6150682947164301,0.02333542533404349,-0.08724953653417954,1.504227747895701,0.08461368372728141,0.21814835297924562,0.22597675921684618,-0.01901099262114412,0.21261604093035988,0.4769797365304687,0.733430596897677,1.2731878873669542,0.581024344998663,-0.266569403102323,1.2004512865974588,2.5088845772226573,0.7529050978942285,2.9337063869343405,0.2920155533188681,-0.44294310626189093,2.711626808861436,3.0521366919051487,0.6409005033227746,4.447495463218151,-0.7454465791703115,-0.5995001667302438,3.9488622426894446,1.7968602626933292,0.7016648682950228,4.976409074823325,-1.2007772574160063,-0.6812927985641624,4.32541113601426,1.6036231443706883,0.5939893023696802,4.965982774782761,-1.3869455751291244,-0.6666120261273697,4.390037446642492,1.178723076129591,0.5491197170811603,4.7051067116114895,-0.8389145835599384,-0.6139703773380321,4.233494514413272,1.5954504686915667,0.3837784664868806,4.130256917773138,1.6845820824309559,-0.23683116192511047,4.0671612231242165,3.071997634285934,0.37090236382462666,6.323887669264391,1.280501549084822,-0.24639615003781432,6.17458452338215,3.3311536694526533,0.3719859827441432,8.116414647817894,3.8227857517219004,-0.23081185117551206,8.001444825226022,5.306117748830207,0.42566920617509585,8.3662012348081,4.004137020769703,-0.21341318001300139,8.27491102188192,5.45771477604443,0.231764060449118,8.70094381744,2.6825336366989694,-0.30392599934737746,8.553069836566912,4.12378635447003
0.0,0.0,0.0,0.09938253304398348,-0.19922725369980374,0.03789784894695598,0.14406470592449633,-0.19318683091967745,0.036335503002385736,0.19379878812855894,-0.18512136284192415,0.03539406973804649,0.010360712739524743,-0.20227160221740884,0.22335576693121414,-0.007369073567576622,-0.20164855728209463,0.22294569163361103,-0.025897858499458748,-0.20041014352976577,0.22125029297184842,0.33204909031174934,-0.039658750484874807,0.594772938714895,0.02361208105025674,-0.08849472684788902,1.486544020491483,0.08392351311029832,0.21831272778881053,0.21602490337472866,-0.019067989597324482,0.21292596912699335,0.46958159014372763,0.7331269537853328,1.2723497007507927,0.5616796575018363,-0.26687304621466723,1.198287782110141,2.4703996404676767,0.7542557252754788,2.8785706317172433,0.20611725219528454,-0.4402782644057712,2.707058514879217,3.076263088208152,0.6460763606602008,4.4103001225790806,-0.8376874550733854,-0.6026873578425536,3.949258469914222,1.873277223182969,0.7035145363505141,4.911070975436763,-1.2889814609802437,-0.6872270073816965,4.313153898666369,1.6652955697880265,0.5951604973988194,4.87659872221629,-1.4721193148535618,-0.6707313703167576,4.372609358245806,1.2421567129019173,0.5536002871209404,4.635761022308847,-0.930054015991572,-0.62398551567651,4.226467665289856,1.6685228657917712,0.406968004915445,4.1387838776952135,1.6382155037802324,-0.21656086701244454,4.074930855232162,2.9944589940054636,0.40166500123329635,6.33539621905117,1.2156868130087348,-0.22575310396636974,6.18560069378463,3.2605788850796387,0.4052314963756781,8.12815671836049,3.7686319007877063,-0.20333320937823782,8.012990380288548,5.243611166739277,0.4533522290935801,8.381712893388269,3.9500748677404816,-0.18629035036874367,8.28706669591552,5.397602628848763,0.2854147952574553,8.717138793430198,2.6308445964732843,-0.2514455836562136,8.566135558884527,4.0610853553650434
0.0,0.0,0.0,0.09955533685353347,-0.2028874354380199,0.029321901071876887,0.14406823184590745,-0.19691508437099728,0.027745335524372697,0.1938409521773411,-0.18885233364972706,0.026690708722519517,0.010569984751335176,-0.2059051764072767,0.2217372899213611,-0.007396720027040488,-0.20520374123781895,0.22135031474151917,-0.025924436441800758,-0.2037479774660326,0.21961489827142555,0.3321838964749257,-0.04354989326617119,0.5692618175446151,0.023956118243098557,-0.09197280731553714,1.4965596234397076,0.08368099390514092,0.21682502562345574,0.21068136808352247,-0.019171310056014145,0.2117829164790514,0.47491546008499463,0.7331461474556297,1.2689047527479418,0.5548365840329058,-0.26685385254437033,1.1960718606766503,2.4851060730874632,0.7528361544017318,2.8548329497421956,0.15721088492248808,-0.43900389039729965,2.7017201114993563,3.096836955651928,0.6457975911648175,4.290391088923927,-1.01160686665958,-0.6042566246038751,3.9384409165851797,1.890080536223385,0.7016581749957045,4.827797239338177,-1.4646507216285172,-0.6917503818991165,4.284742752789233,1.6789157051010255,0.5895916644044771,4.752202627575121,-1.6357800868510168,-0.6757045618538363,4.3288490508444095,1.2616821544894326,0.550875719030767,4.501579210219147,-1.1026439720852348,-0.6262916874899012,4.200399225981391,1.6841964745332623,0.4163028821290323,4.135851834233346,1.662234012149451,-0.21191617380509042,4.080518478491397,3.016527619500341,0.40762665289844924,6.327154754752773,1.3016538070218933,-0.22315944076967795,6.179059285177673,3.4640549880128124,0.4189987409656737,8.124653782622664,3.9894124409790335,-0.18794640564383167,7.996592297931303,5.687076479297084,0.4629722935667424,8.37561571794901,4.185411274593527,-0.1714583282501607,8.274688223072422,5.8696946393870775,0.3013961648166193,8.712475905761648,2.816960270718827,-0.22201131202842733,8.557277701271882,4.541584049115135
