x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,x33,y33,z33
0.0,0.0,0.0,-0.7979467035147638,-1.3686200213788489,1.540288121992694,-0.8541400517379729,-1.3976205167424196,1.5352229570598,-0.9329868685200796,-1.424129709937109,1.5308762141476995,-1.0002752019837717,-1.2156337901686265,-2.4190037108814866,-1.2206279819583372,-1.1050315613222441,-2.4214544569685486,-1.4657083843905434,-0.9799855736223244,-2.4356664667831205,-2.4876434309286473,0.21815985469335256,10.012604250856747,-3.1474648103568645,1.0475664902477106,-7.662131627660407,0.10792552744632837,2.100790553909172,3.621112047763477,-0.2091535076665479,2.271685192105469,-1.4742526817709103,-2.7026486018290794,14.101679890846203,24.188019805852242,-3.7026486018290794,14.773859287777267,-14.473554537791026,-1.2672269199683663,31.003041706136425,31.22035133154307,-2.417252557205802,33.499424972697064,-17.915262412333682,1.0744001320969523,43.620125665916376,29.168989226566552,0.30969782822181857,47.19841193971049,-16.96487988157624,2.006714928404031,46.40134008881782,28.667474167224313,0.8940819986037121,51.17247342852425,-21.523209666252416,1.9664543266097143,46.65645522463724,25.464584129970653,1.5330778300178736,50.391513929565676,-21.787235552620068,1.671472562362218,45.55232169084099,27.555733471224013,1.3660099478274976,49.04692338666458,-17.064740542466563,-3.4021656947691343,40.564786892274356,36.005732891851416,-4.309741281166625,41.6365450853271,11.903016648271587,-0.9822567142041883,57.06523735446885,44.66699980591018,-1.6685988742790432,62.94502333423136,13.181870127838563,-3.0175376085237295,73.26888102873399,65.26398967558032,-3.489175871448808,77.81123171717347,32.197218432159815,-4.028383463547325,75.47309248814459,66.82876208353973,-4.926373330320596,79.47706698416285,33.77681553645557,0.11448402524905779,78.07207684798132,61.80525983412563,-0.7417127992097358,83.72090173551062,25.509579925898244
0.0,0.0,0.0,-1.134347014398787,-2.026031523303778,1.755924227945179,-1.2132802703149508,-2.056804848250251,1.7501260045079372,-1.3230352369086356,-2.090682924272299,1.7429366913030682,-1.4168471051220328,-1.7813791546206357,-3.119190184148028,-1.7246206760293057,-1.5985254448463149,-3.1237061857125,-2.0656433084550034,-1.3939747668412585,-3.140604902280984,-3.412185946364417,0.20539339615414082,12.39934961513183,-4.340252492873185,1.3955856084707285,-9.436431229763675,0.11710959771296778,3.0565931606769166,4.6947586156842345,-0.33203901502780164,3.252551339276714,-1.7173426556508486,-4.23390065602987,18.829692307071976,30.738470839532756,-5.23390065602987,20.16005395009012,-16.93248174446689,-2.2342433882914596,42.089422879192924,36.344788907167946,-3.4732971246779325,45.62371425000101,-19.910135601011262,1.2752704560758366,59.886795533997024,28.478416435826407,0.4104238993254223,64.9418705923623,-14.94340885539521,2.6189341429878996,63.9901797126694,26.929232340216203,1.2186914079038091,70.21813295592463,-19.50637683613769,2.650780018305935,64.41303068058563,23.492690730503575,2.1151257827400034,69.65525368235573,-20.1264843331035,2.2008814267339227,63.00421560681755,26.48241884301653,1.8961480925941607,67.867586398771,-15.054373465265094,-5.112400053224304,56.30617885785482,48.204580919086965,-6.065832819234941,57.88947287778168,19.16330789050309,-1.0763567157378622,79.05557706032491,69.69138371094364,-2.5288560403536997,87.7660892636095,24.177155281907364,-3.2371263714330643,97.53607156249622,97.14127423822714,-5.063885293560262,111.68932530130198,38.98421415524562,-4.825722661053922,103.06227848407505,99.22730406803034,-6.987464063514336,115.72466301354397,39.76185248803461,0.398746809565859,105.24756357683452,94.35732459164458,-0.726116601547537,117.82624885587907,27.194052990439786
0.0,0.0,0.0,-1.289163985828888,-2.35249962671879,1.992932542429631,-1.3786247867772483,-2.3870315320818234,1.98640577703574,-1.5020473908774596,-2.4216154705831783,1.9784967400107687,-1.6079868605014185,-2.0447869582332263,-3.3813440838321727,-1.9592512657626475,-1.8182120508748354,-3.387633306638071,-2.344830394592173,-1.5766176650242294,-3.403636890137684,-3.820897413274332,0.2034721939433427,13.980195735092506,-4.854379606629474,1.5396537760222249,-9.821331776863804,0.1044010985779117,3.4839466456724266,5.288259061684155,-0.4024288164044649,3.6656599385556508,-1.6331437517250116,-4.944157131028492,20.542031464212513,34.581616522557496,-5.944157131028492,22.527950844520458,-17.819680290299665,-2.7221928121875183,46.563414821752566,41.10407419473063,-4.029301443806473,50.74341328338152,-20.313090180215642,1.1873871672707035,66.50441376751594,32.54555444702348,0.43691547556026117,72.36131811250922,-13.515870107188265,2.6531290014614526,71.08816223480066,30.925707424450145,1.2889196563098098,78.08886355101284,-18.39864623347948,2.7922067932655543,71.44192423070136,27.044013248089477,2.333473596575767,77.57309298548049,-19.097881120115105,2.254962377778683,69.98483347133427,30.317259618212503,2.1094867722713144,75.5445154809898,-13.608719849058653,-6.0528566192938875,62.97996045481487,53.678419368996394,-6.865487550506079,64.89842678937438,21.828114183328584,-1.444231787270432,88.58396564907946,78.73644989208779,-2.9184708591802293,98.48348287204826,29.25502346015845,-3.722957473089818,111.72479446910363,108.79631062426192,-5.819698388782561,126.87855465515604,45.3526472424699,-5.490939447000855,117.21355757353639,111.06695081284812,-7.924257849085801,131.84524892200912,46.43476345282857,0.4799536678837896,118.61366525950962,105.3201938347518,-0.5197884287349613,132.92312216928417,32.49858096582554
0.0,0.0,0.0,-1.3122192211543295,-2.4615170169689824,1.797777534036223,-1.405852539406154,-2.496279894520842,1.7922202265882428,-1.5310564825351558,-2.5279350672498184,1.7841013477384593,-1.6391680491382974,-2.110405783987094,-3.543971738166728,-2.0000091403083027,-1.8554277435777908,-3.5505207690655407,-2.391077231035003,-1.594615901394354,-3.565053859266673,-3.857657978803625,0.1942292663531541,13.769218640744752,-4.890060371736339,1.5416363893954144,-10.563696523483737,0.08197028485770826,3.540400162697488,5.155218430517661,-0.4326839144284337,3.7172811238923087,-1.7599480830488412,-5.052136318558025,20.5800850962703,34.69068111292394,-6.052136318558025,22.724182056660773,-18.91286087079717,-2.852937009565333,46.803853553980375,41.705224771606545,-4.1877967743852,50.93722436257775,-21.654638020940446,1.0600472553939244,66.96350274894772,33.27355971591922,0.41885462796660133,72.88536225326881,-15.051880389925552,2.52650003884631,71.5637376548711,31.714293385615896,1.2152862516052667,78.6595417963448,-20.117206173364227,2.6889598786167057,71.88381297101151,27.75644963004602,2.3149201822577474,78.16945674577603,-20.803501652110725,2.1593795558724196,70.45133471351988,31.015372284757166,2.114994218754999,76.11620530960509,-15.144800764129775,-6.285401556594504,63.496419284222455,53.8286866291,-7.005776674847243,65.48383307968977,21.186012129189116,-1.583101398010155,89.42825086490167,80.0634748710074,-3.0358345787003396,99.5095630475616,28.927861259260276,-3.872044824071916,113.83398001014574,110.84168529004484,-5.911183624223645,128.27506386790427,45.4108334361618,-5.48443634003775,119.00501802925812,113.1768649656553,-8.022887331989708,133.19406702588077,46.475536536097366,0.7693214692131566,120.25248730639684,107.41937562553984,-0.11585340773544292,134.46202887423394,32.29724853869321
0.0,0.0,0.0,-0.9822226150091437,-1.8693226238468494,1.372771028640965,-1.0534545232057757,-1.8955825067812395,1.3691305737030668,-1.145584206340034,-1.9199524803361048,1.363080144394515,-1.2526564103958613,-1.6007549440165334,-2.427313269475244,-1.5368362373127935,-1.397735847773918,-2.433285519079247,-1.8420430056357369,-1.189932493524681,-2.443357104495673,-2.8634574464469025,0.10484238291739464,10.519383468051695,-3.6400810349633237,1.1079729702169316,-6.522417180499942,0.030442497127745636,2.6566925226211278,3.969970495659327,-0.38439261167800837,2.7966630862628064,-0.929417323262881,-3.7464088322671434,15.227569223029702,26.13166354514368,-4.746408832267144,16.86308184395331,-12.507518848107031,-2.109730314010483,34.421832192362864,30.97662448078479,-3.2733196462198415,37.78711836407269,-15.113452347770519,0.7975825475706506,49.5989296178712,23.760149340231276,0.21411041693576346,54.05105304662909,-11.323823735358301,1.8841784672698967,53.01465529548529,22.34263020319925,0.7555490594641631,58.35152824326805,-15.338749260691925,2.0037390293479813,53.241063719858325,19.365398342590264,1.6284016669272656,58.0005285627851,-15.93980842573268,1.6095229678375493,52.20098812348314,22.021430586619715,1.5126277218434094,56.46740416187958,-11.441817304227822,-4.645937714569298,46.93981352440906,41.70797415990809,-5.39734324969238,48.56656322018804,18.268386676818697,-1.0143374779907137,66.11346084556449,60.451616960237125,-2.2386724406344114,73.17840438622133,22.487411368008864,-2.8272840370639782,84.71095773537189,83.42443081775971,-4.360167100620679,94.82373365874219,33.42807594648429,-3.8613160023657858,88.4421351217224,85.14857542981842,-5.897723950862356,98.00268360333658,33.99043658266314,0.7361604927360857,89.50484204300564,80.35058838725467,-0.029171227149432006,99.53402686662542,23.242336689395433
0.0,0.0,0.0,-0.8765004550736418,-1.5931097843695083,1.2042278917210942,-0.9328036543272066,-1.6149948196019395,1.2003325758312964,-0.9990669559294092,-1.6358824135503185,1.1947142767191195,-1.1327269500907284,-1.3620039267989719,-2.0379485623679856,-1.374671574211349,-1.1864542608058524,-2.042696783573845,-1.658872218755903,-1.0045078049422715,-2.0518240152950535,-2.3692335872968626,0.06972787168640561,8.989571944566878,-3.1017475972684134,0.9206282878355094,-5.520650039783168,0.028689674121478905,2.2328946690555647,3.3736412187959726,-0.3360675913152487,2.3544780391191606,-0.8000509453510936,-3.037281693446367,12.813577222276285,22.081987670080196,-4.037281693446367,14.204073338408788,-10.545232602735021,-1.7011740327538538,28.930554045003635,26.392476419887004,-2.9000297658231107,31.85125674739692,-12.610860518497741,0.7389594555144049,41.64032009708238,20.62874076257749,0.09437483185172041,45.51613937274252,-9.662942122646639,1.6544588630600412,44.58335289100557,19.441718375243994,0.5605648637354963,49.1384053532688,-13.011568601635975,1.7498869471141463,44.74969232442457,16.957476373377904,1.3329822492658718,48.80016829138451,-13.632085840054494,1.4181296759532218,43.73356153797718,19.178358100024614,1.2534960531663395,47.5118405009817,-9.812598384631677,-3.8046446132446463,39.40600582723229,34.984503168342904,-4.552533815692313,40.85566437889603,15.450718959112063,-0.6698111587491485,55.56709617222963,50.042513609277776,-1.7265036033818555,61.110929208858764,17.685423189865883,-2.061918636267366,71.34448788473757,69.01720979753516,-3.415805652071873,78.46244068301115,26.34017058821846,-2.815354585367808,74.32432153957996,70.26429475033916,-4.719142286358666,81.41036766515738,26.84202451244154,1.0224903690389646,75.1063727482441,65.5643285231,0.1813253805159791,82.27890003835212,17.5800514605288
0.0,0.0,0.0,-0.8602786192830284,-1.5382917458560221,1.0433566833998207,-0.9078931223192642,-1.5598848766282105,1.038700758309088,-0.960159460321702,-1.5880453840217923,1.0327837114880691,-1.1014923501037528,-1.3028450906235258,-1.733981027275677,-1.3292250304714277,-1.1346209954272408,-1.739565410634869,-1.6173879374047342,-0.9487357425075735,-1.74742117648342,-2.169096655096159,0.023208729961798236,8.519864371470563,-2.944736964091433,0.8627517812492331,-4.718479455304482,0.022899243872311764,2.103131126665703,3.0598235247602505,-0.3282134063375116,2.2302590139527783,-0.53682884464889,-2.7411523789527643,12.158227830843357,21.26970656083242,-3.7411523789527643,13.494007967562586,-9.84290649702648,-1.490474099968097,27.50734450028222,25.505862852670987,-2.7257516967199926,30.242247168952137,-12.055102157677027,0.8398988921216022,39.4867302726477,20.1345132888146,0.1670406858320813,43.267390527816936,-9.724344693881447,1.7037168324984935,42.38522156204583,19.14524304883336,0.6265579966024699,46.72809397470122,-12.966570048836086,1.7958482509264133,42.54858113580031,16.723187870326694,1.3642146824563652,46.38399452468663,-13.569146281940464,1.4739718108617348,41.46937723763896,18.744467765728572,1.289785322997134,45.154028636325215,-9.876958147119053,-3.4995105484311644,37.43520561056015,33.18432282534896,-4.30628488535381,38.84623858514412,14.373165919991711,-0.47853911658763637,52.77675009611793,45.24984116683073,-1.4116873945088715,58.10864188778334,10.132055123971675,-1.7174214764258855,66.68638015798788,61.13016957656304,-2.8907800412829903,73.38751475853267,14.480083820285381,-2.3917248600495724,68.8778361605183,62.16410942991844,-4.145442101560519,76.03719559248181,14.488058881432744,1.0452558645568895,69.86522494321544,57.68838977250727,0.41519672135617625,77.11695574757933,5.469394961511928
0.0,0.0,0.0,-0.8863294887091785,-1.5580670820628397,1.0372296058155464,-0.9316419196606125,-1.5683470325688276,1.0324321114499093,-0.9797273410225816,-1.588847551814044,1.02566673295329,-1.1089917804587035,-1.3510014804012551,-1.9845814552123382,-1.3338636263202086,-1.1976266626894692,-1.9883156016615846,-1.6229506385611383,-1.0181749635423571,-1.9968140991647885,-2.129593110610279,0.022577500110477707,8.170253049184675,-2.9709416014848204,0.7975896526580936,-5.6206181780016795,0.010887577886782447,2.1181048101993016,3.0816692628927482,-0.32964890185160634,2.2266353462371296,-0.8212567391400415,-2.6803714260462237,12.296805260948341,20.61049186055504,-3.6803714260462237,13.544570849352601,-10.88047831322639,-1.4216160678775023,27.741853650183394,25.205285702251537,-2.7665937513809715,30.494024537098415,-13.489768383490212,0.9914711211277564,39.86128004993592,20.257199348733927,0.29010340713244065,43.692414876927835,-11.40862527067038,1.8669461752618322,42.777421947501,19.323188372773874,0.7756087321578505,47.21386412346988,-14.6918044876044,1.957151221883424,42.94453052499006,16.8013797284458,1.519289407397587,46.845509357461665,-15.142125425339167,1.6310983693490653,41.821226357771,18.834427407861593,1.4409054752750894,45.59745928896549,-11.541941479959345,-3.4407066154050114,37.84529392593575,32.61219908634938,-4.230837641963852,39.31130545980821,13.378036065446993,-0.31182332405320606,53.351939159927525,45.61252154315259,-1.1494321445932212,58.71728340845817,10.969550963365593,-1.660380485218083,67.54709250298289,61.59032795306907,-2.7986129524062044,74.27979169428609,21.21114153851253,-2.3796483494630785,69.90243299527155,62.47546704450042,-4.082474369172301,76.87642101948826,21.783225393162535,1.1545472623624553,71.13520952096867,58.63608505678554,0.523316319766671,78.27778652392946,13.166883479163905
0.0,0.0,0.0,-0.9118743064718255,-1.5488050613065105,1.0883617001308388,-0.9638344034139528,-1.55148946389237,1.0832275214062128,-1.0178702543350686,-1.5649639227333705,1.0769685158911113,-1.1158060936628778,-1.358187634910207,-2.1245397181170262,-1.3311545277383667,-1.211685501189694,-2.12815296540226,-1.6092061897217054,-1.0369012195054625,-2.137074291014083,-2.144747955989599,0.039893396783685454,8.149811746780097,-2.9476617404313816,0.7608245601444195,-6.223314692032086,-0.004179111069399743,2.1120189467756805,3.0962837931091594,-0.32902908815881726,2.2066106691546272,-1.0388320571494818,-2.661047593284715,12.292086463986221,20.467101921728617,-3.661047593284715,13.49026852306792,-11.669030413108166,-1.3907441246777337,27.661330525176798,24.6469211834558,-2.7811763341963904,30.433207371134873,-14.433976117787997,1.0325771921010936,39.76096119554596,19.764498706794228,0.3245573841083367,43.61722075312329,-12.557276456202143,1.907728319136133,42.673437249846806,18.813001341511214,0.8097427942077631,47.14522963028393,-15.829305119273045,2.0067738035431355,42.82805883879231,16.25992124832311,1.5521560790332287,46.765559873908984,-16.243967339998566,1.6762375855006377,41.65857573465681,18.337864499086336,1.4733933608996406,45.51801517067004,-12.673598728048626,-3.4298577335637273,37.771047372459826,31.78039930660984,-4.209949265481205,39.25939057850601,12.408073358028917,-0.2683353667625415,53.25845759333992,44.17131043011168,-1.0237221139566852,58.674348152523756,9.313033085089351,-1.6491258094612424,67.52418722638416,60.29068284577038,-2.6611635263526905,73.7986284013934,15.949812022811212,-2.357181501498849,69.68449505628274,61.352789846471495,-3.8905509028977745,76.17685727535208,16.171107547242727,1.112571009004135,71.01919934415007,57.01528936341705,0.5360027382286532,77.92183764953985,7.413996985740233
0.0,0.0,0.0,-0.8866131892076649,-1.4958917241673966,1.045371280254641,-0.9383852086048151,-1.4892092670526158,1.039708882527611,-0.9943015530537694,-1.4916112131763901,1.0329276238490952,-1.0767073978338424,-1.32753920018799,-2.1514093909551173,-1.2796030847450386,-1.1903131742539146,-2.154480250368503,-1.5424900130311252,-1.0222156651214458,-2.1636207301702592,-2.089220482365256,0.08317622994595288,7.796791886522398,-2.818717822733973,0.7049224541240307,-6.450289461878619,-0.0032203969152549616,2.0516678772083483,2.9938369186729616,-0.30884834761060437,2.132423468842793,-1.1190812522697657,-2.5333468629168356,11.933630717139135,19.788099101306315,-3.5333468629168356,13.067018168806477,-11.81236247890453,-1.3455437824442973,26.743993131956163,24.21696956911837,-2.67286001153575,29.396481329174765,-14.663724872359062,1.0747847728098097,38.41619891692124,19.448062588120315,0.3807385016342313,42.13178392899105,-13.148370575292132,1.941824571147807,41.2498918523424,18.666601633430176,0.8585321826066523,45.55624078742176,-16.43882313986029,2.0677351477216894,41.37643262267416,16.136053424942855,1.5778769947234625,45.18264804212685,-16.710353869816924,1.7543045438038067,40.30579751554122,18.044515111298626,1.4976020593450257,43.97390971139262,-13.24437365149217,-3.2535541859819275,36.63822472282156,29.922601658798147,-4.012894939223687,37.987827380316595,11.133605082138814,-0.17599495844993698,52.80545037491188,41.66260200593877,-0.8319465510243319,57.496100008545,8.74489836790498,-1.5666136164576703,66.05092152485527,57.8106080835701,-2.521167567452095,71.36215713187072,15.671476455854393,-2.2664731580184143,68.10384711926685,58.949552455619404,-3.7291982653649782,73.71288666125483,16.04509056364957,1.116452329580654,69.38654776655059,54.843639849607996,0.5613424195167802,75.8221238063703,10.115285403003568
