x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,x33,y33,z33
0.0,0.0,0.0,0.06251667700496585,-0.16458110251318855,0.18371475304171245,0.10145105826064758,-0.16352965705724645,0.18337485979764656,0.13488650395685406,-0.15951215934149077,0.18345600678284835,-0.05153757654095526,-0.16583065057357346,0.21442744304405734,-0.09033103349493424,-0.16695891132511584,0.2142989362525456,-0.12733117095388424,-0.16254145426948655,0.21453154798414717,0.1803807959450765,-0.07079518558690928,1.325540479350547,-0.16414591209788926,-0.07411383738028654,1.4576057538699314,0.07340076907704979,0.20348342926581905,0.42202929839334746,-0.06913434359886013,0.20361020338149016,0.4595723409490212,0.5312002938618225,1.1352668263038674,1.898782997367488,-0.46879970613817745,1.0495744548135468,2.1999053814601375,0.6443492242810261,2.3291466109438117,1.579092609213446,-0.6135390712626471,2.2448398025673635,2.01038811361271,0.7285526496656514,3.2820019452174103,-0.359434939754861,-0.6830800161254365,3.1667974836926325,0.12423718946117247,0.7991389756189407,3.5236518915622153,-0.8233666931188511,-0.759887225905121,3.479617956528318,-0.30387813282230947,0.7726538702780251,3.4613431356581223,-1.1379960795321313,-0.7042408973874714,3.4356940464103,-0.5883820619535574,0.7279785564037966,3.383168267081585,-0.5237278405198952,-0.6566480461769663,3.3392691919839486,-0.03730566596551051,0.3153337191424872,3.6954134915381887,2.595112329916208,-0.2659351309267621,3.657727214446358,2.635987894696337,0.3782073273706182,5.330650573573459,0.8792499650577039,-0.37322559554956436,5.406819003526573,1.867987283314447,0.37039584712254525,7.111938367565233,2.9732140227188455,-0.3599758233964374,7.120476994107747,3.8802515960832284,0.2661892567167179,7.319499649421922,3.107396735407693,-0.2596455176253562,7.313433551303954,3.99333771700321,0.5201440893229049,7.790460002333337,1.6908779959409181,-0.4894552236133684,7.787244155973169,2.672276222749341
0.0,0.0,0.0,0.06497158099495816,-0.16223519638425854,0.17886495437747355,0.1031795629093233,-0.15925553781642862,0.17853589373304002,0.13545348453573727,-0.15432648358001816,0.17867877532864931,-0.04854625914333968,-0.16798531465846825,0.2079713786515268,-0.08693464711276706,-0.16984688865944447,0.2078238786609079,-0.12343526612202319,-0.1661659556743766,0.2079705127024625,0.1827550862239916,-0.06949241240997377,1.3126943514431186,-0.16079202010618268,-0.07842662539360994,1.4392300760274412,0.07303472138233182,0.19951134494301623,0.4215415509782771,-0.06834272070227315,0.1986663229811047,0.4576858319475743,0.5335296920944912,1.128828829869008,1.9012582095579416,-0.4664703079055088,1.044196019693991,2.189675426414968,0.6467813972203612,2.3042587086332524,1.582415331108614,-0.608790479871447,2.2388596374502185,2.0142261720404098,0.7319082313365606,3.241341158818811,-0.3601802559572244,-0.6798664244703351,3.157703179793829,0.12051037883251016,0.8035845672866958,3.423613334114612,-0.817432247423585,-0.7547513903533851,3.435813690481517,-0.3085633414318814,0.781357964003652,3.3689352896469726,-1.1327693310860993,-0.7024457576722365,3.384548351276279,-0.5982793014793008,0.7363147574750888,3.3073492808437344,-0.5261457444232158,-0.6565016754671146,3.2992962431954442,-0.04333613227314227,0.31863577229811624,3.6863604651531996,2.601699076403985,-0.2665425857874089,3.647952160355293,2.6462256631329693,0.3807295159027216,5.320245282958959,1.112318067709712,-0.3698012387112715,5.390043086738943,1.8767283982511294,0.37386715821784217,7.106811353284992,3.070921877827865,-0.3570218510700388,7.113615981032252,3.7892204928577966,0.2694573703378385,7.315013796011843,3.1893933435072728,-0.25723421064557367,7.306364696757627,3.8891733852286987,0.5209624619740117,7.782699607753939,1.7685012904084307,-0.48560114328368464,7.783786662479322,2.56626039283202
0.0,0.0,0.0,0.0655959052225103,-0.16022569671538253,0.18546822929344817,0.1032229971445014,-0.1565606011648956,0.18514785557512353,0.13471924202956678,-0.15136705299203643,0.18537423952750434,-0.047072558078023345,-0.16716484130167308,0.207300276078695,-0.08469820622480793,-0.16885925588403367,0.20716066301622543,-0.12064878637699916,-0.16526916445552495,0.20748839998810328,0.18339525685194055,-0.06722643275198281,1.334122933993774,-0.15942512336337253,-0.07588727927203699,1.4284334345997263,0.073728402205742,0.19919420018174241,0.42375495323178974,-0.06817535400646176,0.197775257908784,0.45083916546328,0.5344549734157671,1.1282320712716742,1.8822655821604826,-0.46554502658423286,1.0441135407922804,2.1115973084276334,0.6478993215122795,2.2899461558474483,1.3706240978209678,-0.6048112942491835,2.224706574345905,1.7280576487889758,0.7359026179398309,3.1396895825554996,-0.7395134997313134,-0.6808318339727814,3.0737948158652415,-0.417069696515564,0.810172147092973,3.288951972240245,-1.2385102203403093,-0.7523795581066101,3.3152448512810473,-0.8951241689990855,0.7883913543275574,3.2013844071700186,-1.5354309654553682,-0.7089958456812208,3.254932874559324,-1.1581335220636284,0.741214555679624,3.1471995236696837,-0.9070445546141178,-0.6644363227276494,3.1749107674733614,-0.5786012879052352,0.32103438985915395,3.676430629633255,2.385847556865252,-0.27306466986780503,3.645381955062208,2.4319393629572907,0.38304164742836205,5.31851875593933,0.9274101589221121,-0.36761750814217026,5.378671628633296,1.719568755896017,0.37705055783142655,7.10888432848427,2.847557190101593,-0.35452044573383196,7.114702165056424,3.5609872303858086,0.2724190135954536,7.319096843532017,2.962571607640805,-0.25517860509947177,7.307696794501411,3.654892102347492,0.5223873227296707,7.784019025492161,1.5520235520161887,-0.4819520880310169,7.787993449880643,2.3417746809040225
0.0,0.0,0.0,0.06568228782053466,-0.16001407918872465,0.19875097359163366,0.10315538955501449,-0.15632431845698788,0.19828128238689738,0.1344829557231599,-0.15106317072452538,0.19840382935457443,-0.04698211131825895,-0.16711545223439642,0.20467739691187414,-0.08455971718065183,-0.16871246006758703,0.20465300299251324,-0.1201248968671279,-0.16505503210470737,0.20511100243708244,0.18320324205292296,-0.06555930782470328,1.378482701102605,-0.1607244618759126,-0.07438326686832307,1.3967331056952441,0.07367021384085003,0.1993660179135087,0.43158559321104234,-0.06833675040661344,0.1978830408276265,0.4373451563491454,0.5326142371573953,1.1285581201728188,1.8838889132667702,-0.46738576284260464,1.043312919423853,2.042740907274815,0.6441940451122957,2.250763284293376,1.2249738595337498,-0.6048981835334982,2.184736017376554,1.484988212973639,0.7505053438561099,2.9876900199712586,-0.9888288840171617,-0.680958424100846,2.8864226331691483,-0.7837170155237706,0.8304925724124114,3.1045980950225434,-1.5178608235964548,-0.7518304100083777,3.0837371080301317,-1.2898729437658092,0.8117788276946332,3.0076618558201003,-1.8055032393392798,-0.7094840094250021,3.0045068126876093,-1.5388901141981848,0.76297597733011,2.9577117695320236,-1.161195452165112,-0.665429745800926,2.9358689633710147,-0.9438306190166335,0.3209679738150762,3.651271890294915,2.1727414712939863,-0.2792110688924699,3.631788510204164,2.2209960696740856,0.38242910318714496,5.311055526334174,0.9083963581754849,-0.36646681936201675,5.364564526680019,1.628139454118935,0.3771975457118954,7.107390260561701,2.646489310844353,-0.35448204347718143,7.112938794645925,3.3524176539227444,0.27233256100356296,7.317882359529997,2.7501748712029928,-0.2556875361217652,7.306207920489102,3.440266075592859,0.5193629982638458,7.781195925609227,1.3517839172188737,-0.4805830175595803,7.787216749067113,2.1348887978286815
0.0,0.0,0.0,0.06579727873352675,-0.15722136360780237,0.16085497435589988,0.10301047957954859,-0.152681115600502,0.16099130861868893,0.13421459647075845,-0.1482944958428138,0.16138546740169954,-0.04711890826519983,-0.16514575660327652,0.2257928860608737,-0.0842260393253731,-0.16564857927015916,0.22617436258688067,-0.11909158146015436,-0.16218682751611654,0.2278701821114459,0.18391002053949168,-0.06373338552274246,1.2547566390174247,-0.16082802455976716,-0.07159595251532391,1.4192597078353866,0.07475786977282042,0.19627565346770376,0.35948059239975394,-0.06906209521262092,0.19593914130743692,0.42969533183413683,0.5332670012860962,1.1393068108908306,1.8257204242560847,-0.46673299871390383,1.035120051974195,2.0583862469281557,0.6442915143594855,2.2372234907681814,1.1988733544050956,-0.6024786894847372,2.1888447155629165,1.2873748996228183,0.756195714895945,2.788590378663371,-1.2515198532086398,-0.6792913731252598,2.70286091541684,-1.1653834048055378,0.8429043060297791,2.854769566272575,-1.8136358186137487,-0.7463776303433375,2.826772331004602,-1.6901723172847056,0.8251894988606145,2.7418548204394173,-2.1042013146888783,-0.7075376418034861,2.689500445896627,-1.935013088665694,0.7748830205907972,2.7028159510511,-1.4326795533770256,-0.6647681712243048,2.6433606655187303,-1.3267022903579682,0.31893801085716494,3.612667585938144,2.2111552466064874,-0.2871283161940316,3.59220995245883,2.25043990903435,0.3827960572015908,5.287950501150915,0.9431892532860016,-0.36383233595068215,5.336373664255693,1.683781972978722,0.37753349701131084,7.083491189001947,2.7278988973354004,-0.35239380483274696,7.087577181622026,3.4016128516227813,0.2717536736751509,7.293364671959011,2.8269882536359168,-0.25444037523339674,7.2793513544362245,3.4798979020664587,0.5198399499166142,7.755609304626084,1.4317817792860696,-0.4760282283982252,7.762445041151041,2.171308946193795
0.0,0.0,0.0,0.06641872201876889,-0.15618230985863585,0.1684268202898459,0.10357414023892865,-0.15131725752910882,0.16840220242107382,0.13485409377881982,-0.14720045884252253,0.16866954383808985,-0.04663344166155354,-0.1639164236311961,0.22790301538659988,-0.08296250569018282,-0.16349943148559193,0.22799270504885136,-0.11713383511556145,-0.16027988933188256,0.22891882639277392,0.18606674696026906,-0.06408995801141751,1.2993779021372054,-0.1585943571237922,-0.07200136362838017,1.4335771750031023,0.07680775056887432,0.19330828741117054,0.38353934122583166,-0.06911920144816412,0.1933641454993785,0.43815904985967813,0.5364512895876205,1.1401164151661043,1.8997151165519321,-0.46354871041237955,1.0273887466683098,2.1025111449842746,0.6468366614484463,2.2302204062265067,1.2530486567137535,-0.5980748538691948,2.1821049976577034,1.3641858093390693,0.7607226654558322,2.7376001522564795,-1.2158320537320257,-0.6757357359605446,2.6604031226398877,-1.0750601698143467,0.8497155412461594,2.801599700784921,-1.7767111794204982,-0.7405734437403958,2.7829039410760514,-1.5958029556990654,0.8312714308625151,2.6905466232202073,-2.065385491351066,-0.7040989759254519,2.6468889204330326,-1.8398400328007907,0.7806018104355001,2.651770168728857,-1.3949286326544657,-0.6624976569835423,2.6020858389093044,-1.2352700925718245,0.32228734840215634,3.5870093378023644,2.306665517862783,-0.2849565818535499,3.568869279692677,2.340575384781968,0.38601854776456795,5.27034695646841,1.014375539685588,-0.35847302414249915,5.315644986722187,1.7703252538735712,0.38112376683912613,7.060271021140559,2.8707194420986286,-0.347999920531792,7.064452315764045,3.5246343526666624,0.27521971087968716,7.266174299693615,2.976839192338113,-0.25046478824169965,7.248733907327977,3.6080766188696107,0.5216062828256246,7.736976211652631,1.590161936628711,-0.46912012281869125,7.743216769404279,2.293306187334207
0.0,0.0,0.0,0.0664602779479443,-0.1578123429439741,0.1904455790159757,0.10324274521764851,-0.15210065179780818,0.19006598045153797,0.13402997446206016,-0.14795394069679665,0.1901970254794736,-0.046499096077318294,-0.16430108790414072,0.21084453768322184,-0.08289246041792131,-0.16317237259759182,0.21084813782135192,-0.11693795867559846,-0.16155209443075913,0.21184926423257008,0.18508972552258884,-0.06620193203572834,1.4196017872813744,-0.1590296216485234,-0.07567749559415096,1.442377629144875,0.07693581587338343,0.192629278800169,0.4366547055677432,-0.06989941790086603,0.19170073117365366,0.4536879670999217,0.536575531329986,1.133350124377572,1.9983047309559172,-0.4634244686700139,1.0149958713615923,2.219102318517757,0.6643262888710514,2.2466553996743746,1.3677220687603342,-0.602265379718089,2.252174843444393,1.428799276170628,0.7839989124702736,2.5764133638279434,-1.0857233210323813,-0.6781297944839547,2.462370492231046,-1.1396525261881247,0.8555961555132947,2.6132096556280673,-1.6322507861981648,-0.7403972075600597,2.516973067222643,-1.6588552309575013,0.8326831483870373,2.4591836499582818,-1.8988928567211267,-0.704489717861495,2.381049708115201,-1.8758986304786542,0.7854107426393736,2.4278201106020036,-1.2531170715958029,-0.6643291689815555,2.3417059585742184,-1.2932381629618366,0.32350495623816095,3.567659555961843,2.4429121709041732,-0.28215924188579267,3.550620822219707,2.470396203661542,0.38637200832121527,5.252192412118468,1.0975450226074275,-0.3569557116767456,5.297953911895692,1.9740569726179253,0.38247809891969936,7.043005954052445,2.9767608203591553,-0.34761925745567007,7.04214134487912,3.7397226856800043,0.2756271512625396,7.248755288242899,3.087225298660259,-0.25029053114709904,7.2219685324886544,3.8292347920805025,0.5223143761579845,7.722977003181658,1.69396421001881,-0.4681861553664091,7.726122659874214,2.5073984908652975
0.0,0.0,0.0,0.06639324450845818,-0.16650766647538168,0.19137364821963898,0.10298442389528557,-0.16156816556340894,0.1908578186356562,0.13315238335954413,-0.15665571407422188,0.19080750089219467,-0.046893810074077606,-0.17032737945482906,0.20174884698199702,-0.0835478139267298,-0.16820807172227165,0.2018206879220837,-0.11785869788732374,-0.16720840649523538,0.2029660710073525,0.1829175042050218,-0.07625523137290945,1.4180163989307044,-0.16078060562203347,-0.08368960525584827,1.4533086970293043,0.07703791950964341,0.1870640643764628,0.4380152296975904,-0.07080200956851516,0.1861275144692598,0.45346234065926716,0.5311477011917162,1.1091258062836682,2.0848488039065183,-0.4688522988082839,0.990650934179447,2.231963815725371,0.6800666986412174,2.220485371352218,1.3456650100591858,-0.6064658009494056,2.2401982926287998,1.4283402619605712,0.7902392885012903,2.3512222121716,-1.2865202837222682,-0.68176237751047,2.219910934685533,-1.256728398490933,0.855295186278904,2.359668321722926,-1.8649012216159209,-0.750330337440095,2.251303971233375,-1.7980091624829742,0.8232826306930673,2.186578774463367,-2.0891927085226913,-0.7166034883284649,2.132889451335907,-1.9949458298951965,0.7735239086357755,2.172246361489068,-1.4440965507332284,-0.6722683209667056,2.114855921104105,-1.4043807267336426,0.3262090582990683,3.563159093361519,2.4715977254653008,-0.28465241928001417,3.5518373102286667,2.49314651497091,0.39058552111294703,5.273230000660239,1.351660020167817,-0.3601022759035307,5.316042547287772,2.0603511887639607,0.3868928386216894,7.0826013749832395,3.2318608170496295,-0.35077924151673384,7.076475407857305,3.8607428818571377,0.27842930691525763,7.290693457035482,3.3428922260831477,-0.25258896424269905,7.2567897686867155,3.9578459468475935,0.5288708960135841,7.769015671504829,1.9476688923784906,-0.4718667097518405,7.769265805952094,2.6143497169699645
0.0,0.0,0.0,0.06639941193411623,-0.1707203133226279,0.18366775332288574,0.10295196065419693,-0.1657362410835741,0.18300196031727198,0.1331480539068206,-0.16045223239149625,0.18280156321459218,-0.047034430507470505,-0.17514450418270355,0.19342656486259469,-0.0839792770645223,-0.17339915967986855,0.1934984910156764,-0.11793779662213691,-0.17314580676387098,0.19431106610965648,0.1827891116402298,-0.08144149972035229,1.4674760482980456,-0.1625346483367773,-0.09282267815492865,1.4886949959026996,0.07689799348006268,0.1842403792544466,0.47620299054588583,-0.0718614048950215,0.1829022012332625,0.4855627657495569,0.5253380748928506,1.0874346621946471,2.156124175009954,-0.47466192510714944,0.971094622296873,2.3248046824072146,0.6726674465746891,2.2162858975226642,1.3384771519470013,-0.6167487445150815,2.2316734066306245,1.4970906530279446,0.7945165024377253,2.191050218517806,-1.3666402693290183,-0.6785926381018762,2.1098747430214786,-1.2771398177030917,0.8617802001217032,2.1726555809567674,-1.944982791924231,-0.7440181904317414,2.1472614007347306,-1.8230059975571475,0.83497503679074,2.0087289930953824,-2.1704561934570346,-0.7099984384260859,2.003414075201064,-2.002224876604898,0.7813945939072835,2.014159344408496,-1.5244172443464725,-0.667497552899415,1.9784564325272624,-1.4197449155827204,0.32695549045579503,3.569916761957833,2.5758328173712206,-0.2873266704226474,3.5640085631674228,2.5975798536401666,0.3927906263376287,5.309954257310466,1.7732147884858387,-0.3616912812318445,5.34095311088669,2.2283679164824566,0.388946166130956,7.1266998962564125,3.8084150962301613,-0.3540202324899369,7.114121755302833,4.108227326488776,0.27923988558614543,7.3345357159494124,3.932135111007983,-0.2552572744294762,7.295458280926854,4.2142750415076895,0.533308840354117,7.815056912484183,2.5343243165990033,-0.4760896079746328,7.812350965641565,2.8377375284298743
0.0,0.0,0.0,0.06683722529882855,-0.1760897240178841,0.18255417985630026,0.10237144347817949,-0.1708238870990761,0.18199676429920056,0.1321841097377515,-0.16456838898130405,0.18175256598326234,-0.04695246350770555,-0.18150778276117815,0.18329467103708538,-0.08441540970335899,-0.18053523006698347,0.18312036900558937,-0.11820163586550902,-0.18107604891219156,0.18354091652453447,0.18147590537622332,-0.08820487039649617,1.4920813943694595,-0.16326982422400502,-0.1045082518559072,1.469627139879135,0.07601440272893811,0.18111107016768088,0.4969114030962592,-0.07264739049972041,0.17891796457340456,0.4899094916229742,0.5155134657092922,1.0675783013857596,2.381907887810322,-0.4844865342907077,0.9533041640638343,2.4092430378621446,0.6448128183351699,2.346224079884142,1.4596265608220504,-0.6146190857215051,2.2834323579438442,1.4954565952847205,0.794311319805624,2.0318610075827235,-1.3374200725751546,-0.6665113740849143,2.039263287312918,-1.310396531272592,0.8823478834586203,1.9446795767151204,-1.9123427479826587,-0.7342666095798268,1.9912164644061214,-1.8466185990795916,0.8792771261923312,1.7568644585289845,-2.084564268317506,-0.7109402600258763,1.808576595799438,-1.9881851883046846,0.8194312840561604,1.7765690692271519,-1.4759296498283885,-0.6691054328422461,1.8169805273045887,-1.4308374803179083,0.32326651365521886,3.548532587461016,3.228395702550404,-0.2889477304471724,3.5480178700525715,3.2282602260026856,0.39173445728898343,5.279446515012201,2.162185262002859,-0.3611464979329417,5.31382437374099,2.806614016339938,0.3877945294897981,7.107246051298609,4.144410622246554,-0.35415979401945163,7.087443468820993,4.6825894204515945,0.2778239853633086,7.315720054560045,4.265804164063835,-0.25598797666926365,7.268105184842041,4.78654698317108,0.5344234814081732,7.786406313242977,2.8708732312438148,-0.4758123761461236,7.784893161043379,3.440127818808944
