x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,x33,y33,z33
0.0,0.0,0.0,-0.03713558337127211,-0.29067330227885324,0.0058441407250459845,-0.07864448829215057,-0.3213004241051856,0.005251156369033436,-0.12095394686325146,-0.3535286532319629,0.004367376844282902,0.03069152280066957,-0.2519485010177831,-0.22509874403238278,0.04020106974972295,-0.25147242919979806,-0.2260479153156911,0.048779279531438326,-0.25322463109388027,-0.2282444839327,-0.2883509040658317,-0.40409530749731376,-0.5387527909153014,-0.046440037986667015,-0.23619503191068278,-1.5373131814428096,-0.14927749537675314,0.1527140304458083,-0.18522413768333842,-0.05688290367149955,0.19344863749830948,-0.48034556572045123,-1.1435230206236688,0.11892927930851188,-0.3702521000910035,-0.14352302062366895,0.6781833773158962,-3.819406663915589,-1.4747169205633797,1.6082934583967228,-0.3253309343144739,-0.10418393314584393,2.7242325509275473,-4.32191241913343,-1.5897286390637486,3.2528198957397763,-0.26761081797659075,-0.2552289875720981,4.910014500127068,-3.4577342597826317,-1.6761790208376783,3.535492615437508,-0.10573797819581165,-0.22892663886856404,5.332792034887494,-3.5093952352196047,-1.582955638131916,3.6793703368121418,-0.2327733586049362,-0.22866110869745065,5.325452305381494,-3.3227858573478786,-1.5443933254830198,3.576168270828885,-0.3389775007765271,-0.26501000939758834,5.14560317209476,-3.3519588794824937,-2.506468582480062,2.005449313213148,-3.8327554997193602,-1.822171571131124,2.24692324345104,-6.18035777713597,-2.0242900659515515,4.2601145445637405,-2.1992058369080003,-0.7482075474969571,4.256481338826902,-4.971668800000545,-2.1316638288955283,6.657008832345935,-3.4789105386249797,-1.133891111823375,7.195188949981745,-6.00101462496588,-2.217604947580084,6.946426811017322,-3.6838545023464246,-1.3483483379347003,7.789613906251006,-6.143809481111442,-1.7170206325860013,7.501884223891474,-4.03738303173036,-0.607886741474178,7.648637201074208,-6.589606401060536
0.0,0.0,0.0,-0.04687575941840836,-0.3132935078569091,0.0558159704408704,-0.08765673045871301,-0.34054400549535413,0.055451989635727575,-0.13107629232086906,-0.37308248539486516,0.0544831742582406,0.015887708141397363,-0.2912769893927137,-0.24302901153829953,0.02442667622881324,-0.2980743579302993,-0.2444897950366843,0.03213507684099223,-0.30487280652962123,-0.2471051645312046,-0.3088123317128807,-0.4083492012403429,-0.35074734871845276,-0.06953761477006026,-0.2878661544293872,-1.5776567088574782,-0.12570730542957836,0.17830361183445245,-0.1113981075158256,-0.055394206332833984,0.21070384383171342,-0.4959540887357121,-1.1534951337818469,0.17941175517592586,-0.010264906742069377,-0.15349513378184698,0.7380855689711224,-3.9853501776161524,-1.1703149352016962,2.3239067345089444,0.22914859813386934,-0.13550994574849898,3.138933201421793,-4.33044448320666,-1.0790983212600431,4.326404917305073,0.4445458502407998,-0.2909448704087926,5.43986216252121,-2.924269581249264,-1.0535462207019752,4.492419046672707,0.7143814540439132,-0.26178104340444097,5.871360866987157,-2.955979113766143,-0.9765972222972266,4.643623369511801,0.5223858995780198,-0.2584458127626575,5.836225378642643,-2.681970691444723,-0.9766080229145898,4.596835095094035,0.34735487480464383,-0.29217938097341645,5.674649222949584,-2.77739171571047,-2.7402824145428153,2.095736132277321,-3.868950034183954,-2.006647779987104,2.3161454108716852,-6.598605451287596,-2.219827665349351,4.554529076882035,-2.1771749473199886,-0.8710384685588628,4.599619494250291,-5.229375121306544,-2.3238073688292022,7.238005104371766,-2.1807075592440865,-1.2564579591369442,7.720356355569284,-5.152215640333502,-2.451807645325007,7.7297410119962455,-2.2017180002008914,-1.5599423463045148,8.16056683800046,-5.1384498231668925,-1.8783056639517515,7.9609800696207795,-2.3056518010569484,-0.7263080357673245,8.282247673277004,-5.405615193714473
0.0,0.0,0.0,-0.03896984838190903,-0.30150220590132354,0.09151534240920545,-0.07547902028741217,-0.32908027244816346,0.09115306719184031,-0.11623229473937684,-0.3647251438350863,0.0902946791768075,0.0130537328322397,-0.29495867697520617,-0.23307115859269514,0.018440561064336638,-0.3109310365586219,-0.23460948451569072,0.023407064044238427,-0.32943556016133607,-0.23716180479708288,-0.3006400553840332,-0.4421160527696317,-0.046357790314674185,-0.07823317193990316,-0.3479707212824328,-1.4600215322629193,-0.1202936471761883,0.15176805356083214,-0.0397169738301843,-0.0602914111748467,0.17684566860740117,-0.4596264695258817,-1.163706473223884,0.11600815710489426,0.4619960396976238,-0.16370647322388393,0.6506505903903542,-3.7567009493330694,-1.204516185209711,2.274479914687949,0.6566173814704289,-0.15986979592187756,3.1201721721033033,-3.9757823182818908,-1.1176502205901324,4.297244128346477,0.898509726605836,-0.30895841037504623,5.382188529313118,-2.5374359568365743,-1.1470912632547579,4.453575022145014,1.1950594045356426,-0.2785821171492703,5.821306942784165,-2.5315522095563256,-1.0642409635445782,4.567220865332519,0.9951350845810507,-0.27285343871206325,5.785295496177298,-2.2483219239931542,-1.0147232088339253,4.572171243302746,0.804251520050912,-0.3049303829582298,5.622801623680974,-2.382403798192279,-2.7505192253115354,1.9785064371038623,-3.3274294745826847,-2.034433345660007,2.1953630922178555,-6.079530832093499,-2.1622036223221732,4.398042638825583,-1.3343117630870578,-0.8864165068499041,4.480935938561563,-4.5599368037355195,-2.3193171165902697,7.0238381393028835,-1.8589695903817542,-1.27100175010105,7.56868286620972,-4.877148120038872,-2.4525070090042056,7.579352247611348,-1.945726979936188,-1.7186599686959811,7.830903473542084,-4.908605695944668,-1.890495596797358,7.659718220830933,-1.9516475459885276,-0.808090884854531,8.143271785963071,-5.038335698782669
0.0,0.0,0.0,-0.040852444588751986,-0.3000351393612113,0.05079987439547482,-0.0814453492147581,-0.32708336893552303,0.051827353589555175,-0.1266960883162158,-0.36060354256028165,0.05157956234940274,0.014003409265683477,-0.28816412324623614,-0.2786957209016183,0.02056667293265205,-0.30074006271681736,-0.27857342738007757,0.02657454244065827,-0.31539071979083,-0.28000730556932174,-0.30302412119555,-0.392566476408565,0.058916639609002515,-0.06905578720713638,-0.30099426235111165,-1.3570156428901003,-0.12358694909171694,0.15528446861595777,-0.03941002187398534,-0.05761573559820223,0.1859037758258284,-0.5370479945998599,-1.1602162619409744,0.18885270519678043,0.44348757625989027,-0.1602162619409744,0.7276080028026044,-3.6860695930242495,-1.2070530785925457,2.343020511133517,0.6964947152109643,-0.17605567612830458,3.1525438120546165,-3.8240334406027308,-1.0959400686979852,4.416252435189774,0.9583630611617137,-0.3067046755643659,5.3527377727839776,-2.320061638070988,-1.1058389015157988,4.605029841755387,1.2373957567886256,-0.27997526359861236,5.812388387135362,-2.294591742570535,-0.9863554608062615,4.752554279098382,1.0485131457525163,-0.27175008971751796,5.788939004904558,-2.023866194866449,-0.9865562571560401,4.70804370952031,0.8645692704684109,-0.30248795221901326,5.617506985149615,-2.1706037348121057,-2.7321686433002377,1.9818327366406343,-3.3937904796896627,-2.022359421193841,2.198004960097066,-6.158386665413469,-2.118695208230087,4.324128565203274,-1.4161886182647778,-0.8776552113061161,4.472679413674658,-4.646155594341175,-2.304256134969325,6.921972995027086,-2.157869988635781,-1.2584136874754346,7.536118243416443,-5.137925730984159,-2.436476793068681,7.5242445571372425,-2.2728221606541688,-1.746230262146043,7.804910859237487,-5.1854105297392215,-1.8901943025103816,7.59084058905959,-2.3354655484730933,-0.8568289984107182,8.112144227318558,-5.355440045734573
0.0,0.0,0.0,-0.046742421313022475,-0.27829433951221755,0.08354870770153659,-0.09007995936713901,-0.30118690175480034,0.08361245781780217,-0.1423958129759704,-0.32477601239887505,0.08286051997103028,0.014195374249760414,-0.2666155272291378,-0.2160867670434891,0.021182805026017364,-0.2772696347745388,-0.21751800940784502,0.027243246406740373,-0.2895687043363665,-0.22013333180054365,-0.30160807055570243,-0.3331675133587846,-0.1709151067918956,-0.06601481301881883,-0.24740061513636777,-1.4660580272369759,-0.12024735045111046,0.1665325475696052,-0.10587849227839781,-0.055789712403368934,0.1974649400487636,-0.5028170235802274,-1.1404111987007517,0.2454008471449876,-0.010731443752018318,-0.14041119870075172,0.7903065335508501,-3.955684655347015,-1.2368076449975494,2.285901505025286,0.015915582305057893,-0.17110949239231193,3.1342734211134116,-4.530896206450048,-1.184899896641205,4.349534571897068,0.11442884598703469,-0.29645162672530284,5.280973934563118,-3.442672969219145,-1.127729105899394,4.5419292875349715,0.3273275846753081,-0.2764727583212191,5.75303204958714,-3.504095291792643,-1.1025404943873771,4.728871800606358,0.16683875714445462,-0.26841620674267214,5.730467643680743,-3.192769639477416,-1.0939896181368036,4.660710385311973,0.02165570547864319,-0.2956281006332163,5.558955793997248,-3.3039457925445808,-2.676716889914,1.9556330543307754,-4.067424239257321,-1.9776676027134559,2.1592812331153635,-6.791361676356336,-1.9584694119626571,4.252391935714801,-2.183532665664083,-0.8569489194355293,4.3942160878121275,-5.302609595659662,-2.237698056457521,6.809909694302516,-3.0557562697194265,-1.2306860662102437,7.385587875354936,-5.891920201837048,-2.3823146726640547,7.041012226436233,-3.1926580767739514,-1.730999068830269,7.692243701018225,-5.963780430229678,-1.839305290946125,7.439861171058284,-3.3539503125323322,-0.8477835338675105,7.971152549847888,-6.158121777875784
0.0,0.0,0.0,-0.0470306714607556,-0.27223855946688413,0.054031318086153565,-0.09165915016124448,-0.29709245095737624,0.05385627617906169,-0.1452858125445327,-0.3201732708948554,0.053022252974682764,0.01732811914381855,-0.2596926881906433,-0.2054739722980737,0.02500834023204379,-0.27154199564248616,-0.20682539878665068,0.03206561806267736,-0.28418722894245857,-0.20942477110696503,-0.29460788553494865,-0.3423963854875844,-0.2936940638141014,-0.05676506081161784,-0.2629433193711671,-1.4113430759599503,-0.12407794101293662,0.15237089114864558,-0.13337215145037665,-0.052179992504087745,0.17886966173666283,-0.47041894735975026,-1.1246874987129272,0.17055311183324479,-0.04422227851020803,-0.12468749871292716,0.8009994892894946,-3.81524223740625,-1.2245550846585036,2.149109448556213,0.040135049979612765,-0.16497390845926055,3.114639578416715,-4.3377382757960286,-1.1957503943591201,4.1139600039538875,0.1697329890156055,-0.2925115012829542,5.238355079716144,-3.276807153241982,-1.1694040131961005,4.313254482102479,0.28591911416439114,-0.2737995214148328,5.6840570801362444,-3.302899594932434,-1.1121967141545064,4.4703412081598355,0.19623381892017677,-0.2737439198678743,5.648661547205713,-3.0501065181487568,-1.1071688927878616,4.4105520409886365,0.07055939274873455,-0.3018185824488569,5.480891086866091,-3.1545066598297358,-2.6361517139691677,1.844178209135952,-3.9625815746769963,-1.9443124765752742,2.0511220186244588,-6.613103971803838,-1.9298478370998233,4.082954933916532,-2.21774235066866,-0.814252735802042,4.261812754583009,-5.177299424820016,-2.2022037776102867,6.617752235388119,-3.1662262303386752,-1.200837421076693,7.1845471974761015,-5.758168697410204,-2.349756897680798,6.709993142475875,-3.2908899182039466,-1.5389972775835157,7.678745073085144,-5.847998048282736,-1.8542652564466904,7.256585179510624,-3.2462445788491716,-0.8178441838722564,7.815423972092142,-6.1324571070103255
0.0,0.0,0.0,-0.04504809604295088,-0.2700037698018161,0.06930428514615232,-0.08905846092662557,-0.29501754407768277,0.06937315652548552,-0.13957276960296944,-0.32252984771657717,0.06875538543116591,0.018955682044143964,-0.25635584443560683,-0.17706676277589978,0.025985741035328427,-0.26671554981109563,-0.17869637353350568,0.032424438258103004,-0.27866706436004507,-0.18128655879233777,-0.295284226486379,-0.3535608056605024,-0.30239972741433024,-0.05941269801816133,-0.2682731822098495,-1.433509084808113,-0.1236536422085239,0.16235210777490555,-0.09372255501425068,-0.050292677470670115,0.18913686037648306,-0.4096811410485849,-1.1176571717372572,0.18976498806919864,-0.06712163203420163,-0.11765717173725725,0.8088896897991649,-3.8023072947736463,-1.072717819977464,2.2790901314045207,0.03417107857758335,-0.16118284781600054,3.209667781036654,-4.216023366557301,-0.9508931530456685,4.086560967223438,0.22746714886988798,-0.29416467819977465,5.334910125439119,-3.068315488914297,-0.9489792536620932,4.295209141148008,0.4265722352024922,-0.27954323258434416,5.7414159334195,-3.06476084542984,-0.6977809952276794,4.562506731788957,0.29353033654802146,-0.27922424935374823,5.7032964017034535,-2.804037105620733,-0.7213163650825214,4.5353113400609795,0.14255029164181082,-0.30661123815205144,5.559828515443759,-2.9363856300125937,-2.65630074733214,1.7955912996288195,-3.9253651736594417,-1.96014055975343,2.0311811286206667,-6.580969828121893,-1.928767834062438,4.001132494034599,-2.1472006632365614,-0.816444828329025,4.230638857128654,-5.1454900201876,-2.2316004672897196,6.556329020845761,-3.4211664792122356,-1.2034921414131372,7.149910208291907,-6.174581891177007,-2.3756058610061643,6.574943970802678,-3.5876085371511897,-1.5001496528468217,7.744712438688937,-6.2784260145323785,-1.9311130857692054,7.217700358752569,-3.5576581607924043,-0.8180242095844105,7.841355036620932,-6.410679258218996
0.0,0.0,0.0,-0.04846774597973989,-0.26609462237972653,0.06209724265320451,-0.09287762027347798,-0.28927798301628166,0.062024631406505965,-0.14240162482030022,-0.31286357861656244,0.061353891544916585,0.01835236200728829,-0.24896933820333655,-0.19199092725084418,0.02624034636087058,-0.25713784226538733,-0.1935591212263047,0.03337192002942061,-0.26711797081341315,-0.19613029069573068,-0.29768521614121896,-0.32473264434488985,-0.26430754989803085,-0.06143851760221992,-0.25351145899501853,-1.3889021806358866,-0.1274572899602153,0.16400947811841798,-0.10678397997392264,-0.04854819297248504,0.2001897295309418,-0.43250549546989403,-1.1227318127110428,0.15339204222526828,-0.03832933536157267,-0.12273181271104276,0.8607964043328541,-3.7615574642272076,-1.0935682106917188,2.3173874160008023,0.05431112299822808,-0.16530289859917757,3.2958652335261274,-4.144534384298419,-0.9905260606465849,4.076030766273277,0.28274035889806426,-0.29123691952793285,5.3716661512487045,-3.0736035133395743,-0.971787135167664,4.349886956303701,0.4814705501320584,-0.28167626458493533,5.811828215372271,-3.0895213090501823,-0.8690667730935108,4.480762721072515,0.3449237947577814,-0.277640332987864,5.788084860084918,-2.834008078131791,-0.8510602286784126,4.447760648256494,0.20297350890976565,-0.30206278626592226,5.635166619303935,-2.9446378422653874,-2.6834113077128814,1.8339532279094648,-3.9567896478302296,-1.9888596586540068,2.0752597288622914,-6.636080136697202,-1.8703335520377118,3.9958554127244157,-2.177409387432717,-0.812654625388653,4.288447393935342,-5.345767729093708,-2.2700730918391225,6.585020978904082,-3.533821691852496,-1.217607548226405,7.2718794924944,-6.483882523360971,-2.4377878330714453,6.54992206044599,-3.7015797908796095,-1.4911482188826852,7.912958443382033,-6.580195334701281,-1.9653466743004246,7.248373299120725,-3.7137863160710105,-0.7898129032797299,7.946380512186153,-6.786821476630671
0.0,0.0,0.0,-0.04646296439458679,-0.25141817817123446,0.1376296209625016,-0.08786749880382025,-0.27207656804016656,0.1376374562010167,-0.13232464213853956,-0.29341035546910094,0.13707593077410068,0.015030076868913325,-0.23951018267597424,-0.16534703838431114,0.02171928116387767,-0.24936952447415103,-0.166868641703945,0.028270585260976124,-0.26120334637813486,-0.16933569713773514,-0.2940753060444164,-0.3183723806797644,0.1108299711454283,-0.07421851331050319,-0.267461090205534,-1.2352815044493708,-0.1244549285739657,0.16867544770552875,-0.023186037813905772,-0.051935094973537786,0.19849793254173048,-0.413805063444538,-1.1279797412072954,0.12760573915550755,0.4228986412651716,-0.12797974120729533,0.8516956500845161,-3.631400345168374,-1.0991732256318858,2.3559684668214214,0.47995537048141795,-0.17064627136669544,3.3050874726027826,-4.080235323553563,-1.0164968335189415,4.052158660445835,0.6751922767531607,-0.2884819904430984,5.337105391270917,-3.038315361037344,-0.9960782019485716,4.361258819866822,0.9072767427137506,-0.27839856082338954,5.791657873787889,-3.0955705829626394,-0.9014013585258887,4.503036938448456,0.7494567567962859,-0.26824618110474774,5.77770070224631,-2.7841558940842903,-0.8602674010200436,4.4850315603407385,0.585487675692165,-0.29178323760413033,5.622161815435211,-2.8891493960598154,-2.692508153871548,1.829941893871172,-3.9442620720131547,-2.0078984427724627,2.0502071637063395,-6.867611631254871,-1.8446047592283439,3.97131258005002,-2.3364657746334676,-0.7877245840533047,4.256083801532363,-5.778674426512776,-2.2867655508590556,6.538141941091543,-3.1101297619967947,-1.218058344320079,7.287741299228804,-6.514303619671255,-2.554450728886122,6.5262417808347974,-3.2135784161117575,-1.4879107493204236,7.952851713409959,-6.580350762734352,-1.967015212899101,7.1826843318213065,-3.264574065987334,-0.6265516384006085,7.9237464140725065,-6.764982673675897
0.0,0.0,0.0,-0.04329532510173545,-0.2530312957861432,0.12139149378476631,-0.08250669496602935,-0.27350039510423796,0.12135826557027404,-0.12400354295837024,-0.29516311418979746,0.12079805864156828,0.015281863521339263,-0.24487896103680337,-0.16731184783139172,0.021519422410561588,-0.25738678783888885,-0.16878842661289234,0.02776217320829833,-0.271151575692315,-0.1712421225768065,-0.2821407692539331,-0.33584950526303764,0.032009154373092624,-0.07420275648806847,-0.29677416340182156,-1.2255372846526147,-0.12118641339844678,0.1775798853003571,-0.0410129621187971,-0.051920123525887374,0.2029480694926571,-0.41270273104771676,-1.121863438268727,0.12118070229908093,0.28700195319598315,-0.12186343826872695,0.7670011640258889,-3.5745068725293003,-1.0732806735359077,2.347533376183885,0.3133643878687942,-0.1736319580659933,3.197948261593272,-4.052600263541276,-0.9693750084368513,4.0070106340670195,0.48739819965380354,-0.28638671203702454,5.221307696381343,-3.0939600451488363,-0.93043465619701,4.280318928556223,0.6955153332634156,-0.27242670842345623,5.687897245900209,-3.070258203994239,-0.6542676968797668,4.487330704843116,0.5371937942155909,-0.25667549637241355,5.667173223874057,-2.852151838402886,-0.6680760967647141,4.491580801153019,0.3975034188717567,-0.28111900165829556,5.502613606746158,-2.9576303921863856,-2.676531638971296,1.736031429737383,-3.925064924815973,-1.9957971500575782,1.967070320247301,-6.798853003570994,-1.8075707371575547,3.8636973449618237,-2.412505438524169,-0.771665055444391,4.135803193439089,-5.745445528053439,-2.273721051216101,6.3818394308837565,-3.0903052011501115,-1.2114581267386404,7.171682396418829,-6.4407432554512445,-2.5524875991265135,6.36100949392391,-3.234884147753409,-1.4769302737070331,7.826897097411626,-6.5005882432346835,-1.9438785841042452,7.026679660283042,-3.376439067242484,-0.574908336855178,7.7893969805936845,-6.725009397354411
