x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,x33,y33,z33
0.0,0.0,0.0,-0.6506068024376269,-5.125444033543414,-7.287564456482109,-0.33259023907495183,-5.689056721704255,-7.316214386165946,0.016250846398249908,-6.316714412208969,-7.345286212823584,-0.899171831866243,-5.031147455596646,4.506049794260118,-0.7684046044064795,-5.512755872701703,4.510685452367311,-0.597666545132559,-6.067743111620397,4.51484191884994,4.237856138340539,-10.090129694254909,-24.538309286942027,3.642304286681598,-10.171706859732277,28.42610338998776,3.5077556122714726,2.110286994114277,-5.646421688629616,3.179551018282202,2.081566748268139,9.696170373456951,21.646439918745767,9.692546486796187,-49.899989582790774,20.646439918745767,5.706265951351633,64.9081488619199,29.327725402364706,57.7577998854107,-51.424709620292724,30.188624407521225,42.0549195270587,68.10833376738371,30.85675295588312,89.93185061721965,-20.479285379446846,24.322068857753006,66.22688681702172,39.55827907703526,29.771977707172248,94.85096098755143,-30.599359341632375,22.116766498255117,68.36593572581906,39.00095968540028,28.448919214542425,91.7755091411011,-28.05495077868639,21.314485129433823,69.28383769988021,28.705451237084286,28.959445804468984,90.45396114380958,-19.303192874628888,22.070972446481587,69.52580863586645,34.03836137298818,60.73511120370853,35.26835772696494,-7.473902286577426,57.92952757956144,34.10499505182562,64.860716703995,30.972915256002917,51.05926350330746,-24.810412000625032,28.538975988332727,43.579498932236056,127.62784520027084,43.51338090525548,65.81782384499192,43.95695739361425,42.76394603885619,58.65288817125892,155.56744622115735,47.67703526225324,66.49454659096828,51.606778998906194,46.68892129798427,61.73031928746289,158.39857284233554,36.442398041564665,74.26720141674045,61.02201156310225,37.65901349028595,66.60640658367623,162.64667951455806
0.0,0.0,0.0,-0.7413422582349832,-5.844389642416769,-7.7464212318712935,-0.38089366449415774,-6.457835711349891,-7.782555340261875,0.02049204391991075,-7.1459338852680405,-7.820227819857906,-1.0215137102929952,-5.754365568668898,5.127267923198873,-0.8727262051553051,-6.290893077329575,5.130520814984441,-0.6758851506077154,-6.910809699958898,5.136824026774705,4.808596089483882,-11.412565322059773,-25.15229874933944,4.14413716164641,-11.511725676707181,32.53477078562621,3.9316892725030828,2.3711467324291,-5.646148200340556,3.556526334331513,2.3427397099406964,11.01786448241442,24.503505372555928,10.90143855322647,-54.413322764370854,23.503505372555928,6.338042393282837,74.27501908284893,33.23695613880571,65.12220069285421,-54.753408490399856,34.25431272385649,47.282449650637076,71.07885620339381,35.39871998121073,100.70940050496154,-15.331765603898774,32.420245434795376,73.6069167987787,27.419281016969055,34.35024367330163,106.46051318184487,-25.994674417239153,31.150901297633727,76.398579061711,24.735640890141507,32.816252715636196,102.88139275438905,-23.624537607891494,30.38473372086196,77.0728553813634,13.266737126416535,33.297657213316896,101.11794962127884,-13.928125183488932,30.82668075861664,76.87890317656039,20.94353531794962,68.44882860665845,39.87535670248371,-3.8719893136046033,65.32445540484999,38.08464564617462,77.7086019611297,34.23863542951089,62.97144031472022,0.4978362985144736,32.44191180787975,41.95879278961893,139.4056309083436,45.82540073982737,71.41890669954789,86.65993188890846,43.78515647936116,64.19278961893019,168.68020081028712,50.33604603370325,70.4062591744466,96.08253772532441,47.23506546885092,68.37384768950737,171.66202219482122,37.09163290470319,78.12559450413951,112.1237508073513,35.52284657389466,69.21299982385062,175.67690094533498
0.0,0.0,0.0,-0.7665721737158407,-5.720659938768568,-7.552080734777186,-0.4065767093774804,-6.27936273953963,-7.586047170881052,0.008878557659598593,-6.945912234947273,-7.621969611067015,-1.027746910080508,-5.6705522168046265,4.932126658351287,-0.8730014740900329,-6.168091620365121,4.935542578523642,-0.6648599614468761,-6.7633631931057945,4.941101598820728,4.687640322031976,-11.102131760970632,-24.732685111690667,4.03012813244132,-11.14797596099331,31.243968633064974,3.7166231999092867,2.2875382696450846,-5.5880655403106925,3.3526136750198434,2.230570359451185,10.582299580451298,23.657534867898853,10.451570472842725,-53.03039460256265,22.657534867898853,6.335389499943304,71.48960199569112,32.08897834221567,62.40461503571834,-52.652245152511625,32.96275087878444,45.56923687492913,71.14515534641116,34.04107041614696,96.00026080054428,-9.72815228483955,31.661571606758137,70.46911214423405,33.92105167110783,33.01807461163397,101.86117473636467,-19.301938995350948,30.47243451638508,73.4797029141626,32.239365999546436,31.535763692028574,98.28616623199909,-17.060063499262956,29.77139131420796,73.98565597006463,21.02772990134936,32.00792606871527,96.3189590656537,-8.276817099444381,30.189420569225536,73.57894319083796,27.75686160562422,65.94575348678988,38.73509468193673,-4.410701326681029,62.95126431568205,36.78672185054995,74.35990475110557,32.87316022224742,60.268000907132325,1.2654070756321578,31.527508787844425,41.37272933439166,129.8784215897494,43.7620591903844,69.26126544959746,84.01504705748951,41.562546774010656,62.19613334845221,155.92196394148996,48.01585213743055,68.3100238122236,93.09055448463545,44.912257625581134,66.29306043769135,158.55273840571493,35.61228030388933,76.10666742261027,108.98537249121216,33.67754847488377,67.11687266129947,162.42433382469667
0.0,0.0,0.0,-0.7353380977425775,-5.3192257319349485,-6.765479173756561,-0.4047685342738401,-5.842671369200466,-6.796522600006187,-0.01540698573770999,-6.5097299136837545,-6.82849157978323,-0.9688766513009313,-5.2663634769874905,4.456532500077344,-0.8249234291371469,-5.705421320215739,4.459409708257278,-0.6298610896265817,-6.26065031092411,4.463212469964628,4.276356361311347,-10.322804195155152,-22.007845290763026,3.6773814311790365,-10.24429456836721,28.365936214150913,3.3405315100702286,2.038404026028937,-4.937441347234683,3.0198620177582525,2.0504903628994833,9.591392610009384,21.576730707751963,9.299982468623993,-47.962506058637295,20.576730707751963,6.2347863750270704,64.84285699553466,29.137353174725945,56.22390660932876,-48.02349977827966,29.944827728449297,41.715269828501896,64.7328218296569,30.868875620043518,87.23979828605017,-10.393811424269613,29.416566119068982,64.42592993637142,30.03104938820654,29.946725242087677,92.75353979106725,-19.785016345429984,28.46518990605245,67.27459291113655,28.15433701750044,28.531489445080386,89.54655611587208,-17.47849054852582,27.871938454557643,67.63184110385794,17.982236591075498,28.961059720116737,87.65355938495809,-9.165467829925028,28.2129134053151,67.16443399436933,24.425993745423796,59.81633305489383,35.66717198279863,-3.5280862956202497,57.121884313543504,33.940259258113414,68.110182120059,29.56194247646155,54.93561859975868,2.2863621363528552,28.733028081139334,39.005950355268176,118.84474161845539,39.63823489981334,61.34527529416618,78.2903170085285,38.062411698584086,56.37368643587126,142.49875475667483,43.86925718528602,59.42833276614176,86.70970361661975,41.22641256484031,59.72455114521136,144.8979235632006,32.85067392671885,67.31260505934887,102.02529932246388,31.469356185997587,60.93609297816828,148.60272612896904
0.0,0.0,0.0,-0.7121732216274921,-5.055494143200683,-6.326562621208595,-0.40047319835544176,-5.545613218524552,-6.355449053603289,-0.030001551470017842,-6.189017531611202,-6.385356062369095,-0.9294372042510278,-5.007320999146692,4.221719610581026,-0.7925199751764798,-5.413331006128306,4.224298929485688,-0.6064599332867893,-5.939793266620122,4.228155786983167,4.027024668373284,-9.811864866961447,-20.77668286013498,3.4653440384764562,-9.709545419284773,26.679492657183307,3.118260802109999,1.9013555969280893,-4.659937165464277,2.8206888526879217,1.9360988286401366,8.992388100224963,20.332450934760686,8.64591575517803,-45.115882689473274,19.332450934760686,6.015417733302304,60.74504014428671,27.467700333566054,52.82843650608952,-45.209989042743,28.155505779225816,39.29108486540998,61.28387052982701,28.99428865099682,82.24591769451555,-9.716895508494298,27.77749980606625,60.446173687068494,29.891156556506235,28.130769529128848,87.45858544721123,-18.22196930028702,26.85106857497479,63.14383096734156,28.347653219785123,26.761509968194865,84.45265107439299,-16.14204920099294,26.274328989217285,63.44438949654798,18.74267051625165,27.167190287797688,82.66173105267241,-8.50228356993251,26.608864711814444,62.982710805988674,24.6379068972539,56.14795205957645,33.69926693041657,-3.464422853153363,53.59974012877201,32.052856644170355,63.87190433248003,27.660373516406796,51.713084710262976,1.9557709836319914,27.04187029710651,37.366369948025756,109.36872866728726,37.09799472500194,57.222645644247926,73.07222820184624,35.50461562330308,52.89693390737724,130.18221772942363,41.14923202234117,55.17036110464665,80.90800510045769,38.46045690792025,56.02200178419052,132.2825008727019,30.930242029322784,62.43705880071368,95.16165590334342,29.28307540144287,57.207247304320845,135.6113737297339
0.0,0.0,0.0,-0.6599409405438759,-4.67085371766054,-5.616514610604257,-0.3683811538631055,-5.212473004539644,-5.644629556172594,-0.015505310943629072,-5.884587244920446,-5.67133853409141,-0.8601260522720261,-4.553175547622196,3.9348583013795233,-0.7348583013795231,-4.931667327779982,3.9367116223720746,-0.564590770858125,-5.425739345057076,3.939140111948521,3.6975891401119485,-9.099352108951475,-18.324573581911938,3.1593018643395476,-8.858354268588302,24.57542641808806,2.83148662347393,1.703539159945348,-4.122098814403455,2.565807219357398,1.8209528846577636,8.25178059852792,18.53516682092644,8.105143461589316,-40.30439640354357,17.53516682092644,6.209625809863811,55.182460663757766,24.952611397593547,48.442875402177265,-42.003334214817755,25.578527039534578,36.22343867072149,55.66146150116797,26.27565780774825,75.98265238661907,-15.679282912424522,24.739750539909206,55.744034554189255,27.62941048663449,25.395398651328836,81.07105645907708,-24.505066331702587,23.66069901714487,58.164026620829475,26.104321615099828,24.05461677464851,78.38021948962052,-22.31944775001102,23.14174269469787,58.523407818766806,17.207923443078144,24.463317025871568,76.65823967561373,-14.657933359777866,23.53535193265459,58.118577284146504,22.79720293975054,50.91074970249901,30.786760104015162,-2.444085239543391,48.44807616025387,29.733227555202962,58.683551500727226,25.06791837454273,47.65886552955177,-1.8804376570144123,24.56791396712063,35.0814227158535,102.20897571510423,33.7587377143109,52.80171007977434,66.30417162501652,31.948724051302392,48.66419851029133,119.4511018555247,37.57297368769007,51.33224029265283,72.29326325532196,34.64880779232227,51.5241570805236,121.94524439155538,27.94527744722112,57.81063951694654,82.12347172638724,26.256670633346555,52.69847062453171,127.19934990524042
0.0,0.0,0.0,-0.6312236496616389,-4.375021742911811,-5.209191660661482,-0.3521109261237979,-4.942747807072037,-5.236424140016069,-0.014329614260036943,-5.612230698506573,-5.262035219375626,-0.8205899162587282,-4.222755096124378,3.7203633758251953,-0.7019937214753704,-4.603724043104805,3.723022223326624,-0.5420073056183684,-5.0821343670534835,3.7253393964995984,3.475295910675977,-8.675604038797637,-17.08409122911645,2.9582287602812913,-8.334468106254503,23.079685442188705,2.658325671545362,1.524049731216195,-3.8821761962743,2.42140662144141,1.669474608420512,7.719367343388912,17.445841512809682,7.809275319103115,-37.70711055338817,16.445841512809682,6.444607343720233,51.895911504278175,23.445029777435412,45.92905598489178,-39.50109128709755,24.016963612719398,34.58197284828003,54.141101143884235,24.675330699334875,72.14393393468015,-15.280684425448733,23.14635257477491,54.06531156557248,32.402308579545924,23.8394420561754,76.94647516338244,-23.641798987815687,22.00218671570211,56.477871928037175,31.59081910725675,22.583952488631564,74.53321902773982,-21.286817997332868,21.602084006328223,57.29929842871224,22.660012300275824,22.969684168675297,72.89220485550283,-14.258154627305784,22.040835259134095,56.87272320652039,27.757625161518774,47.731000836584414,28.907346205137124,-2.1078924699119517,45.42060316908117,28.324147470781668,55.21100149922554,23.492317504493535,45.36115597743707,-0.6342407375195687,22.748933561944522,33.986573234268484,95.51865955984063,32.027035757771536,51.936494131484565,59.65742489377035,30.222465190633567,47.96140943766618,115.84951627198105,35.48111886953425,50.676448906227996,66.07478526286145,32.652486146659044,50.86031525151372,118.01264195015283,26.774138773616944,57.98884278011083,76.58740443472571,24.899046625085937,53.529682180751934,120.95789122745985
0.0,0.0,0.0,-0.5007668283977469,-3.763300987117283,-4.358419078690536,-0.24631225252356254,-4.236441079694384,-4.379681138809882,0.05756789916903687,-4.801161396464224,-4.3964084546316435,-0.6807553956834532,-3.5844556912609447,3.5155945011432714,-0.5799244325469857,-3.8829680441693157,3.5177119931961407,-0.444593162679159,-4.269268306285205,3.5167621716580224,2.9857788188054206,-7.052674139757961,-14.757605543472199,2.5063925603703083,-6.734049969326864,20.617576197036556,2.2361482906697896,1.4379635826222743,-3.518032666889744,2.0377488706709053,1.6145641626233898,6.722471731916792,14.721968936478724,6.83375857453572,-32.53863072332832,13.721968936478724,6.547383023813508,44.548833026601976,19.735792761139926,38.27102504043277,-34.88700435000837,20.17767413975796,29.96164463777815,48.89635268529363,20.716970609558864,62.07645976242262,-15.804737605264625,19.31794796720763,47.14240700462886,31.747858980257654,19.97748312977525,66.40105125202165,-22.878771401483466,18.333981651887793,49.15357481456695,31.542447437398916,18.947932351792986,64.52384139200268,-20.68050443366237,17.963248006246165,50.08304054430874,24.01891604448999,19.287539735653336,63.12799063075121,-14.870960208577324,18.343852824716972,49.756413473872065,27.850742080754003,40.03956137415649,24.905889242094695,-3.0065685823434274,37.935690982098045,25.11208939824884,45.71424139757961,19.549070046288552,39.24392114215604,-10.243457559533768,18.75202163850315,28.278247169706095,78.7148269756288,26.76266661089733,45.65549885672857,35.60606805253472,25.14465869165133,43.92027773130333,92.25246082204004,29.581081646310857,45.265643299314036,40.69070673693603,27.23323434275835,46.81417656572417,93.5583904969048,21.811869109363673,51.07038090457866,47.28969208354247,20.56627488706709,48.17487870168981,94.18993642295466
0.0,0.0,0.0,-0.43810922602795616,-3.4322029111039978,-3.9589225525825222,-0.20648878678893554,-3.8222456549983996,-3.9771938413642896,0.06763703466586325,-4.30118440130303,-3.9900185788439693,-0.6021805035117781,-3.2699518581982288,3.371459192447951,-0.510955868968937,-3.5044281670338497,3.3736058021227584,-0.3889945456029023,-3.8217874605356483,3.3714278092655707,2.69827580796003,-6.127654232649808,-13.507513133861826,2.2607314792149182,-5.831773589169036,19.306055120244665,1.995844866652858,1.5031163500103564,-3.3201319976650914,1.8196596807702687,1.607019790234809,6.245164636174767,13.291405401673352,6.236654301692809,-29.725444228946593,12.291405401673352,6.73322411985865,41.426015716697734,17.79707006609298,34.402294738295645,-33.01104688019784,18.17167856089279,27.731598471011356,45.04232335975797,18.82519567414214,56.859836430853434,-16.363103420139215,17.517502400813452,43.88494925339409,28.885961361025853,18.19592520759975,60.81966595740675,-22.959882877963356,16.513516736651162,45.8783964449131,28.864899322750926,17.32483476754477,59.26690141287087,-20.850339879865178,16.296721712768562,46.85018296395328,22.20165714971661,17.63858499507284,58.01929438052736,-15.46184432686212,16.701219550467297,46.44926908568237,25.39184021566523,36.04706849693386,22.46563855361189,-3.573712818774675,33.98931088808129,23.54258384017173,41.595061228588825,17.72623822346081,34.542966714996766,-19.430903647353457,16.973154825791955,26.44640693944929,72.49239899322751,23.773796298039805,45.97711538340834,17.853310101932575,22.28899517326655,45.02285323340928,83.7003690662248,26.33571845519423,47.42449520151141,21.90354810414195,24.177873601094646,48.625630017386285,84.55252917066802,18.05724920129801,51.90618939122903,24.29283412105121,17.308364873431625,49.544655130208824,88.12073424093496
0.0,0.0,0.0,-0.42172506171540997,-3.370094475620093,-3.910153809031795,-0.1900215926597331,-3.7453736643795357,-3.928175018097,0.08297397125515842,-4.204468257552791,-3.9406634947936325,-0.584635183042647,-3.229927797610577,3.3235140352288264,-0.4925539352467688,-3.466692239635214,3.325152045734367,-0.37000167049230026,-3.7805220597788765,3.322508646344406,2.6805152540695047,-5.96169004324719,-13.431116940648026,2.244949854295949,-5.703815528153982,18.834686733390974,1.9598772497509729,1.5336975419015153,-3.274339691515755,1.7938488761299025,1.6273874119124663,6.17147912812676,13.112838661378836,6.322448323011341,-29.417517895922142,12.112838661378836,6.944094191017701,40.736518508435985,17.54574983449752,33.936162446095686,-32.993642848746205,17.905202655464056,27.502428400843907,44.489703271071406,18.506419021338992,56.51582327428865,-17.24051686269172,17.274870227496304,44.36700097136034,28.930402341164022,17.853763866632843,60.68422127217269,-23.77744402304042,16.24973241188153,46.30414096480211,28.913419002777967,17.012367830030502,59.16180883381077,-21.598252788794092,16.062389793910747,47.372946686547586,22.45419293567367,17.352962649029568,57.882186983771476,-16.31477952595141,16.47586138626113,46.99054006397367,25.540835029604835,35.52453458228412,22.239926003378105,-3.6110707236943864,33.49096387405726,23.5060725488619,41.050428759690405,17.483910684345012,34.34074330720353,-16.189341021722587,17.697560462540757,27.751084273243045,74.98658347202544,23.47243997054984,46.1770721838284,21.155293720495703,21.857191469352653,43.7855087886456,92.40677415562801,26.038477005982838,47.464935129215675,25.226471579976366,23.642929177313476,47.033453155065,94.04968477191593,17.75087391495338,51.889512401858575,27.95210636705047,16.856195360981012,47.824449820267404,94.42710466562312
