x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,x33,y33,z33
0.0,0.0,0.0,-0.21491823966919957,-0.6453373788362914,0.8770114518164487,-0.22690438471659105,-0.6442526112289558,0.8746831619364713,-0.24347394141180892,-0.6470652203098569,0.8734503799371695,-0.36250302070187684,-0.6792672448513815,-0.41514143597454556,-0.469884273554762,-0.7007102005746046,-0.4174761028918186,-0.5853932282576592,-0.7237776226404962,-0.4201692264318127,-0.7770185001208281,-0.3858939935021346,5.421238722712993,-1.2255323147974115,-0.4689874607308756,-0.44736024219316384,-0.16635877883092123,0.6356765029670005,1.7836781408586848,-0.3405633273366807,0.6474357597400854,0.07425657170474989,-1.6967456971779933,3.6702836774695915,10.742068308138442,-2.696745697177993,2.8461106785167685,-2.957647745885133,-2.1619015653948392,8.713093735735574,15.37209811239696,-4.905617162956797,7.173032516177536,-10.550542383803668,-2.004298794404318,11.256739521520823,15.49689740353892,-4.147061192707354,3.627090996965873,-19.070156807990763,-1.9726445238031307,12.198551405633273,16.10624815401552,-4.223693042987944,2.37964315441828,-21.14947909674301,-1.7756356899283088,11.847970088338748,14.913424670407862,-4.202719974223344,1.9786859275568562,-20.589792712724538,-1.8020379668662567,11.47851811078592,14.968060440888221,-4.080718524286443,2.542017963107161,-19.033188787154632,-2.8487313052117176,14.899777139328195,8.816221840345836,-3.5744676852025883,14.517341513841528,-0.7797532422200145,-3.5433772789517493,23.229056466987085,11.998385602663587,-3.6471229492790593,23.73268667937599,-2.4097810326772815,-3.9618451789598046,31.25125929704911,16.533149853663776,-3.851341191633327,33.71080068737749,-3.7902290363289746,-4.520578363719356,32.31143973364122,16.741658835217358,-4.401772145101093,34.97337620492441,-4.173946110678517,-1.964422844561394,32.80312407700776,14.256485782563166,-1.5665789544343904,36.09175012754075,-8.938332035550305
0.0,0.0,0.0,-0.2811534077489449,-0.8980079960841095,1.006006262344126,-0.3067059624909719,-0.9147677678397224,1.002526160133907,-0.33997391688317025,-0.9337422084390179,1.0010360936253822,-0.45707410412024246,-0.9489813207915302,-0.7234468650626577,-0.596214867376593,-1.0025210256620902,-0.7268052375035513,-0.7447209072269402,-1.0535234457098066,-0.7307005901219609,-1.0529945951126674,-0.6501045720760039,6.110433075582848,-1.5664143929513972,-0.7619222435588051,-1.740017944979,-0.2226306979800988,0.8029329814508648,2.0227705267625784,-0.42750981539862326,0.8134338320616958,-0.2663359638943942,-2.471714194760785,4.444546848632348,12.378171606028555,-3.471714194760785,3.4749805745816262,-5.156723975929596,-2.7647042715382537,10.95400197848314,17.601322597152762,-6.253009656229997,9.091316581263285,-14.247385056290925,-2.5210770068083095,14.11183221915295,17.168236745361003,-5.252040952547212,4.553665499430074,-24.0269656041733,-2.4485474579230035,15.251929705657846,17.85143983425925,-5.318101066943243,3.1237844137973525,-26.508320625515587,-2.194408217893292,14.761510630068152,16.35758922000527,-5.253687406509826,2.5777521624683803,-25.792537601448604,-2.2341524527371868,14.326562676497469,16.48948866650921,-5.146866431850156,3.262718942435725,-23.948466376055563,-3.6935747219683512,18.86419322044341,9.377076679913603,-4.599288704504301,18.460509065765738,-2.8678680047100222,-4.493035944725699,29.457305155352003,13.824219431922039,-4.640100909486108,30.252850487603673,-6.280366336006682,-5.09436816901312,39.55689337071229,19.594642649319,-4.829056318309869,43.00050488972866,-9.900900629143946,-5.841101789192279,40.63704247577385,19.858068437374847,-5.5003577015365765,44.56093591152278,-10.587465085591646,-2.565914637694554,41.66233830692504,17.063088752768337,-1.6755938016656227,45.97299781271501,-16.730727118226348
0.0,0.0,0.0,-0.2761581860868237,-0.888583843341447,1.006614885484776,-0.30379658562989187,-0.9105429718502087,1.003343555633777,-0.3388069961047888,-0.9346082705992913,1.0018571158169483,-0.44298812176436797,-0.9421944683352206,-0.6515990124161932,-0.580638841199579,-1.0045502243150173,-0.6547379283320991,-0.7274315183353867,-1.0641265329299758,-0.6584961595807916,-1.0384938516764683,-0.6844961961087737,6.174267115850156,-1.5302103015550959,-0.7942054997858132,-1.2865674157116813,-0.21564128193292798,0.793131245039666,2.0393000615994605,-0.41184303594021365,0.8040389986019745,-0.15670960918379884,-2.3963950202398228,4.250972972613976,12.414239354583763,-3.3963950202398228,3.320557118141456,-4.56891875512637,-2.680350270141031,10.59462241689054,17.59209991067248,-6.069841501764966,8.792695399798765,-13.518023653528768,-2.4070910775422645,13.599915653568617,17.411752961257093,-5.069147470105167,4.368782356320503,-23.52805888642786,-2.3165714171860836,14.66650616492716,18.168549656470933,-5.128694722370732,3.0192618691036364,-26.01639151687427,-2.066925904648684,14.180614267829807,16.722087225500516,-5.054642540487947,2.48703920780769,-25.32349886597219,-2.1088201793855994,13.774521068343855,16.768211274527708,-4.9668060264529,3.05486502910616,-23.46698908145408,-3.5907205642577016,18.278411298436936,9.601901032413602,-4.498875934369178,17.906227688874573,-2.3219182005651877,-4.344837433876051,28.521594678869228,14.767741391848947,-4.499496910064788,29.382921175935365,-5.927904140612807,-4.95339693629852,38.198896522868175,21.07452663055931,-4.662700613338027,41.81450260510927,-9.467386738350065,-5.681771540717078,39.07843055864568,21.407475866626374,-5.316541530655279,43.30884574897306,-10.136739595336373,-2.4859284250794484,40.08713750128678,18.702188607254456,-1.5199160520556951,44.62845895084994,-16.308527374401855
0.0,0.0,0.0,-0.2805191211653906,-0.910851130600276,1.0239961514710796,-0.30894188232038794,-0.9362065416555592,1.0205375792567497,-0.344734382328824,-0.963976352046756,1.0190228853337473,-0.4497025446520464,-0.9685756899850513,-0.6594935582273483,-0.5904260883356336,-1.0384304548384158,-0.6627646390886359,-0.7417621909450746,-1.1062774382733755,-0.6666675805727745,-1.0593493438435349,-0.7311648169207045,6.188501781695107,-1.5639267480352426,-0.8432217974199165,-1.454484734112375,-0.2189291607473671,0.8197020722328892,2.038765366276696,-0.41721697874451236,0.8295030825350012,-0.1932065703381509,-2.465457723547058,4.280525026404857,12.40737062463936,-3.465457723547058,3.33959851120477,-4.808621944882182,-2.7426024221605076,10.787780878497168,17.185763015991387,-6.17703233034247,8.91739751035104,-13.793366180524858,-2.440325024380203,13.845738273038027,16.2511770407664,-5.129550830614111,4.403839924142981,-23.60187951118115,-2.336770745106244,14.924612025767091,16.84603374591273,-5.185475135567426,3.052172790681195,-26.083942768106308,-2.0790998390400444,14.429339591762359,15.372735551566238,-5.101640981687009,2.5099452668662074,-25.395644928074184,-2.1290649137666318,14.020521550749628,15.565837725706688,-5.021778523150226,3.026728801033923,-23.53717664595896,-3.6924517541935638,18.5490725399616,9.422704000715378,-4.620593425949984,18.18105970365821,-2.7105907517201118,-4.41373457467091,28.94693383094818,14.444756695697949,-4.570139059953365,29.86947733569093,-6.58357326883687,-5.039139927179962,38.788410208303105,20.519699246154,-4.723378336882101,42.58986255976946,-10.410014062905985,-5.771838419150523,39.70003745609033,20.81710903940313,-5.3949727852821185,44.08641558713265,-11.119882055495752,-2.5250466513917806,40.73517531812369,17.981077292835764,-1.4718657519731937,45.4224135894745,-17.369030857407026
0.0,0.0,0.0,-0.3040673129472522,-1.006434379779707,1.0824104028433412,-0.3350902482054893,-1.038957478258637,1.0783661058477023,-0.37405781313614805,-1.073290675880383,1.0764280893642462,-0.4867057662753038,-1.067073618034236,-0.7631250527257856,-0.6410758627772459,-1.14764228626342,-0.7666700594563467,-0.8060828134112391,-1.2281412647586352,-0.7708019271045383,-1.1529286193730124,-0.8604316362049171,6.502867824249827,-1.706532862377447,-0.980560232103493,-1.8930086066821452,-0.2400114437878938,0.9039271999031679,2.146358012210375,-0.45322168304375415,0.9185161955273863,-0.30107844863316424,-2.7657654683700303,4.5653157861918965,13.048727107839362,-3.7657654683700303,3.554507458635475,-5.60928427726244,-3.11977464540763,11.64750015588493,18.00043120522893,-6.7162490784449655,9.628130077722393,-15.278733031466748,-2.7265814984759955,14.830868517479285,17.13666638240591,-5.549855668893071,4.71163580145028,-25.59574062764775,-2.6105187483723777,15.961373547977715,17.812168056793464,-5.592238030788191,3.2739567630218938,-28.204942606836195,-2.2967682302842243,15.386354383300873,16.231590218862443,-5.487266952027788,2.6818718662543968,-27.4493224965797,-2.3491859138708246,14.958941743050284,16.40606580361433,-5.415992693581575,3.3243158485458686,-25.516180626620745,-4.082729049982211,20.092183012577163,9.600601945077154,-5.064151234058474,19.71540546587587,-3.5902287198729446,-4.797162527463257,31.39129685259154,14.995545588089657,-4.965958398896701,32.45554345154913,-8.003233007625525,-5.476993218088521,42.17324501076523,21.047029796029154,-5.124788638372634,46.29460418065046,-12.51285202485356,-6.271753283670228,43.26514376258542,21.292036893378373,-5.859703561878982,47.89010662529297,-13.322439498307274,-2.7421223091509956,44.26423412816309,18.601917797290902,-1.5849279444829572,49.39162329397697,-19.968096544122773
0.0,0.0,0.0,-0.30949389941175587,-1.0407577216446764,1.1235322105041448,-0.3413320495268471,-1.076688945222585,1.1195150652935955,-0.38109118536460607,-1.114276956175059,1.1174776963697364,-0.4941927815974364,-1.0992991093592501,-0.7799512272638373,-0.6543388647339361,-1.1824337285050173,-0.7835663993741443,-0.8254223773488393,-1.2673135220930059,-0.7876277381185214,-1.181603454241827,-0.9199720922535317,6.711216177842302,-1.7505754562277152,-1.0396510027230739,-1.9362557639651568,-0.24659239645549053,0.9290468112954912,2.2151298326099385,-0.46444207073974336,0.9457707728414749,-0.3040063789134785,-2.860893800117348,4.628170650980156,13.447830708676225,-3.860893800117348,3.6047734658261747,-5.7428380617280235,-3.2346733063533377,11.91704591614136,18.32896890843852,-6.895665648648242,9.891276384479983,-15.6874532206743,-2.8030435240488045,15.164228813431825,17.209036120221455,-5.66558470866118,4.787754441920294,-26.21466139290496,-2.6796175660834374,16.32955588319367,17.866641545306834,-5.692157246235087,3.3227265717853434,-28.896554455836554,-2.3563164783583326,15.74872496953467,16.258247030570644,-5.572259248672314,2.7215468865185275,-28.062735307060436,-2.409431464291625,15.303229701063653,16.452743713234742,-5.509278761527931,3.322607155215213,-26.107297433766117,-4.237851479637124,20.569780649626143,9.80379598948382,-5.216397869683612,20.20124042786863,-3.7318639610194224,-4.931641065759979,32.1906678301163,14.737382981164151,-5.092080518738058,33.31187846966255,-8.066816156779852,-5.615147662820262,43.35871233206457,20.527112968075343,-5.227308971099309,47.46560426665062,-12.349790174743113,-6.429704072575185,44.580379575441185,20.74749389753118,-6.006510553791993,49.0960936677248,-13.149021771427282,-2.8062028915735153,45.40668582346658,17.770566683341105,-1.576956927289413,50.65353021709368,-19.982658504340368
0.0,0.0,0.0,-0.3157867792418502,-1.107539754424378,1.1341234336481132,-0.34949632581694456,-1.1483899359676137,1.1299805018233084,-0.3911095008939331,-1.1905445903266203,1.1275966392842234,-0.5021462269723629,-1.1624339395275938,-0.8921776918411871,-0.6696897619066372,-1.2477188954610252,-0.8959042999362039,-0.8520678601526381,-1.3372608630589051,-0.900332615955327,-1.2321469358179684,-1.015279560830767,6.8460574401222365,-1.828955555380532,-1.13418742665417,-2.332814087518804,-0.26060708688084305,0.9702658958627045,2.2711237221088942,-0.4855631778336103,0.992478360518875,-0.41187720037490055,-3.0355289169626753,4.768122819315255,13.925186514999961,-4.035528916962675,3.7215575700772643,-6.334261806217364,-3.439157418856868,12.304287728307356,20.127690905904682,-7.222624776516732,10.298091236305497,-16.873677559917144,-2.95373994817551,15.053230366945742,20.932841063032125,-5.917482495451574,4.9455833011727455,-27.934640251010105,-2.827474855671159,16.101492907605913,22.02908063709468,-5.937357738624997,3.421524884418786,-30.70962902762135,-2.470389943843676,15.413828002551844,20.347419260516514,-5.804783920231241,2.800163625193948,-29.833558867658525,-2.525998881599156,15.024132254837872,20.215381014358062,-5.744299699922027,3.3791201650822655,-27.8195178176219,-4.487709404805973,21.48067805020202,9.988216672442446,-5.489316121511889,21.102284451865444,-4.201962665495759,-5.168193310072696,33.6508600660014,15.004554579142612,-5.334984681058858,34.840507769735446,-8.686172145124324,-5.887297486748525,45.36019398741405,21.043228013972133,-5.446659368182283,49.661079256814766,-13.269966556270527,-6.742310994195342,46.69313876834138,21.2878506324478,-6.287326628178976,51.39524640260855,-14.1127042361401,-2.93932281616483,47.48867225342018,18.20588642127482,-1.6122614537635764,53.00859081493616,-21.155526386777666
0.0,0.0,0.0,-0.350002228064703,-1.2604340270041443,1.171098101688873,-0.3958736241700459,-1.3112339022325208,1.1667834543915154,-0.44987745644133503,-1.3627712668775902,1.1641571231228556,-0.5266922151419278,-1.3079597611514637,-1.2336164832226728,-0.6972149191212513,-1.3957622209348959,-1.2379417138273696,-0.8908203734236442,-1.489879016086627,-1.2435795530502205,-1.4126999688070943,-1.188879729067332,7.236368421638964,-2.029971926384742,-1.3083741811862217,-3.248428935876298,-0.3103827815159752,1.083867697517936,2.430170502651397,-0.5331268660041888,1.1185352702642484,-0.7504698431442449,-3.5749743772559155,5.293557550911278,15.229182355955617,-4.5749743772559155,4.1614411122499,-7.994163306002406,-4.118047324094292,13.499558843188806,24.09587056058108,-8.215676663250301,11.614923577380686,-20.275534457020633,-3.443482910743728,15.927055389688517,27.58279627690388,-6.720667528185018,5.4745276502829645,-32.43919026558531,-3.3059132837217593,16.937529521857314,29.25531532685709,-6.743473998484916,3.8111425515796977,-35.76668458402032,-2.8580410855131233,16.13122632681253,27.347483679426052,-6.595454748005882,3.112557372666102,-34.78773088320485,-2.9053339868989796,15.752925448955038,26.848715799206808,-6.526001515083998,3.7031671939753132,-32.33112912748986,-5.193445033643777,24.27406532685709,10.794180573503855,-6.2622031103783256,23.88037966222539,-5.341785403948131,-5.895093801523997,38.07612183057796,16.115396205605812,-6.079305735038545,39.40716768414955,-10.20777678133773,-6.689599393966401,51.37073437012611,22.657142339913552,-6.155737266610222,56.1826901653224,-15.027958591417494,-7.658745153959271,52.93292856824562,22.89731211844392,-7.129815961855532,58.156675281850184,-15.94940371418386,-3.3386569225970324,53.72604830444276,19.407989004500692,-1.806488124415133,59.959192994964575,-24.02591322802014
0.0,0.0,0.0,-0.4477088384065128,-1.7143321061925714,1.4073662117266768,-0.5271138247882434,-1.7945077968333782,1.4023725344946276,-0.6177127293406364,-1.8732393523091198,1.3993073014875341,-0.6225494597587621,-1.7548247583131305,-1.933642363293526,-0.8161982580587231,-1.8628340965550267,-1.9394174074406632,-1.0375684654754422,-1.9751264553590135,-1.9468341264852893,-1.946185388045853,-1.698753404567358,8.867396590943102,-2.601915536799258,-1.8327945886085422,-5.683537981503098,-0.45262338750710845,1.416629253838556,3.053767939451079,-0.6913950495345844,1.4801741941276825,-1.363425967495735,-5.163850228966508,6.875078566939032,19.363822917601986,-6.163850228966508,5.430085899853342,-12.18439174224058,-7.228032683846638,16.309383137290116,33.08178706114752,-11.128819849750082,15.467178474155219,-28.924770659363684,-5.349244260872168,18.10080213103469,41.241767307174285,-9.071060429199964,6.995302445302445,-45.12023323157044,-5.18126365568226,18.87876148573823,43.99704251593786,-9.112890964053754,4.9034599383436595,-49.36937572955015,-4.449672263625752,17.874209092813743,41.50292081949058,-8.918044955254258,4.010761425877705,-48.099757939002124,-4.442393223788573,17.590446260213703,40.3898383017569,-8.823267786058484,4.72236239561821,-44.97780708449313,-7.279003920864386,32.4731585406004,13.409058768070397,-8.498500493849331,32.01632097213493,-8.487514965131243,-8.064840920654873,51.196255724162704,19.902521250486366,-8.280518392146298,52.850106252431836,-14.08653474903475,-9.057376313190266,69.12309419053605,27.85362268414594,-8.32020592020592,75.35580796743588,-18.970396351501,-10.352686241058334,71.31738349645326,28.082750815599653,-9.646637335009428,77.96781000269372,-19.98018354733471,-4.371524348268534,72.06987818383168,23.54918701924516,-2.476453862500374,80.40206219508545,-29.52088870431894
0.0,0.0,0.0,-0.4685669585789785,-1.828700258841636,1.5745210118036874,-0.5578705028650652,-1.9181612068252787,1.568836095052754,-0.6597790624463397,-2.0068367262574807,1.5654105772104885,-0.6401401687876418,-1.8681497592836382,-1.8953468128136148,-0.8378773713900496,-1.9820178200064869,-1.9015968525620235,-1.0648185246662725,-2.1025016058357022,-1.9094642550512277,-2.0815637341880833,-1.8571315004547218,9.767600595272166,-2.717525550276967,-2.0045154192026153,-5.50928085589453,-0.49332544724909216,1.4791432151056672,3.3325389862327413,-0.7263973950483023,1.5531468020020478,-1.255576304224779,-5.570170250383175,7.1855487506280245,21.074415777892252,-6.570170250383175,5.679623057892762,-12.59339246306578,-8.259674762622504,16.77963482342167,35.066793623083335,-11.90240970751531,16.393356610001337,-30.18453397375969,-5.854514465240812,20.233717461952825,42.11523580345843,-9.658767862934768,7.204441964143756,-47.22001817297235,-5.682941255032149,21.408858489306088,44.83413505873225,-9.718078848122921,5.0541516417682635,-51.55528486889385,-4.912095599692188,20.359866190957714,42.15248801188,-9.514363484886065,4.16051997278029,-50.305124285323615,-4.904641978135196,19.917803471149014,41.15127330051705,-9.411068500817228,4.8580139151228385,-47.08852089812324,-7.90955170154987,34.396749534148654,14.902596127551053,-9.133751804577745,33.91993398584321,-8.555567082594013,-8.639319761636743,54.30186531331285,21.769364232156146,-8.847404269933032,56.04624806822735,-14.364834344532845,-9.604016815166721,73.34537869103721,30.949790207900076,-8.87076361462487,79.95332582883381,-19.67031676301681,-10.958394545882383,75.66009068996877,31.271739597046533,-10.288071025636134,82.7328143781123,-20.773626056512697,-4.524984259630244,76.42212809799095,26.240602283784558,-2.6977467422204415,85.31876315672321,-31.162640550372362
