x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,x33,y33,z33
0.0,0.0,0.0,0.12517249795636895,-0.16495376163707437,0.03292183062850856,0.17654182760664655,-0.15575025472747067,0.03271959832480367,0.2306966941604454,-0.14881624367055504,0.031055830837714387,0.01909196920800096,-0.1985107644148629,0.28381027743017756,-0.0030226368457959315,-0.20923643745714185,0.2850458509447193,-0.020838450482141956,-0.21778791952549018,0.2853798054385768,0.4360515886083551,-0.0007810351039636757,0.7220000271192745,0.122214172532824,-0.08950251628125012,1.9150503452985832,0.0910525765247812,0.282239199748953,0.2701739314037324,-0.024150876146273616,0.2371801378433978,0.6091854919630093,0.7635555693304251,1.4655255909096192,0.779126294461082,-0.23644443066957488,1.2247060464359463,3.4536745648325,1.2744610044204416,3.1676614274811232,-1.9535287987323677,-0.5935479371917604,2.3804419666897827,4.761226217364859,1.0282753303708754,1.458063141419268,-4.599561442590433,-0.683204258500924,1.2375202910285565,4.964192484861633,1.0717056861370142,1.075575994018263,-5.084964299412286,-0.7380305208062947,0.9432052657882605,5.092307811513294,0.9744412460919188,0.9158337820927557,-4.847594714065993,-0.6909960134666568,0.8787125318167202,5.020315435903595,0.9121505972051651,1.0941875646504131,-4.546284853110387,-0.6456955900185574,1.0078746624618877,4.941041922524107,0.08757278619551447,4.641378588945409,0.8999154459764682,-0.6263971269065819,4.447936029505771,2.881231428139734,-0.7700060824658393,5.648431924809874,-2.789587748286643,-2.0970389626490107,4.833515549029711,1.6979272883824903,-0.3579294821380836,8.092962548281994,-1.1784053091790996,-1.58000612120766,7.235285275396232,3.4438706565576345,-0.16836962796229646,8.40351310829501,-1.0128584102681322,-1.3566382172563818,7.665191636415762,3.579841468469969,-0.7776242740751359,9.226625703648317,-2.275693381734781,-2.1480200992565446,8.172060173795808,2.6807719017197496
0.0,0.0,0.0,0.1224808224341279,-0.16550159234453848,-0.07129184768427173,0.168838114944844,-0.15695561578030987,-0.07081240853746931,0.22159759385829583,-0.14945263633353323,-0.07182650769162688,0.030883243835482656,-0.19666618598767324,0.27561904587508756,0.013459774798076673,-0.20684799709456253,0.2763166980252486,-0.0018929596550098197,-0.21455869853492096,0.27662785183794864,0.42889231722372023,-0.001997106770249175,0.11862060770032488,0.1319395168489432,-0.08359274739327019,1.7419004635881847,0.0823395485890164,0.27710037645557994,0.08972436111657915,-0.02194261455801185,0.23691637558883177,0.5539997547011168,0.7894420003570758,1.4403347662145232,0.09060074192421141,-0.21055799964292418,1.2177643696314642,2.7541596853765244,1.2377171257532544,3.0816139522037225,-2.552618804009626,-0.6194609375834512,2.359451369782535,1.831690345829461,0.9979826741927263,1.419491609481126,-4.434057041336867,-0.6910267913685313,1.2811857664083208,-1.0575676994398182,1.0250136192381467,1.0448111084152396,-4.834579379176375,-0.7366809954785656,0.9405472568489127,-1.3823932053353842,0.9444579238024607,0.900957237881167,-4.465620484097155,-0.688378097518323,0.8640899220689645,-1.3725925040018434,0.8858623915229589,1.0752945494054078,-4.297967281020199,-0.6474929157072161,0.9943543107749919,-1.1456771126604743,0.09407116795839608,4.566166989408276,-0.037962481860090366,-0.6176370278473363,4.3795857157462805,1.9128299136456373,-0.7686495819618723,5.548717578964877,-3.66727104420263,-2.0761105592204148,4.7570087575134705,0.9976721462641324,-0.3636031392153182,7.967041062193758,-2.4750311106126293,-1.5685635175325756,7.123582187715066,2.495831826442838,-0.17101643006578435,8.32044693990597,-2.3701881553066197,-1.3596764496286564,7.541830898656083,2.622009013112618,-0.7216490951790185,9.122271383729855,-3.6475704538067486,-2.193087225688706,8.043039462982376,1.8347573448513177
0.0,0.0,0.0,0.11706938547418165,-0.1682026775030219,-0.05748233929211388,0.16181187018240792,-0.15917263455849748,-0.05707033836276278,0.21552897084996142,-0.1505992947865226,-0.05818438280153798,0.03233974767814081,-0.19667107804726935,0.27179870247705473,0.014537814870832347,-0.2060841746086703,0.27252950348051097,-0.0029573713334669657,-0.21342122686492823,0.27277118981236825,0.41478898263389036,-0.002163550607115306,0.16823247899848753,0.11248337190444084,-0.0810949942598903,1.7183228135952524,0.06557923477352381,0.27517030510657164,0.10424420750041001,-0.03242706416167065,0.2359447036098912,0.5453007170201846,0.7759451439886778,1.4317135746001663,0.14257842159131634,-0.2240548560113223,1.2257244990311666,2.707521195127285,1.1721038261323808,3.029654575991156,-2.529497691048466,-0.6652741585728082,2.351000495046498,1.575928468438508,0.9559902144796545,1.396297249606696,-4.483208945307992,-0.7350324361754469,1.306273955087438,-1.4081870022960439,0.9795588315687811,1.0072943431067054,-4.895144956751766,-0.7679598617514319,0.9387926635931264,-1.7642478671999806,0.9057832364500003,0.8624552787749573,-4.556566560216484,-0.7193693775777344,0.8602549033900055,-1.759721456621171,0.8490115774064423,1.0403371782957038,-4.363693179747435,-0.6796510074044378,0.9939675698987432,-1.5007375395581635,0.07173694504680163,4.539220666217177,-0.012066853296159289,-0.637551934325856,4.358326727651536,1.8841336838141054,-0.7876706088160796,5.4971485473574235,-3.70477034625921,-2.0902951145288555,4.726345205337998,0.9526364829599036,-0.38753788776111425,7.929444105302161,-2.7077611256385494,-1.5889732188955907,7.088199139287254,2.3477774728028136,-0.1904979924801526,8.306866188627902,-2.6151031511379994,-1.3903627658217468,7.499765764042009,2.457990141589373,-0.717963961829789,9.103334502614938,-3.909036629644478,-2.233733318755277,8.003459630932205,1.6999293116120293
0.0,0.0,0.0,0.1123650433969207,-0.1713932802964304,-0.07288180752122622,0.15711596917522805,-0.161880865686776,-0.07230090571757358,0.21091122577505836,-0.15224623549563612,-0.07329648102239474,0.03155013181148804,-0.19680014295634013,0.2678973574233404,0.013935976413715044,-0.20543626995778558,0.2686464237114095,-0.0038935201940942105,-0.21232945542852524,0.2688399946806943,0.40977467753598273,-0.004045770207505813,0.08479263208160903,0.10184656976564076,-0.08033964975696667,1.6864849684279564,0.05952559953637415,0.2731675029713309,0.07957367729495173,-0.034838429867901394,0.23490023657309778,0.5358363427582262,0.7723065159227824,1.4014009267983447,0.0267112353709649,-0.22769348407721757,1.2238774111604172,2.6200875286460477,1.1271737183986774,2.996965955688068,-2.511596076936503,-0.6825186761275757,2.357405584213147,1.3965053616183383,0.9074486146759946,1.389923240303412,-4.298287763481304,-0.7528079360413938,1.297009930629907,-1.6992349625721865,0.9313839790673232,1.0030283774379836,-4.682633666444777,-0.7783700710474877,0.9171068568419192,-2.065429301591787,0.8701711622607351,0.8591460700984752,-4.337365015062551,-0.7294547485003563,0.8459335645921626,-2.0567814630508483,0.8151881288813364,1.0358614895113718,-4.1693777149048605,-0.6924202160816816,0.9811614220377928,-1.7950472560618551,0.0716519542025915,4.50946027936933,-0.2674068894831131,-0.6354783332741459,4.334171023233427,1.6157375417554163,-0.7958531327612561,5.446591224203445,-3.956296831990788,-2.098374664993302,4.699277133559152,0.8039425362925497,-0.39273703211455246,7.904207918360747,-3.0637332062190543,-1.5955404724359474,7.048361857858178,2.0879691982733415,-0.2001887446816388,8.30126990867266,-2.982207668640502,-1.4048252298295179,7.4516052742729215,2.2004939530677055,-0.7198516639075287,9.108489657199462,-4.291637120215553,-2.2407204939096217,7.976509674109413,1.4913721371897293
0.0,0.0,0.0,0.11504456760128504,-0.1722444242501357,-0.05462213344757255,0.16036431068350038,-0.16252078930467917,-0.05413689281866456,0.2133342167297718,-0.1523412766232974,-0.05525070640344464,0.038375042444438255,-0.19632971366661975,0.2868422429636344,0.023503113595998215,-0.2047939440162565,0.2875539637270395,0.008479100019801131,-0.21127806132628424,0.2878443457985088,0.4156174451723263,-0.0035438753146158695,0.20547183157444585,0.11562429651402228,-0.07954821801119856,1.8101608973601253,0.05733970683786488,0.27160073693332437,0.11742606762349543,-0.03388779008091359,0.23386640787166457,0.5738743095014557,0.778029328259827,1.3964239007925723,0.1739573537859686,-0.22197067174017304,1.2168137195482331,2.8509946115326903,1.1168838893335151,2.979554391747672,-2.452189116606071,-0.7014896774373272,2.3223450862704382,1.7158870002943818,0.9123096023436106,1.3882753215425006,-4.4151775664486035,-0.757797165652643,1.2895350649409316,-1.3356188079117186,0.9376768831966704,1.017523623953194,-4.830546556372614,-0.7775580161827185,0.912995489407901,-1.681817856704565,0.8704780203688129,0.8654919752719268,-4.497608618234959,-0.7277577967892053,0.8381039250658971,-1.667266096323841,0.8175909327386469,1.0405083695538422,-4.295956315544188,-0.6961471367038421,0.9764426779861874,-1.4253252693292537,0.07397642084404012,4.494792603863705,-0.08638704283293192,-0.6301024614386161,4.319916247994477,1.8230545012938495,-0.8000646736540313,5.416300320657849,-3.861084341522067,-2.0907975940497225,4.679672671503764,1.0202165165143686,-0.388210572599,7.8762504639713535,-3.0128592531134077,-1.5848854884818406,7.026397993686225,2.3193824456579435,-0.19665157614739268,8.272561430560145,-2.92998964016904,-1.4029650498755089,7.431113523720324,2.4231606970901374,-0.7071397756524397,9.079190216585216,-4.2306472183929165,-2.236774087171653,7.947856772325398,1.7363762764388382
0.0,0.0,0.0,0.11558475279652634,-0.17406097050308206,-0.0040588655100837045,0.16086499077705385,-0.16446111428798707,-0.003974909684168502,0.21233038109003366,-0.15429973899587707,-0.005246910800827889,0.040093925462985895,-0.1963671422975267,0.2845267161508871,0.026368320493251263,-0.20360272741053592,0.2855149090537963,0.013012683989896034,-0.20925994299633935,0.28585298368686707,0.41635260621396936,-0.005888727293466792,0.20474668416700062,0.12198678319547693,-0.08124147308985956,1.8426218494521014,0.05762802935133196,0.26838510640533236,0.1875975576077674,-0.029443636467333962,0.23164265999072453,0.5733721387479307,0.7870910272515921,1.3910975681139712,0.2788601669285713,-0.21290897274840795,1.202675179693609,2.8124320848961313,1.1066724901054072,2.968244248228579,-2.4944331190067737,-0.7112696297163476,2.171041750153466,2.1813478671655613,0.907543904675711,1.3816746288683468,-4.522702687186784,-0.7641417256890194,1.2776924774079095,0.03708014582611032,0.9351181872895945,1.0169945352730787,-4.963430061701435,-0.7796169888319052,0.9004191975361451,-0.19671047003255424,0.8645982952933707,0.8604213287946533,-4.574840474550222,-0.7215927255044103,0.8293769971167975,-0.2002422430445178,0.8133092591175088,1.0348509544886255,-4.381745827160938,-0.7002287350680577,0.969970267442925,-0.03266697735012525,0.06600522608600379,4.478227768497297,0.102971398360732,-0.634469279109314,4.30646033983067,2.006178210733438,-0.7936453976072871,5.39634541696872,-3.6303751427718067,-2.0880093445179377,4.6617298764920685,1.1653342431518312,-0.3904825799634684,7.848265275645269,-2.577854629408666,-1.580434746717937,7.00514841513914,2.552991322626011,-0.1982220501205962,8.240876862787475,-2.4716935663009005,-1.4032198513222058,7.411254470764987,2.6658048765295908,-0.6993244510883677,9.043809744654219,-3.739417907524393,-2.2341326303182028,7.919560375401675,1.9531400792167775
0.0,0.0,0.0,0.11730674265728563,-0.17682920383517042,-0.012335261791608714,0.1642240031894314,-0.16617530244477768,-0.012368485035193985,0.21687755875606135,-0.15482220279165854,-0.014229741749687021,0.03650177366816322,-0.1969115219718901,0.26407580109546097,0.020746405471566188,-0.20294607112492394,0.2651713186758423,0.0049963227909940846,-0.20779043533020128,0.2654792943685092,0.4110530711113326,-0.003422749163000784,0.2674986446426765,0.10407105545714428,-0.07845442450546447,1.8053665826269618,0.055970594409132164,0.2721969020835504,0.22201054988998575,-0.035714231780448726,0.2351499651911016,0.5884961026870054,0.7654046364546571,1.4032018145931586,0.3243282297900744,-0.23459536354534294,1.187718121920243,2.8393238994423027,1.0891893075520964,2.99210532674305,-2.452783919044016,-0.7012622567341249,2.175872902971517,2.8778473829900015,0.8953528232961384,1.393995955825167,-4.676770874390467,-0.7848062556347376,1.2759643423987483,1.6537051656103186,0.9188507173955394,1.027130931292822,-5.137314497264368,-0.7721787803143221,0.8977584881611992,1.5418258928369177,0.8457573162867891,0.8674649306011746,-4.807306886121292,-0.7328805911321122,0.8350065766920824,1.476752294857797,0.7950125870788766,1.0424498668805036,-4.569294814002691,-0.7203965798180877,0.9782285819564565,1.5814542380022563,0.04204023938857151,4.508787925465163,0.1786914987760255,-0.6640933754362438,4.340402711016677,2.082003176595131,-0.8100532780015313,5.424515657963687,-3.668326129930065,-2.123195185045916,4.698947200715206,1.1257666833449473,-0.4134896939988251,7.901252591790536,-2.6100023482792625,-1.5964017717049717,7.061982113813771,2.6059932843743536,-0.22236316931622035,8.302024579159664,-2.502292970112672,-1.416818436483954,7.501757434078289,2.7258459468397898,-0.717580532387377,9.102085589116065,-3.816456114360445,-2.2687111042651096,7.976315225155432,1.9573602320794579
0.0,0.0,0.0,0.11965039270750424,-0.17911235339170134,-0.032537187072939976,0.16807956269053448,-0.1690603928576792,-0.032274099325714456,0.22109807926234062,-0.15801652675366804,-0.033793494421000464,0.03559521842947033,-0.19744064334950218,0.2812117992461217,0.019254681704185376,-0.20300387451380858,0.2819604213909204,0.003324873477601406,-0.20779858535193502,0.2822771028247909,0.4136606646743456,-0.003648125065701542,0.3274965647479313,0.10076964663833365,-0.08251137575275196,1.8831512149153764,0.05739311297661776,0.2694348916487708,0.19057746024118097,-0.0355666851882443,0.23239799366261696,0.6121997439517037,0.7613637387556503,1.3905453603448017,0.47356047920827765,-0.23863626124434967,1.1637826818243253,2.948120185015543,1.0825571791136674,2.9717198035711605,-2.308947986904744,-0.7529336677228972,2.0282760666176096,2.142252192554326,0.8960248689723528,1.390369655648831,-4.522571107840634,-0.7811819519740497,1.1961517668083317,-0.43108640315968105,0.9125929207526768,1.025467044106384,-4.985314954421901,-0.7469818588655784,0.8635799456366667,-0.7393158029103906,0.8402506419979275,0.8608107194882038,-4.632940312964604,-0.7084342008439832,0.7979805223084894,-0.6919757767799486,0.7916330024478517,1.0380843682890568,-4.403423801228431,-0.6866607097268318,0.9437557254201144,-0.4916196744207001,0.04344636501524276,4.479201519770533,0.4108344659027767,-0.660015918545105,4.311182027061527,2.3122376631275436,-0.8059728333508538,5.3899292675967505,-3.4365760485966153,-2.109298833140609,4.668922795056241,1.354066307316383,-0.40304179368964843,7.864780969829852,-2.3052360374836685,-1.5796062412710807,7.026399255132229,2.875442546817042,-0.2182432533901996,8.264419799065912,-2.1954172235654537,-1.400903677784619,7.46003694303864,3.0051294132664554,-0.7183724038504858,9.051525026656055,-3.5237751355328957,-2.251350072834853,7.929914850801183,2.2191083549835557
0.0,0.0,0.0,0.12098388459717486,-0.18571499739300848,-0.04573734410490294,0.16973987018980097,-0.17750971628740433,-0.045174368778429695,0.22266104914928173,-0.16747916654181075,-0.0464326354886461,0.037394596635482655,-0.2003302563841327,0.2909103831678243,0.022599170557177018,-0.20504868631599135,0.29156531487663234,0.008259218861433906,-0.20925901509657854,0.29182002094582854,0.4206163587220348,-0.010546704103464602,0.2999840995990627,0.10842612625030715,-0.09250400038355737,1.898009603167944,0.05916447419677692,0.2617580562031416,0.1701431860133406,-0.03226301847667792,0.2276068417046728,0.6168297409789103,0.770943581107402,1.3765188722214565,0.46927991972264005,-0.22905641889259795,1.1501447329781431,2.903481007916864,1.0785461077916085,2.9547597072977783,-2.253460069579705,-0.8070661456678992,1.9344454000083904,1.5820721247055898,0.9248250019477523,1.3846814526036952,-4.371335041861691,-0.7810733913064324,1.1777020568264223,-1.6695840500062928,0.9371138206509688,1.0309134508776872,-4.828538803720506,-0.7306146207276802,0.8508197789750628,-2.071103633906472,0.873620092413355,0.8676378708969849,-4.464318863531485,-0.6825013933920256,0.7882242641991142,-1.9698055319161687,0.8278284359848734,1.0396843292840063,-4.245697152985454,-0.6742005975104729,0.9306068297185048,-1.722672660749495,0.04858668097016044,4.460711588826494,0.36749619064599454,-0.6524236031619511,4.290103470594933,2.2661656885454184,-0.8007606721842994,5.366388687454677,-3.5389818274710985,-2.1048591175783145,4.648883937935622,1.3495074633092161,-0.40085266602340897,7.840261088703636,-2.4718356891147617,-1.576204684793748,7.006265769302225,2.826271545136912,-0.21782837605403366,8.251743238302998,-2.3731273485397852,-1.3967829874325028,7.432189753025009,2.954511930731935,-0.7221224207264817,9.021551879131483,-3.706738361430909,-2.241338120808587,7.9039630766095925,2.1697711465968275
0.0,0.0,0.0,0.12438591502338671,-0.18552909176897958,-0.04996226672690916,0.17385289718371372,-0.17852854189279602,-0.049424742014538156,0.2283894511270199,-0.16882122838869684,-0.050688080660575535,0.03711475667036016,-0.20033482858420837,0.2875924097475171,0.022155710754567404,-0.20506082203849435,0.2882625949177562,0.007725420949452877,-0.20955958613708586,0.2885223529571496,0.4254759370712342,-0.00797961611250361,0.2906498231571039,0.1050150367376125,-0.09490870471347226,1.8502989904605156,0.05979846924728815,0.26292227888603686,0.16628172819522188,-0.03592071826350761,0.22894800162624562,0.613972163366781,0.7642441691627324,1.3974477146195408,0.42685911327373954,-0.2357558308372676,1.1575896867666904,2.8902167296623125,1.067695867933167,2.978189376150761,-2.360099317142786,-0.8201569221416055,1.9856055388899743,1.9894482135812628,0.9316531812486941,1.4096796311228412,-4.56498627572406,-0.7893717758888722,1.192085931542301,-0.6237196898668154,0.9393416420705818,1.0419010931900587,-5.014066911408083,-0.7402472406247619,0.8655631931438209,-0.8330135779440062,0.8788077417135771,0.87867800412294,-4.673770868329169,-0.6976736993995111,0.7943481930646207,-0.760658093928507,0.831749202151532,1.053198069323622,-4.452519247552146,-0.6802153191431587,0.9468041935413308,-0.6722607831172172,0.037489637964236176,4.494491432416144,0.3649229909342087,-0.6691140808280276,4.326377160753172,2.2767068978912364,-0.8099536640686462,5.399180314885201,-3.541641429436705,-2.1317149574619103,4.676580403740365,1.3838956874885442,-0.41105092728434334,7.899596304892389,-2.421552317814857,-1.588412396577643,7.049659702825489,2.8705976905200288,-0.2250230623653124,8.324890458479068,-2.3175189873226762,-1.408632301793773,7.478758486686434,2.997338116526985,-0.7431350334489154,9.079893841462173,-3.625658965131514,-2.265488367742709,7.954029521336176,2.2351286401011348
